ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;1035;0;4500;0;0;0;4500;0;0.04107142857142857;0.0015952380952380953;;186631;192625;31552;195437;186631;186632;192697;29517;257812;186632
2;19;26250;26250;2170;0;4320;360;360;0;4320;0;0.08266666666666667;0.0015314285714285714;;391054;598762;40552;390624;407446;391055;400732;38517;390564;391058
3;18;28350;28350;229;0;4000;0;0;0;4000;0;0.008077601410934745;0.001417989417989418;;41414;41420;4552;789657;41414;41422;41424;11517;789699;41422
4;17;33750;33750;449;0;3360;20;0;0;3360;20;0.013303703703703703;0.001191111111111111;;81007;281849;40552;839119;81007;81015;281610;38517;839236;81015
5;16;35000;35000;11;0;3240;0;0;0;3240;0;0.00031428571428571427;0.0011485714285714285;;2178;2184;175552;928372;2178;2186;2188;173517;928555;2186
6;15;39375;39375;3011;0;2880;660;0;0;2880;660;0.07646984126984127;0.001020952380952381;;542556;802347;18052;938698;574104;542558;801429;16017;938975;573986
7;14;50000;50000;1460;0;2268;412;24;0;2268;388;0.0292;0.000804;;263113;1566632;175552;1489513;322541;263113;1566605;173518;1489876;321646
8;13;52500;52500;1856;0;2160;752;56;0;2160;696;0.035352380952380955;0.0007657142857142857;;334394;910855;485420;1760952;393834;334393;633879;483446;1761402;379978
9;12;64800;64800;827;0;1750;74;-3;0;1750;77;0.012762345679012346;0.0006203703703703703;;149058;1705163;31556;2103903;159976;149062;1704417;29521;2104443;161031
10;11;65625;65625;59;0;1728;7;5;0;1728;2;0.0008990476190476191;0.0006125714285714285;;10814;487338;18056;2270459;10944;10818;65202;16021;2262224;10820
11;10;72000;72000;616;0;1575;42;-17;0;1575;59;0.008555555555555556;0.0005583333333333333;;111080;1335137;175556;2289688;117506;111088;1334117;173521;2268366;119291
12;9;78750;78750;2691;0;1440;780;75;0;1440;705;0.034171428571428575;0.0005104761904761905;;484819;1172361;992090;2409388;546325;484807;1172105;990179;2551648;540292
13;8;84000;84000;3508;0;1350;714;-80;0;1350;794;0.041761904761904764;0.00047857142857142857;;631992;1634857;175556;2908667;744396;631991;2464516;173521;3064794;760521
14;7;84375;84375;6805;0;1344;1937;202;0;1344;1735;0.08065185185185185;0.00047644444444444443;;1225809;4603842;18056;3522737;1787279;1225796;3449430;16021;3520460;1637870
15;6;100800;100800;3520;0;1125;787;10;0;1125;777;0.03492063492063492;0.00039880952380952383;;634151;3928168;227063;5434034;953619;634152;3922165;225076;5411657;950315
16;5;101250;101250;1686;0;1120;359;6;0;1120;353;0.01665185185185185;0.000397037037037037;;303806;3208435;130465;6076861;411409;303794;2675222;128482;6053986;386637
17;4;129600;129600;1495;0;875;324;1;0;875;323;0.011535493827160494;0.00031018518518518515;;269430;5426942;190010;6499163;471099;269421;5425098;188005;6498107;470138
18;3;150000;150000;1739;0;756;386;-2;0;756;388;0.011593333333333334;0.000268;;313351;5354718;447845;6756599;620889;313331;5351909;445843;6753038;621103
19;2;196875;196875;1365;0;576;255;-1;0;576;256;0.006933333333333333;0.0002041904761904762;;246021;2817308;590032;7078295;426543;246032;2816016;588124;7074808;426305
20;1;708750;708750;27338;0;160;1187;1;0;160;1186;0.03857213403880071;5.671957671957672e-05;;6649982;13310098;2047128;7888549;9595497;6646879;13303738;2045401;7884771;9591277
;;113400000;;;;;9056;;;;8419;0.5854648236331569;0.014366714285714286;0.5998315379188711
;;;;;;;0.07034010600706714;;;;;
