ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;104;0;11340;0;0;0;11340;0;0.0104;0.004019999999999999;;18927;18929;175551;197493;18927;18931;18933;173505;197689;18931
2;19;25200;25200;440;0;4500;0;0;0;4500;0;0.01746031746031746;0.0015952380952380953;;79392;79398;31551;224969;79392;79400;79402;29514;284761;79400
3;18;26250;26250;2314;0;4320;900;360;0;4320;540;0.08815238095238095;0.0015314285714285714;;416979;513691;40551;312333;428343;416980;455843;38505;312513;420931
4;17;28350;28350;412;0;4000;20;0;0;4000;20;0.0145326278659612;0.001417989417989418;;74360;107821;4551;737479;74364;74368;107750;12220;737745;74368
5;16;45000;45000;732;0;2520;20;0;0;2520;20;0.016266666666666665;0.0008933333333333334;;131956;219643;175551;819923;131984;131964;219189;173514;820302;131992
6;15;50400;50400;894;0;2250;270;0;0;2250;270;0.017738095238095237;0.0007976190476190477;;161111;678736;119708;960212;182698;161115;678189;117742;960697;182651
7;14;56700;56700;157;0;2000;80;0;0;2000;80;0.002768959435626102;0.000708994708994709;;28460;458852;96795;1129718;31917;28468;458442;94782;1130289;31908
8;13;64800;64800;1001;0;1750;220;-5;0;1750;225;0.01544753086419753;0.0006203703703703703;;180505;703137;31555;1166479;198521;180493;702240;29518;1456034;198910
9;12;70000;70000;131;0;1620;0;0;0;1620;0;0.0018714285714285714;0.0005742857142857142;;23768;23911;203146;1355358;23768;23772;23914;201157;2117857;23773
10;11;70875;70875;7895;0;1600;2533;80;0;1600;2453;0.11139329805996473;0.0005671957671957671;;1422129;2295265;18055;1387541;1696658;1422132;2294119;16018;1388377;1680673
11;10;72000;72000;2746;0;1575;815;75;0;1575;740;0.03813888888888889;0.0005583333333333333;;494737;2885418;175555;2853054;641605;494720;1220472;173518;2847298;561608
12;9;90000;90000;424;0;1260;60;-2;0;1260;62;0.004711111111111111;0.0004466666666666667;;76519;2172821;344160;3350830;110941;76523;2170786;342293;3350908;111409
13;8;100000;100000;2524;0;1134;460;-13;0;1134;473;0.02524;0.000402;;454764;3430823;203091;3425987;619538;454752;3429401;201102;3423068;623030
14;7;108000;108000;3578;0;1050;1006;1;0;1050;1005;0.03312962962962963;0.00037222222222222225;;644590;3844448;175555;3920601;938129;644589;3722434;173518;3917407;921936
15;6;112500;112500;3474;0;1008;874;11;0;1008;863;0.03088;0.0003573333333333333;;625884;4982237;85555;4573312;913573;625873;3442813;83509;4570235;882339
16;5;118125;118125;5580;0;960;1398;17;0;960;1381;0.04723809523809524;0.0003403174603174603;;1005203;3787177;18055;5849291;1419946;1005196;3218670;16018;5844762;1353153
17;4;151200;151200;8376;0;750;1622;6;0;750;1616;0.055396825396825396;0.00026587301587301587;;1508822;7887272;290496;6862737;2614584;1508812;7883311;288612;6858277;2612804
18;3;168750;168750;8397;0;672;1617;-2;0;672;1619;0.04976;0.00023822222222222222;;1512621;8683651;40555;8586962;2864443;1512622;8679105;38518;8582565;2800511
19;2;200000;200000;64;0;567;8;-1;0;567;9;0.00032;0.000201;;11715;3206061;667446;10924790;18648;11719;3204616;665558;10918640;20098
20;1;472500;472500;1386;0;240;92;4;0;240;88;0.0029333333333333334;8.507936507936507e-05;;249822;5995275;1558371;10946379;375538;249802;5993160;1556059;10943257;373898
;;113400000;;;;;11995;;;;11464;0.5837791887125221;0.01599350264550264;0.5997726913580247
;;;;;;;0.04426844518549396;;;;;
