ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;170;0;11340;0;0;0;11340;0;0.017;0.004019999999999999;;30793;30795;175547;199773;30793;30797;30799;173508;199851;30797
2;19;15750;15750;256;0;7200;0;0;0;7200;0;0.016253968253968253;0.0025523809523809527;;46276;46282;40552;239117;46276;46284;46286;38517;239094;46284
3;18;22500;22500;311;0;5040;0;0;0;5040;0;0.013822222222222222;0.0017866666666666669;;56170;56176;85552;293386;56170;56178;56314;83508;293453;56178
4;17;30240;30240;474;0;3750;0;0;0;3750;0;0.015674603174603174;0.0013293650793650795;;85512;85655;9952;357758;85512;85516;85657;7917;357914;85518
5;16;37800;37800;1047;0;3000;420;0;0;3000;420;0.027698412698412698;0.0010634920634920635;;188790;258280;31552;451371;195232;188772;257857;29517;451602;195169
6;15;39375;39375;921;0;2880;30;0;0;2880;30;0.02339047619047619;0.001020952380952381;;165973;264961;18052;648308;166126;165981;264543;16017;648626;166125
7;14;47250;47250;1720;0;2400;780;-12;0;2400;792;0.0364021164021164;0.0008507936507936508;;309925;449786;95604;822640;328979;309914;449832;93613;1033273;328807
8;13;50000;50000;5669;0;2268;2051;1;0;2268;2050;0.11338;0.000804;;1021223;1884437;215052;1140961;1174361;1021224;1702533;212989;1141412;1148548
9;12;54000;54000;2555;0;2100;1070;12;0;2100;1058;0.047314814814814816;0.0007444444444444445;;460341;2134992;175556;2214356;559415;460335;2134607;173512;2214431;544980
10;11;70000;70000;1858;0;1620;689;12;0;1620;677;0.026542857142857142;0.0005742857142857142;;334763;957193;215075;2683067;408356;334750;956711;213069;2683249;407701
11;10;75600;75600;226;0;1500;85;0;0;1500;85;0.0029894179894179892;0.0005317460317460317;;40870;1369110;229501;3085883;54473;40874;1367796;227514;3085718;54450
12;9;84000;84000;4076;0;1350;1399;-18;0;1350;1417;0.048523809523809525;0.00047857142857142857;;734366;3393850;175556;3135305;973013;734368;3048668;173512;3135215;969015
13;8;100000;100000;466;0;1134;222;-12;0;1134;234;0.00466;0.000402;;84067;1227046;1245448;3921985;124536;84071;1227163;1243546;3921526;124707
14;7;113400;113400;4925;0;1000;1483;-1;0;1000;1484;0.04343033509700176;0.0003544973544973545;;887297;4432270;229501;4014840;1356369;887298;4429931;227495;4014469;1354557
15;6;129600;129600;2554;0;875;567;1;0;875;566;0.019706790123456792;0.00031018518518518515;;460159;4342855;31556;4963349;636310;460158;3341708;29521;4959320;632881
16;5;131250;131250;610;0;864;81;0;0;864;81;0.004647619047619048;0.00030628571428571423;;109992;763521;40551;5431685;123565;109996;762669;38521;5427748;122325
17;4;180000;180000;11002;0;630;2326;-3;0;630;2329;0.061122222222222224;0.00022333333333333336;;2025537;6983333;280148;5569404;3376079;2025088;6979608;278228;5567988;3376674
18;3;196875;196875;5377;0;576;1008;0;0;576;1008;0.02731174603174603;0.0002041904761904762;;968659;8254818;193076;8182045;1909259;968660;6556625;191091;8178924;1867880
19;2;567000;567000;17091;0;200;1229;0;0;200;1229;0.03014285714285714;7.089947089947089e-05;;3393674;12556628;1644912;11274042;6498692;3391570;12549349;1643288;11266597;6494676
20;1;810000;810000;1728;0;140;87;0;0;140;87;0.0021333333333333334;4.9629629629629625e-05;;311372;3698916;750064;16181626;619950;311359;3695816;748294;16174300;619606
;;113400000;;;;;13527;;;;13547;0.5821476014109347;0.017677719576719573;0.5998253209876543
;;;;;;;-0.001478524432616249;;;;;
