ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;8;0;6000;0;0;0;6000;0;0.0004232804232804233;0.002126984126984127;;1638;1640;13552;199403;1638;1642;1644;11517;199851;1642
2;19;20000;20000;441;0;5670;0;0;0;5670;0;0.02205;0.0020099999999999996;;79579;79585;175552;209587;79579;79587;79589;173517;209934;79587
3;18;35000;35000;607;0;3240;30;0;0;3240;30;0.017342857142857142;0.0011485714285714285;;109448;125858;175552;297160;109451;109456;125750;173517;297578;109456
4;17;45360;45360;3085;0;2500;630;0;0;2500;630;0.06801146384479718;0.0008862433862433862;;555867;788061;5604;414779;580288;555869;788872;7917;415304;580206
5;16;50400;50400;138;0;2250;0;0;0;2250;0;0.0027380952380952383;0.0007976190476190477;;25043;25186;31552;978789;25043;25047;25188;29517;979419;25047
6;15;54000;54000;2440;0;2100;660;0;0;2100;660;0.04518518518518518;0.0007444444444444445;;439657;1132530;175552;1012023;486193;439658;1131771;173517;1210382;489849
7;14;56700;56700;1348;0;2000;170;0;0;2000;170;0.02377425044091711;0.000708994708994709;;242971;456615;23984;1460055;252115;242972;456798;21992;1638100;252129
8;13;60000;60000;7254;0;1890;1780;250;0;1890;1530;0.1209;0.00067;;1306734;2598737;263851;1711355;1532826;1306733;2175522;261868;1712238;1442741
9;12;70000;70000;881;0;1620;160;2;0;1620;158;0.012585714285714285;0.0005742857142857142;;158782;996434;293891;3026479;193672;158786;996136;291908;3027446;193229
10;11;72000;72000;1849;0;1575;388;-2;0;1575;390;0.025680555555555557;0.0005583333333333333;;333137;1209496;175556;3203377;379223;333136;1041284;173521;3190944;373232
11;10;75000;75000;286;0;1512;9;-2;0;1512;11;0.0038133333333333335;0.000536;;51682;911823;175556;3539190;53199;51686;743865;173521;3533268;53403
12;9;100000;100000;4634;0;1134;816;-3;0;1134;819;0.04634;0.000402;;834795;2850281;263853;3599551;1052609;834783;2848846;261866;3597345;1052849
13;8;112500;112500;5665;0;1008;1092;1;0;1008;1091;0.050355555555555556;0.0003573333333333333;;1020490;3890562;85556;4547755;1364947;1020492;3872521;83521;4544931;1342730
14;7;113400;113400;146;0;1000;23;-2;0;1000;25;0.0012874779541446207;0.0003544973544973545;;26471;1502152;294295;5559718;31746;26475;407033;292385;5556540;28133
15;6;140000;140000;1959;0;810;248;2;0;810;246;0.013992857142857144;0.0002871428571428571;;352953;4466417;550719;5594310;475499;352940;4464387;548980;5591223;475530
16;5;150000;150000;5565;0;756;797;-14;0;756;811;0.0371;0.000268;;1002500;3408741;236509;5975732;1274450;1002489;3046407;234523;5952434;1247433
17;4;151200;151200;1578;0;750;141;-12;0;750;153;0.010436507936507937;0.00026587301587301587;;284371;2276843;76235;7126230;367820;284364;2275617;74359;7125627;373092
18;3;162000;162000;5070;0;700;743;21;0;700;722;0.031296296296296294;0.00024814814814814816;;913409;6180817;624328;7512266;1572635;913410;6179586;622334;7511316;1525084
19;2;196875;196875;889;0;576;62;1;0;576;61;0.004515555555555556;0.0002041904761904762;;160210;2896373;18056;9003924;213510;160214;2894913;16021;9002612;213465
20;1;420000;420000;20494;0;270;1417;2;0;270;1415;0.04879523809523809;9.571428571428571e-05;;3837154;12319899;2230571;9211291;6734780;3835872;11757465;2229149;9209681;6722584
;;113400000;;;;;9166;;;;8922;0.5866242239858908;0.013244375661375658;0.5998685996472665
;;;;;;;0.026620117826751038;;;;;
