ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1721;0;5670;0;0;0;5670;0;0.08605;0.0020099999999999996;;310119;317980;175551;199698;310119;310120;318546;173508;199848;310120
2;19;22500;22500;48;0;5040;0;0;0;5040;0;0.0021333333333333334;0.0017866666666666669;;8842;8848;85551;518373;8842;8850;8852;83508;518420;8850
3;18;28350;28350;757;0;4000;40;0;0;4000;40;0.026701940035273368;0.001417989417989418;;136461;159912;4551;535337;136465;136469;159816;11505;535543;136469
4;17;33750;33750;579;0;3360;20;0;0;3360;20;0.017155555555555556;0.001191111111111111;;104416;258981;40551;679844;104435;104420;258368;38514;680125;104442
5;16;37800;37800;68;0;3000;0;0;0;3000;0;0.0017989417989417989;0.0010634920634920635;;12429;12571;31551;792506;12429;12437;12573;29514;792892;12437
6;15;45000;45000;1580;0;2520;210;0;0;2520;210;0.035111111111111114;0.0008933333333333334;;284740;458640;193150;813070;293128;284741;458828;191175;813550;293091
7;14;54000;54000;358;0;2100;0;0;0;2100;0;0.006629629629629629;0.0007444444444444445;;64636;64784;175551;1106125;64636;64640;64784;173515;1106709;64640
8;13;63000;63000;1218;0;1800;150;0;0;1800;150;0.019333333333333334;0.0006380952380952382;;219577;692987;175555;1179010;240013;219578;692242;173518;1179727;239992
9;12;67500;67500;1586;0;1680;170;10;0;1680;160;0.023496296296296296;0.0005955555555555556;;285811;759453;216609;1406977;302676;285791;758742;214712;1407775;302629
10;11;75000;75000;3071;0;1512;602;6;0;1512;596;0.040946666666666666;0.000536;;553351;1375456;175555;1701327;615960;553353;1375118;173518;1702211;614512
11;10;84000;84000;3266;0;1350;746;0;0;1350;746;0.038880952380952384;0.00047857142857142857;;588440;2367257;175555;2263162;734890;588437;2367298;173509;2264150;734678
12;9;100000;100000;3437;0;1134;782;-1;0;1134;783;0.03437;0.000402;;619229;2095648;494396;2860196;790908;619229;2094934;492398;2861253;790387
13;8;113400;113400;1492;0;1000;264;-11;0;1000;275;0.013156966490299824;0.0003544973544973545;;268888;3046795;198634;3488135;381739;268876;3046272;196710;3489279;390980
14;7;120000;120000;7246;0;945;1227;-7;0;945;1234;0.06038333333333333;0.000335;;1305317;3677488;494399;3749477;1611994;1305305;3606072;492401;3747206;1587744
15;6;126000;126000;1848;0;900;375;12;0;900;363;0.014666666666666666;0.0003190476190476191;;332960;3593045;404346;5557649;479834;332938;2278374;402356;5554229;450868
16;5;131250;131250;10507;0;864;1924;-8;0;864;1932;0.08005333333333334;0.00030628571428571423;;1892652;6941158;40555;5898776;2903205;1892653;6596514;38518;5895449;2799798
17;4;151200;151200;7997;0;750;1261;-16;0;750;1277;0.05289021164021164;0.00026587301587301587;;1440608;8035425;53070;8596413;2547281;1440609;7532172;51076;8261810;2498239
18;3;162000;162000;4289;0;700;597;21;0;700;576;0.02647530864197531;0.00024814814814814816;;772693;7303093;249232;10128702;1251638;772682;7299846;247259;10126109;1182019
19;2;450000;450000;165;0;252;7;-2;0;252;9;0.00036666666666666667;8.933333333333333e-05;;29888;353069;1049931;11363325;33703;29896;179272;1048154;11357429;33601
20;1;453600;453600;2476;0;250;138;-2;0;250;140;0.005458553791887125;8.862433862433862e-05;;446127;5566527;1927736;11401490;800109;446115;5563987;1926144;11395676;798001
;;113400000;;;;;8513;;;;8511;0.5860588007054675;0.013764068783068784;0.5998228694885362
;;;;;;;0.00023493480559144838;;;;;
