ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;24;0;11340;0;0;0;11340;0;0.0024;0.004019999999999999;;4511;4513;175552;195885;4511;4515;4517;173517;195616;4515
2;19;20000;20000;21;0;5670;0;0;0;5670;0;0.00105;0.0020099999999999996;;3980;3984;188679;208925;3980;3988;3988;186675;208574;3988
3;18;30240;30240;2433;0;3750;750;0;0;3750;750;0.08045634920634921;0.0013293650793650795;;438399;474768;9952;220889;442648;438400;474494;7917;220628;442519
4;17;37800;37800;2108;0;3000;600;0;0;3000;600;0.055767195767195764;0.0010634920634920635;;379885;413414;31552;667321;384421;379886;413945;29517;667146;384341
5;16;42000;42000;183;0;2700;0;0;0;2700;0;0.004357142857142857;0.0009571428571428571;;33135;38192;175552;1055373;33135;33143;38021;173517;1055264;33143
6;15;54000;54000;24;0;2100;0;0;0;2100;0;0.00044444444444444447;0.0007444444444444445;;4507;4513;175552;1096860;4507;4511;4517;173517;1096818;4511
7;14;72000;72000;2217;0;1575;525;2;0;1575;523;0.030791666666666665;0.0005583333333333333;;399497;882868;175552;1109067;465454;399505;1240619;173509;2862296;465583
8;13;75000;75000;12600;0;1512;3537;120;0;1512;3417;0.168;0.000536;;2286964;3637284;175556;1515736;2751229;2286557;3221035;173521;1515801;2659705
9;12;81000;81000;30;0;1400;11;1;0;1400;10;0.00037037037037037035;0.0004962962962962963;;5595;398834;175556;3850108;5712;5599;77971;173521;3847826;5603
10;11;100000;100000;5002;0;1134;871;-7;0;1134;878;0.05002;0.000402;;901169;2243022;201519;3864247;1073720;901153;2243920;199613;4332721;1074002
11;10;100800;100800;238;0;1125;28;-2;0;1125;30;0.002361111111111111;0.00039880952380952383;;43029;2362914;31556;4766809;52455;43033;2362040;29521;4764016;51725
12;9;101250;101250;6450;0;1120;1396;68;0;1120;1328;0.0637037037037037;0.000397037037037037;;1161912;6265427;40556;4807633;1684320;1161914;4825537;38521;4804296;1597124
13;8;113400;113400;520;0;1000;96;9;0;1000;87;0.004585537918871252;0.0003544973544973545;;93791;3396863;420430;6442307;135307;93765;3396014;418444;6438699;125902
14;7;129600;129600;6465;0;875;1218;-13;0;875;1231;0.04988425925925926;0.00031018518518518515;;1164609;7556154;31556;6544186;1977413;1164618;6995633;29521;6540672;1966360
15;6;131250;131250;1349;0;864;227;20;0;864;207;0.010278095238095239;0.00030628571428571423;;243150;3660075;40551;8186587;350316;243137;2763546;38521;8181962;328688
16;5;135000;135000;321;0;840;46;6;0;840;40;0.0023777777777777777;0.0002977777777777778;;57972;1450366;175556;8437788;71043;57976;1449685;173521;8433273;69479
17;4;168750;168750;4960;0;672;781;2;0;672;779;0.02939259259259259;0.00023822222222222222;;893480;8955435;40556;8504016;1355377;893466;8885671;38521;8499576;1350482
18;3;189000;189000;2618;0;600;326;2;0;600;324;0.013851851851851851;0.0002126984126984127;;471678;8432469;564435;9435613;846458;471666;7526907;562449;9432976;841311
19;2;450000;450000;3434;0;252;221;1;0;252;220;0.007631111111111111;8.933333333333333e-05;;618675;3033784;2498461;9948840;925402;618666;3032432;2496210;9945956;924656
20;1;945000;945000;6902;0;120;176;0;0;120;176;0.007303703703703704;4.2539682539682536e-05;;1243394;10030172;1131095;10576472;2234385;1243395;10026088;1128957;10573675;2233475
;;113400000;;;;;10809;;;;10600;0.5850269135802469;0.014764460317460317;0.5997913738977073
;;;;;;;0.01933573873623832;;;;;
