ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;383;0;4320;0;0;0;4320;0;0.01459047619047619;0.0015314285714285714;;69145;69147;40546;197641;69145;69149;69151;38514;197693;69149
2;19;37800;37800;1314;0;3000;120;0;0;3000;120;0.034761904761904765;0.0010634920634920635;;236849;319843;31551;275318;239590;236850;319630;29514;275303;239580
3;18;39375;39375;1129;0;2880;0;0;0;2880;0;0.028673015873015874;0.001020952380952381;;203546;210068;18051;520167;203547;203547;210273;16014;520237;203548
4;17;45360;45360;2382;0;2500;220;0;0;2500;220;0.05251322751322751;0.0008862433862433862;;429219;730104;9951;731862;444692;429220;729809;7914;731973;444638
5;16;50000;50000;2415;0;2268;456;0;0;2268;456;0.0483;0.000804;;435152;1421232;175551;1169169;489864;435153;1421117;173514;1169367;489781
6;15;63000;63000;1693;0;1800;100;-8;0;1800;108;0.02687301587301587;0.0006380952380952382;;305061;1197740;175551;1612590;326688;305052;1197277;173514;1612880;328611
7;14;65625;65625;276;0;1728;4;-4;0;1728;8;0.004205714285714286;0.0006125714285714285;;49880;492345;18051;1925932;50565;49884;491917;16015;1926333;51171
8;13;67500;67500;4905;0;1680;696;120;0;1680;576;0.07266666666666667;0.0005955555555555556;;883591;2107187;85555;1984258;1025529;883573;2106956;83518;1984748;1004615
9;12;100000;100000;2029;0;1134;285;-13;0;1134;298;0.02029;0.000402;;365667;2035228;619655;2876356;435727;365654;2034953;617659;3403851;443860
10;11;100800;100800;5854;0;1125;831;4;0;1125;827;0.05807539682539683;0.00039880952380952383;;1054517;3894009;31555;3239163;1379127;1054506;3445295;29518;3236457;1350053
11;10;112500;112500;925;0;1008;119;4;0;1008;115;0.008222222222222223;0.0003573333333333333;;166687;2894934;85555;4317947;215480;166691;2081832;83518;4318549;208841
12;9;113400;113400;7409;0;1000;870;62;0;1000;808;0.06533509700176367;0.0003544973544973545;;1334666;5174447;277325;4476097;1760024;1334667;3859579;275327;4473613;1680912
13;8;126000;126000;1672;0;900;186;5;0;900;181;0.01326984126984127;0.0003190476190476191;;301290;3980438;489741;5921987;412150;301278;3007749;487744;5898223;398953
14;7;140000;140000;2547;0;810;245;2;0;810;243;0.018192857142857143;0.0002871428571428571;;458912;4303638;175555;6210347;661361;458899;4303026;173518;6207683;657420
15;6;151200;151200;85;0;750;4;-1;0;750;5;0.0005621693121693122;0.00026587301587301587;;15489;839100;277324;6677389;18896;15493;838680;275326;6674799;18902
16;5;180000;180000;2829;0;630;229;0;0;630;229;0.015716666666666667;0.00022333333333333336;;509645;5328908;175555;6700911;698909;509646;5326175;173518;6698441;698737
17;4;196875;196875;2513;0;576;188;-2;0;576;190;0.012764444444444445;0.0002041904761904762;;452793;5793196;289616;7685623;769448;452780;5791426;287688;7682415;768372
18;3;200000;200000;301;0;567;36;0;0;567;36;0.001505;0.000201;;54368;3150199;994705;8146693;95758;54372;3149505;992810;8143578;95741
19;2;630000;630000;52345;0;180;1979;-9;0;180;1988;0.08308730158730158;6.380952380952382e-05;;14486488;21016992;1091498;8209284;18239073;14481498;21010952;1089955;8206250;18233613
20;1;787500;787500;7869;0;144;224;0;0;144;224;0.009992380952380952;5.104761904761905e-05;;1417457;7909793;1074501;28154585;2777999;1417457;7907326;1073128;28143911;2777187
;;113400000;;;;;6792;;;;6632;0.5895973985890652;0.01028042328042328;0.5998778218694886
;;;;;;;0.023557126030624265;;;;;
