ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1177;0;6000;0;0;0;6000;0;0.062275132275132275;0.002126984126984127;;212199;218709;13551;197715;212199;212200;218915;11514;197689;212200
2;19;25200;25200;230;0;4500;0;0;0;4500;0;0.009126984126984128;0.0015952380952380953;;41601;41607;31551;418448;41601;41609;41611;29514;418358;41609
3;18;26250;26250;927;0;4320;0;0;0;4320;0;0.035314285714285715;0.0015314285714285714;;167067;167204;40546;468025;167067;167069;167206;38514;468079;167069
4;17;28350;28350;633;0;4000;20;20;0;4000;0;0.02232804232804233;0.001417989417989418;;114140;294637;4551;643312;114140;114144;120748;20505;643454;114148
5;16;35000;35000;1216;0;3240;403;-1;0;3240;404;0.034742857142857145;0.0011485714285714285;;219201;622972;175551;765736;242960;219189;623857;173505;765985;242908
6;15;37800;37800;1113;0;3000;280;40;0;3000;240;0.029444444444444443;0.0010634920634920635;;200675;438720;252532;993158;219640;200676;433661;250580;993513;216485
7;14;39375;39375;213;0;2880;0;0;0;2880;0;0.005409523809523809;0.001020952380952381;;38541;43155;18051;1202104;38541;38545;42921;16015;1202528;38545
8;13;50000;50000;487;0;2268;4;0;0;2268;4;0.00974;0.000804;;87858;215500;175555;1246745;87864;87862;215063;173509;1246836;87869
9;12;56700;56700;383;0;2000;32;0;0;2000;32;0.006754850088183421;0.000708994708994709;;69141;172052;357735;1343070;70504;69149;171984;355770;1343229;70502
10;11;60000;60000;688;0;1890;76;2;0;1890;74;0.011466666666666667;0.00067;;124034;812176;175555;1420631;131938;124042;812239;173518;1420922;131759
11;10;63000;63000;609;0;1800;68;16;0;1800;52;0.009666666666666667;0.0006380952380952382;;109822;391581;175555;1553303;114503;109830;390787;173509;1553661;113014
12;9;70875;70875;668;0;1600;36;0;0;1600;36;0.009425044091710758;0.0005671957671957671;;120430;355894;18055;1671858;123494;120434;355664;16009;1672303;123493
13;8;100800;100800;2575;0;1125;375;5;0;1125;370;0.02554563492063492;0.00039880952380952383;;463953;954082;82077;1789349;522134;463953;953441;80083;1787032;521009
14;7;101250;101250;2252;0;1120;323;0;0;1120;323;0.022241975308641974;0.000397037037037037;;405804;1950573;40555;2279752;482419;405812;1478015;38518;2280341;468326
15;6;120000;120000;4598;0;945;914;-44;0;945;958;0.038316666666666666;0.000335;;828317;2489233;308860;2694356;1110076;828305;2488791;306891;2695015;1109804
16;5;151200;151200;2011;0;750;242;-36;0;750;278;0.01330026455026455;0.00026587301587301587;;362429;1562379;513044;3756665;427746;362409;1872099;511442;5277912;436640
17;4;162000;162000;5136;0;700;812;-26;0;700;838;0.031703703703703706;0.00024814814814814816;;925273;4004013;175555;4128703;1252434;925273;3374002;173509;6113978;1259201
18;3;168750;168750;7096;0;672;1144;13;0;672;1131;0.04205037037037037;0.00023822222222222222;;1278311;5651750;40555;5403652;1938980;1278292;4777647;38518;7509842;1872847
19;2;181440;181440;24360;0;625;4120;86;0;625;4034;0.13425925925925927;0.00022156084656084656;;5049576;11749350;9955;7409621;7505059;5048694;10709618;7918;7405237;6879539
20;1;405000;405000;12647;0;280;1002;-13;0;280;1015;0.03122716049382716;9.925925925925925e-05;;2458313;13985580;590855;13189195;4591806;2457902;13978826;588865;13182512;4589051
;;113400000;;;;;9851;;;;9789;0.5843395326278659;0.015496851851851854;0.5998363844797178
;;;;;;;0.006293777281494265;;;;;
