ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;703;0;7200;0;0;0;7200;0;0.04463492063492063;0.0025523809523809527;;126741;126743;40551;197201;126741;126745;126747;38514;197693;126745
2;19;22500;22500;590;0;5040;0;0;0;5040;0;0.026222222222222223;0.0017866666666666669;;106392;111302;85551;332476;106393;106396;111116;83514;332887;106396
3;18;26250;26250;561;0;4320;0;0;0;4320;0;0.021371428571428572;0.0015314285714285714;;101169;105858;40546;446980;101169;101177;105735;38514;447474;101177
4;17;54000;54000;627;0;2100;0;0;0;2100;0;0.01161111111111111;0.0007444444444444445;;113052;113195;175551;556393;113052;113060;113197;173514;655017;113060
5;16;56250;56250;4207;0;2016;828;108;0;2016;720;0.07479111111111111;0.0007146666666666666;;757945;1025266;40551;674320;812322;757946;905040;38514;674131;804899
6;15;60480;60480;1160;0;1875;198;0;0;1875;198;0.01917989417989418;0.0006646825396825397;;209140;1342433;9951;1440695;237121;209140;1342137;7914;1440579;237074
7;14;63000;63000;1352;0;1800;144;57;0;1800;87;0.02146031746031746;0.0006380952380952382;;243693;1246322;310994;1658203;283333;243682;1129969;309001;1658173;275681
8;13;70000;70000;2180;0;1620;549;-14;0;1620;563;0.031142857142857142;0.0005742857142857142;;392856;1895319;175555;1910323;486181;392858;1641537;173518;1910381;481924
9;12;70875;70875;2834;0;1600;480;62;0;1600;418;0.03998589065255732;0.0005671957671957671;;510559;2417785;18055;2304185;600764;510547;1759678;16018;2301406;577117
10;11;90000;90000;2065;0;1260;375;0;0;1260;375;0.022944444444444444;0.0004466666666666667;;372153;1807423;290649;2822593;447688;372153;1806185;288655;2819885;447567
11;10;100800;100800;2685;0;1125;447;-38;0;1125;485;0.02663690476190476;0.00039880952380952383;;483738;2548741;31555;3358059;595967;483738;2548338;29518;3358551;607026
12;9;101250;101250;1877;0;1120;208;-2;0;1120;210;0.01853827160493827;0.000397037037037037;;338180;2024149;40555;3850430;388935;338168;1504757;38518;3850992;374654
13;8;105000;105000;5877;0;1080;1519;149;0;1080;1370;0.055971428571428575;0.00038285714285714285;;1058659;3834447;285563;4316765;1511493;1058660;2954022;283550;4316961;1412865
14;7;120000;120000;81;0;945;10;0;0;945;10;0.000675;0.000335;;14775;421230;175550;5498321;16159;14783;420811;173518;5498156;16163
15;6;129600;129600;860;0;875;70;-13;0;875;83;0.006635802469135803;0.00031018518518518515;;154991;2711747;31555;5521736;181510;154995;2710875;29518;5521665;185151
16;5;135000;135000;1942;0;840;303;8;0;840;295;0.014385185185185185;0.0002977777777777778;;349876;2672867;290705;5685573;455406;349881;2311915;288711;5685590;456314
17;4;140000;140000;181;0;810;27;-2;0;810;29;0.001292857142857143;0.0002871428571428571;;32778;804175;577680;6184100;42743;32782;803801;575690;6183811;42498
18;3;141750;141750;10980;0;800;2128;82;0;800;2046;0.07746031746031747;0.00028359788359788357;;1977907;6390387;696056;6225687;3196049;1977906;6347508;694162;6225511;3101650
19;2;472500;472500;11302;0;240;654;0;0;240;654;0.02391957671957672;8.507936507936507e-05;;2035875;5606120;446631;8213077;3008705;2035876;5603038;444913;8212733;3007359
20;1;700000;700000;33518;0;162;1447;-2;0;162;1449;0.047882857142857144;5.742857142857143e-05;;8163362;19133446;620100;12122756;12451792;8160612;19126729;618259;12116777;12446651
;;113400000;;;;;9387;;;;8992;0.5867423985890652;0.01305542857142857;0.5997978271604938
;;;;;;;0.04207947160967295;;;;;
