ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;134;0;11340;0;0;0;11340;0;0.0134;0.004019999999999999;;24316;24318;175546;195732;24316;24320;24322;173505;195610;24320
2;19;15750;15750;362;0;7200;0;0;0;7200;0;0.022984126984126985;0.0025523809523809527;;65350;65356;40551;228580;65350;65358;65360;38514;228357;65358
3;18;18900;18900;485;0;6000;0;0;0;6000;0;0.025661375661375663;0.002126984126984127;;87501;87644;13551;301902;87501;87509;87646;11514;301769;87509
4;17;45360;45360;3153;0;2500;1240;0;0;2500;1240;0.06951058201058201;0.0008862433862433862;;568098;708081;9951;397592;595947;568088;707788;7914;397546;595753
5;16;47250;47250;36;0;2400;120;0;0;2400;120;0.0007619047619047619;0.0008507936507936508;;6683;47138;114659;973808;8165;6687;47084;112665;973830;8141
6;15;50000;50000;807;0;2268;292;0;0;2268;292;0.01614;0.000804;;145458;905057;208532;988641;170426;145458;905087;206537;988738;170335
7;14;56700;56700;2778;0;2000;968;0;0;2000;968;0.048994708994708994;0.000708994708994709;;500486;773879;109808;1142433;535282;500486;773639;107814;1142618;535077
8;13;64800;64800;1407;0;1750;290;0;0;1750;290;0.02171296296296296;0.0006203703703703703;;253594;547816;31555;1651290;266439;253596;547335;29518;1651562;266374
9;12;78750;78750;514;0;1440;62;2;0;1440;60;0.006526984126984127;0.0005104761904761905;;92720;359886;114663;1913272;96737;92724;359503;112669;1913629;96669
10;11;84375;84375;2670;0;1344;678;-6;0;1344;684;0.03164444444444445;0.00047644444444444443;;481053;2045348;18055;2051779;571477;481055;2045105;16018;2051830;571123
11;10;94500;94500;644;0;1200;58;-10;0;1200;68;0.006814814814814815;0.0004253968253968254;;116112;576483;271922;2541448;120537;116120;576266;270178;2841358;121805
12;9;100000;100000;9439;0;1134;2612;28;0;1134;2584;0.09439;0.000402;;1737484;3752761;363259;2666150;2261969;1737080;3640456;361355;2666375;2242483
13;8;120000;120000;201;0;945;14;0;0;945;14;0.001675;0.000335;;36382;862794;208536;4580149;39841;36386;862735;206527;4576053;39844
14;7;151200;151200;423;0;750;66;-3;0;750;69;0.0027976190476190475;0.00026587301587301587;;76332;268916;127866;4624456;78530;76336;268329;125872;4620461;79049
15;6;157500;157500;9349;0;720;1515;-1;0;720;1516;0.05935873015873016;0.00025523809523809527;;1684098;6013116;261911;4708912;2481555;1684099;5959157;259974;4705010;2477053
16;5;175000;175000;3816;0;648;531;-12;0;648;543;0.021805714285714286;0.00022971428571428573;;687441;4326839;175555;6516704;946293;687430;3386833;173518;6512072;931121
17;4;181440;181440;3136;0;625;485;-3;0;625;488;0.01728395061728395;0.00022156084656084656;;565028;6215992;587236;7312996;801157;565032;5711545;585227;7308023;792139
18;3;189000;189000;6732;0;600;950;6;0;600;944;0.03561904761904762;0.0002126984126984127;;1212668;8090349;487792;7923628;1901403;1212657;6133993;486185;7918340;1829305
19;2;200000;200000;5664;0;567;919;44;0;567;875;0.02832;0.000201;;1020315;6081478;2111217;10012275;1685592;1020305;5234529;2108864;10006070;1519475
20;1;472500;472500;27472;0;240;2003;1;0;240;2002;0.05814179894179894;8.507936507936507e-05;;5329352;13657236;2231201;12033976;8712893;5327416;13651143;2229538;12026235;8708292
;;113400000;;;;;12803;;;;12757;0.5835437654320986;0.016190248677248678;0.5997340141093473
;;;;;;;0.0035929079122080762;;;;;
