ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;55;0;11340;0;0;0;11340;0;0.0055;0.004019999999999999;;10104;10106;175551;197715;10104;10108;10110;173505;197689;10108
2;19;15750;15750;65;0;7200;0;0;0;7200;0;0.004126984126984127;0.0025523809523809527;;11902;11908;40551;216369;11902;11910;11912;38514;216242;11910
3;18;20000;20000;271;0;5670;0;0;0;5670;0;0.01355;0.0020099999999999996;;48979;48983;194284;236236;48979;48987;48987;192269;236218;48987
4;17;26250;26250;601;0;4320;0;0;0;4320;0;0.022895238095238097;0.0015314285714285714;;108377;113291;40546;293240;108377;108385;113105;38514;293316;108385
5;16;35000;35000;2163;0;3240;360;0;0;3240;360;0.0618;0.0011485714285714285;;389796;419232;175551;409860;392319;389797;418580;173514;410023;392260
6;15;42000;42000;153;0;2700;0;0;0;2700;0;0.003642857142857143;0.0009571428571428571;;27729;27735;175551;807801;27729;27733;27739;173514;808051;27733
7;14;50000;50000;1301;0;2268;216;0;0;2268;216;0.02602;0.000804;;234522;377187;194369;843738;241400;234523;376812;192357;844082;241349
8;13;52500;52500;830;0;2160;36;0;0;2160;36;0.015809523809523808;0.0007657142857142857;;149602;174675;202804;1086650;149742;149606;174278;200810;1087099;149743
9;12;60000;60000;2542;0;1890;612;0;0;1890;612;0.042366666666666664;0.00067;;458016;607385;252216;1244694;470849;458017;607315;250294;1245159;469460
10;11;64800;64800;2433;0;1750;806;0;0;1750;806;0.03754629629629629;0.0006203703703703703;;438399;1464536;31555;1711200;507558;438401;1463831;29518;1711807;507373
11;10;65625;65625;396;0;1728;16;4;0;1728;12;0.006034285714285714;0.0006125714285714285;;71470;605977;18055;2181212;74152;71478;603855;16018;2181478;72555
12;9;75000;75000;816;0;1512;182;1;0;1512;181;0.01088;0.000536;;147069;1134530;175555;2261233;167654;147073;1052747;173518;2603884;167777
13;8;84375;84375;3955;0;1344;1295;-34;0;1344;1329;0.046874074074074075;0.00047644444444444443;;712471;2452524;18065;2417054;873265;712473;2452384;16037;3494760;899292
14;7;90000;90000;13386;0;1260;4468;400;0;1260;4068;0.14873333333333333;0.0004466666666666667;;2458922;4790832;194374;3163258;3235815;2458073;4066658;192361;3163315;3006343
15;6;90720;90720;389;0;1250;82;-6;0;1250;88;0.004287918871252205;0.0004431216931216931;;70212;3467348;9955;5833629;95678;70216;997732;7918;5832117;79116
16;5;100800;100800;5767;0;1125;1591;24;0;1125;1567;0.05721230158730159;0.00039880952380952383;;1038870;6380837;31555;5897071;1542518;1038870;6378050;29518;5892414;1509857
17;4;131250;131250;68;0;864;11;0;0;864;11;0.0005180952380952381;0.00030628571428571423;;12429;434505;238807;7368384;14902;12433;434122;236876;7365748;14422
18;3;168000;168000;6731;0;675;1341;-1;0;675;1342;0.04006547619047619;0.00023928571428571429;;1212509;8363476;212267;7470752;2087734;1212509;8358309;210273;7467837;2086550
19;2;756000;756000;19297;0;150;909;3;0;150;906;0.025525132275132274;5.3174603174603176e-05;;3605530;10375186;233132;8762687;6298542;3604306;10369278;231250;8757859;6295365
20;1;810000;810000;6208;0;140;266;0;0;140;266;0.007664197530864197;4.9629629629629625e-05;;1118362;6527523;2880179;14685526;2027895;1118361;6525792;2877166;14675989;2028689
;;113400000;;;;;12191;;;;11800;0.581052380952381;0.01864159788359788;0.5996939788359789
;;;;;;;0.032072840620129606;;;;;
