ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;131;0;4320;0;0;0;4320;0;0.00499047619047619;0.0015314285714285714;;23772;23774;40551;195732;23772;23776;23778;38514;195610;23776
2;19;28350;28350;107;0;4000;0;0;0;4000;0;0.0037742504409171078;0.001417989417989418;;19450;19456;4551;228033;19450;19458;19460;11514;227810;19458
3;18;30240;30240;16;0;3750;0;0;0;3750;0;0.0005291005291005291;0.0013293650793650795;;3079;3085;9951;255453;3079;3087;3089;7914;255320;3087
4;17;45360;45360;1398;0;2500;80;0;0;2500;80;0.03082010582010582;0.0008862433862433862;;251979;289808;9951;266570;252744;251980;289318;7914;266531;252729
5;16;65625;65625;1885;0;1728;192;-34;0;1728;226;0.028723809523809523;0.0006125714285714285;;339631;649050;18051;526656;349948;339614;649630;16014;1186483;353200
6;15;70000;70000;5685;0;1620;764;114;0;1620;650;0.08121428571428571;0.0005742857142857142;;1024095;1686720;175551;874604;1090655;1024096;1338519;173514;940721;1065434
7;14;75600;75600;8465;0;1500;922;112;0;1500;810;0.11197089947089947;0.0005317460317460317;;1524853;3259500;31551;1907077;1694647;1524841;2635917;29515;1907246;1624261
8;13;81000;81000;2533;0;1400;448;24;0;1400;424;0.03127160493827161;0.0004962962962962963;;456385;2365583;175555;3444332;562937;456367;2187594;173518;3442224;537066
9;12;84375;84375;2728;0;1344;472;27;0;1344;445;0.032331851851851855;0.00047644444444444443;;491484;3377849;18055;3905158;619043;491474;3378175;16018;3905503;604439
10;11;90000;90000;432;0;1260;78;4;0;1260;74;0.0048;0.0004466666666666667;;77947;945072;175555;4405187;90714;77951;467671;173518;4405641;84302
11;10;108000;108000;8470;0;1050;1593;34;0;1050;1559;0.07842592592592593;0.00037222222222222225;;1525761;5855011;175555;4491735;2076490;1525762;5302142;173518;4492333;2062295
12;9;113400;113400;76;0;1000;12;0;0;1000;12;0.0006701940035273369;0.0003544973544973545;;13874;62991;59953;6115400;13874;13878;62593;57949;6113781;13881
13;8;129600;129600;5110;0;875;656;1;0;875;655;0.03942901234567901;0.00031018518518518515;;920592;5259006;31555;6135022;1166096;920601;5256835;29518;6134272;1161870
14;7;150000;150000;5677;0;756;696;7;0;756;689;0.03784666666666667;0.000268;;1022661;6481532;175550;7050733;1476321;1022668;6478189;173518;7047232;1462210
15;6;162000;162000;2719;0;700;334;-3;0;700;337;0.016783950617283952;0.00024814814814814816;;489857;3619642;641150;8081389;676591;489857;3618176;639160;8077980;664828
16;5;180000;180000;3810;0;630;432;4;0;630;428;0.021166666666666667;0.00022333333333333336;;686369;5442191;262793;8844927;1043855;686379;5441173;260805;8841167;1037138
17;4;181440;181440;2365;0;625;190;12;0;625;178;0.013034611992945326;0.00022156084656084656;;426152;3589570;290341;9576402;601955;426140;3587536;288409;9572351;576605
18;3;189000;189000;1353;0;600;142;1;0;600;141;0.007158730158730159;0.0002126984126984127;;243864;2770067;175555;10010736;334335;243873;2768379;173518;10006756;326448
19;2;200000;200000;492;0;567;38;-1;0;567;39;0.00246;0.000201;;88746;4755088;175555;10295610;155253;88763;4753990;173512;10291308;155330
20;1;450000;450000;18762;0;252;942;0;0;252;942;0.04169333333333333;8.933333333333333e-05;;3379495;11779470;1295287;10392651;6518922;3379495;11777850;1293386;10388447;6516749
;;113400000;;;;;7991;;;;7689;0.5890954761904763;0.010804015873015872;0.5998994920634921
;;;;;;;0.0377925165811538;;;;;
