ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;160;0;11340;0;0;0;11340;0;0.016;0.004019999999999999;;28991;28993;175551;195662;28991;28995;28997;173514;195614;28995
2;19;18900;18900;480;0;6000;0;0;0;6000;0;0.025396825396825397;0.002126984126984127;;86600;86606;13551;233184;86600;86608;86610;11514;233073;86608
3;18;25200;25200;1145;0;4500;360;0;0;4500;360;0.045436507936507935;0.0015952380952380953;;206436;249321;31551;327761;209096;206437;249053;29514;327740;209064
4;17;28350;28350;554;0;4000;220;0;0;4000;220;0.019541446208112875;0.001417989417989418;;99911;149255;4551;540758;101604;99919;150592;20514;540441;101582
5;16;30240;30240;95;0;3750;0;0;0;3750;0;0.0031415343915343914;0.0013293650793650795;;17291;17434;9951;648829;17291;17295;17436;7914;648638;17295
6;15;39375;39375;2326;0;2880;1064;24;0;2880;1040;0.059073015873015874;0.001020952380952381;;419138;870869;18051;674308;457123;419120;672107;16014;1266124;441651
7;14;40000;40000;1082;0;2835;430;30;0;2835;400;0.02705;0.0010049999999999998;;195099;962264;213151;1101768;225295;195100;652034;211157;1348095;215068
8;13;45000;45000;7503;0;2520;3900;210;0;2520;3690;0.16673333333333334;0.0008933333333333334;;1351581;2498285;175555;1305304;1623650;1351582;1852047;173509;1305480;1517091
9;12;56250;56250;1066;0;2016;479;-6;0;2016;485;0.01895111111111111;0.0007146666666666666;;192200;1079551;40555;2718178;235841;192190;1078300;38518;2714127;235920
10;11;72000;72000;5285;0;1575;2324;-5;0;1575;2329;0.07340277777777778;0.0005583333333333333;;952100;3487679;175555;2919759;1215043;952101;3486808;173518;2916886;1212653
11;10;75000;75000;712;0;1512;247;6;0;1512;241;0.009493333333333333;0.000536;;128346;2021147;175555;4015490;170021;128356;1137089;173518;4014583;163327
12;9;108000;108000;2202;0;1050;746;-2;0;1050;748;0.02038888888888889;0.00037222222222222225;;396818;2811008;175555;4152537;601266;396820;2809776;173518;4151717;605482
13;8;112500;112500;2201;0;1008;688;13;0;1008;675;0.019564444444444443;0.0003573333333333333;;396626;2506639;286972;4562244;530771;396614;2504627;284982;4559201;520363
14;7;118125;118125;167;0;960;53;-1;0;960;54;0.0014137566137566138;0.0003403174603174603;;30262;308350;446368;5182997;35189;30266;307701;444358;5181988;35222
15;6;141750;141750;3423;0;800;744;-4;0;800;748;0.024148148148148148;0.00028359788359788357;;616713;5413222;149411;5205111;1000051;616713;5410826;147398;5201310;999985
16;5;150000;150000;973;0;756;184;3;0;756;181;0.006486666666666667;0.000268;;175340;1922463;350852;6011618;238128;175344;1920870;348947;6007107;235492
17;4;168000;168000;792;0;675;107;-1;0;675;108;0.004714285714285714;0.00023928571428571429;;142751;1100690;175555;6195197;165872;142755;1099560;173518;6190779;166470
18;3;180000;180000;1230;0;630;241;15;0;630;226;0.006833333333333334;0.00022333333333333336;;221719;1786741;1574565;6346240;297681;221717;1785910;1572474;6341916;291936
19;2;181440;181440;3236;0;625;568;1;0;625;567;0.017835097001763667;0.00022156084656084656;;583028;5582122;36379;6576207;1073387;583053;5168068;34353;6571956;1065801
20;1;540000;540000;8958;0;210;626;-1;0;210;627;0.01658888888888889;7.444444444444444e-05;;1655536;6970773;2353925;7946221;2659303;1655131;6966434;2351550;7940912;2660754
;;113400000;;;;;12981;;;;12699;0.5821933950617284;0.017597957671957664;0.5997913527336861
;;;;;;;0.02172405823896464;;;;;
