ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;75;0;7200;0;0;0;7200;0;0.004761904761904762;0.0025523809523809527;;13691;13693;40552;193972;13691;13695;13697;38541;193641;13695
2;19;26250;26250;186;0;4320;0;0;0;4320;0;0.0070857142857142855;0.0015314285714285714;;33679;33685;40547;216192;33679;33687;33689;38541;215798;33687
3;18;33750;33750;741;0;3360;0;0;0;3360;0;0.021955555555555555;0.001191111111111111;;133577;138259;40552;257844;133577;133579;138061;38541;320530;133579
4;17;35000;35000;1970;0;3240;600;240;0;3240;360;0.056285714285714286;0.0011485714285714285;;354932;506283;175552;399640;364618;354932;385502;173532;399469;357772
5;16;37800;37800;776;0;3000;0;0;0;3000;0;0.02052910052910053;0.0010634920634920635;;139878;140021;31552;762852;139878;139886;140024;29541;762766;139886
6;15;40000;40000;1080;0;2835;405;0;0;2835;405;0.027;0.0010049999999999998;;194740;409314;175552;910906;206727;194741;409682;173540;910863;206681
7;14;47250;47250;2471;0;2400;270;0;0;2400;270;0.0522962962962963;0.0008507936507936508;;445214;1018131;63046;1113901;477844;445215;1017908;61097;1113904;477770
8;13;50400;50400;354;0;2250;75;0;0;2250;75;0.007023809523809524;0.0007976190476190477;;63922;272944;31556;1567464;67462;63926;272662;29545;1567558;67451
9;12;64800;64800;1816;0;1750;380;0;0;1750;380;0.02802469135802469;0.0006203703703703703;;327216;1017606;31556;1639910;370113;327223;1016927;29545;1640075;369917
10;11;75000;75000;4184;0;1512;1275;-8;0;1512;1283;0.055786666666666665;0.000536;;753813;2226751;175556;1967140;943652;753795;2168033;173545;1964631;945969
11;10;75600;75600;1087;0;1500;231;25;0;1500;206;0.014378306878306879;0.0005317460317460317;;195991;1851874;180612;2728836;226968;195979;608339;178613;2726418;214296
12;9;90720;90720;1993;0;1250;409;1;0;1250;408;0.021968694885361552;0.0004431216931216931;;359188;2368971;10801;2959223;469611;359198;2367688;8440;2956495;468262
13;8;100800;100800;1381;0;1125;176;-23;0;1125;199;0.013700396825396826;0.00039880952380952383;;248914;1725261;104740;3326295;275585;248901;1982580;102778;3577002;289150
14;7;105000;105000;9263;0;1080;2172;40;0;1080;2132;0.08821904761904761;0.00038285714285714285;;1668611;4120841;582073;3583147;2228974;1668612;3949060;580205;3580621;2170254
15;6;126000;126000;6874;0;900;1435;-15;0;900;1450;0.05455555555555556;0.0003190476190476191;;1238245;4674916;197952;5318989;1695762;1238228;4047328;195993;5318979;1691837
16;5;141750;141750;6858;0;800;1331;15;0;800;1316;0.04838095238095238;0.00028359788359788357;;1235346;5402311;517457;7265693;2000167;1235333;5400055;515582;7263407;1944001
17;4;180000;180000;3598;0;630;547;-3;0;630;550;0.01998888888888889;0.00022333333333333336;;648204;6267852;175556;9276553;974266;648192;6265292;173545;9273101;973944
18;3;200000;200000;305;0;567;32;1;0;567;31;0.001525;0.000201;;55099;1402843;379236;9961903;71616;55103;1803179;377273;9956228;74423
19;2;506250;506250;9830;0;224;557;1;0;224;556;0.019417283950617283;7.94074074074074e-05;;1770680;9845371;183193;10025206;3430549;1770681;9841541;181215;10019653;3428237
;;113400000;;;;;9895;;;;9621;0.5628835802469137;0.014159687830687833;0.5770432680776015
;;;;;;;0.02769075290550783;;;;;
