ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;570;0;11340;0;0;0;11340;0;0.057;0.004019999999999999;;102805;102807;175551;197423;102806;102809;102811;173514;197693;102809
2;19;20000;20000;671;0;5670;0;0;0;5670;0;0.03355;0.0020099999999999996;;121115;131267;286969;308781;121115;121116;132302;284993;308970;121116
3;18;50000;50000;3834;0;2268;0;0;0;2268;0;0.07668;0.000804;;690813;706738;286970;434164;691684;690697;708905;284994;505096;691648
4;17;50400;50400;1394;0;2250;180;0;0;2250;180;0.02765873015873016;0.0007976190476190477;;251248;1201651;31551;1133197;276394;251249;497515;29505;1133104;265190
5;16;64800;64800;614;0;1750;30;0;0;1750;30;0.009475308641975308;0.0006203703703703703;;110723;1056883;31551;1390711;115457;110727;1056399;29514;1390437;115454
6;15;70000;70000;929;0;1620;22;6;0;1620;16;0.013271428571428571;0.0005742857142857142;;167418;296347;286968;1509849;169046;167422;295745;284992;1509663;168668
7;14;70875;70875;832;0;1600;12;0;0;1600;12;0.011738977072310405;0.0005671957671957671;;149959;415380;18051;1685775;150953;149963;415058;16015;1685677;150954
8;13;75600;75600;83;0;1500;0;0;0;1500;0;0.001097883597883598;0.0005317460317460317;;15132;15275;31555;1844296;15132;15136;15276;29518;1844305;15136
9;12;84000;84000;6203;0;1350;1300;44;0;1350;1256;0.07384523809523809;0.00047857142857142857;;1117457;2463957;175555;1867898;1369242;1117459;2463281;173518;1868001;1367304
10;11;90000;90000;72;0;1260;0;0;0;1260;0;0.0008;0.0004466666666666667;;13160;13303;286974;3114381;13160;13164;13305;284985;3114831;13164
11;10;100800;100800;2285;0;1125;287;0;0;1125;287;0.022668650793650793;0.00039880952380952383;;411726;1641241;291893;3135955;495267;411724;1640914;289895;3136500;495170
12;9;120000;120000;345;0;945;4;-3;0;945;7;0.002875;0.000335;;62290;225959;416909;3556201;62434;62298;747713;414991;3556811;64804
13;8;126000;126000;2187;0;900;223;-1;0;900;224;0.017357142857142856;0.0003190476190476191;;394107;1508181;175555;3627184;482657;394117;1507248;173518;3627880;481842
14;7;129600;129600;6039;0;875;948;22;0;875;926;0.04659722222222222;0.00031018518518518515;;1087937;4236574;151426;4275893;1550788;1087927;3545536;149451;4276060;1524583
15;6;151200;151200;2251;0;750;253;6;0;750;247;0.014887566137566137;0.00026587301587301587;;405615;2761145;316502;5373167;522790;405606;2759547;314609;5373506;521056
16;5;168000;168000;3895;0;675;506;1;0;675;505;0.02318452380952381;0.00023928571428571429;;701670;3522240;1302411;5903374;991125;701658;3521181;1300402;5903391;969472
17;4;168750;168750;1627;0;672;135;-24;0;672;159;0.009641481481481482;0.00023822222222222222;;293182;3891208;40555;6597757;420752;293169;3460911;38518;7142119;424321
18;3;180000;180000;16080;0;630;1829;65;0;630;1764;0.08933333333333333;0.00022333333333333336;;3012143;8850029;439620;6899235;4798747;3011731;8136799;437888;6895841;4580434
19;2;181440;181440;2497;0;625;271;11;0;625;260;0.013762125220458554;0.00022156084656084656;;449902;8242834;9955;11371351;737196;449890;3543919;7918;11366897;639412
20;1;756000;756000;31001;0;150;1048;-1;0;150;1049;0.041006613756613755;5.3174603174603176e-05;;7015773;17052759;2522635;11953965;10869580;7013605;17045859;2520889;11949138;10865811
;;113400000;;;;;7048;;;;6922;0.5864312257495591;0.013454947089947093;0.5998861728395062
;;;;;;;0.017877412031782065;;;;;
