ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;898;0;7200;0;0;0;7200;0;0.05701587301587301;0.0025523809523809527;;161846;161990;40551;199476;161846;161850;161986;38514;199848;161850
2;19;25200;25200;194;0;4500;0;0;0;4500;0;0.007698412698412698;0.0015952380952380953;;35107;39796;31551;369992;35107;35111;39597;29514;370260;35111
3;18;28350;28350;175;0;4000;0;0;0;4000;0;0.006172839506172839;0.001417989417989418;;31690;36619;4551;413087;31690;31694;36391;12219;413445;31694
4;17;47250;47250;2423;0;2400;300;0;0;2400;300;0.05128042328042328;0.0008507936507936508;;436591;489432;211096;452798;442762;436578;488783;209102;453251;442684
5;16;56700;56700;2997;0;2000;500;0;0;2000;500;0.05285714285714286;0.000708994708994709;;540017;720723;53989;897659;577697;540026;720348;51994;898140;577574
6;15;63000;63000;4500;0;1800;200;0;0;1800;200;0.07142857142857142;0.0006380952380952382;;810671;864310;346099;1445832;816992;810659;863445;344124;1446400;816869
7;14;64800;64800;309;0;1750;0;0;0;1750;0;0.004768518518518518;0.0006203703703703703;;55813;60427;31551;2264730;55813;55821;60193;29515;2265368;55821
8;13;67500;67500;2784;0;1680;650;40;0;1680;610;0.041244444444444445;0.0005955555555555556;;501551;1100634;85555;2328831;551631;501553;1100140;83518;2329662;549919
9;12;70000;70000;516;0;1620;30;0;0;1620;30;0.007371428571428571;0.0005742857142857142;;93077;687355;175555;2838830;101121;93085;686954;173518;2839619;101142
10;11;70875;70875;1075;0;1600;200;40;0;1600;160;0.015167548500881834;0.0005671957671957671;;193820;438764;18055;3115477;203189;193828;373378;16018;3115772;201453
11;10;84375;84375;2025;0;1344;464;8;0;1344;456;0.024;0.00047644444444444443;;364959;1477613;18055;3317606;452574;364961;1476898;16018;3318142;452173
12;9;90720;90720;1481;0;1250;200;2;0;1250;198;0.01632495590828924;0.0004431216931216931;;266905;1899973;9965;3691411;306829;266904;1899319;7937;3691691;306691
13;8;131250;131250;780;0;864;50;2;0;864;48;0.005942857142857143;0.00030628571428571423;;140592;1299685;40555;3966681;158340;140596;1299034;38518;3967394;158271
14;7;135000;135000;1353;0;840;374;18;0;840;356;0.010022222222222222;0.0002977777777777778;;243872;1770347;686338;4115920;356823;243873;1769546;684348;4116747;352388
15;6;140000;140000;1913;0;810;362;-2;0;810;364;0.013664285714285714;0.0002871428571428571;;344683;2823510;277848;4368633;487914;344683;2822530;275860;4369527;483686
16;5;151200;151200;1995;0;750;150;2;0;750;148;0.013194444444444444;0.00026587301587301587;;359547;2705296;75600;4770304;415961;359535;2704351;73606;4770885;415465
17;4;168750;168750;705;0;672;70;-16;0;672;86;0.004177777777777778;0.00023822222222222222;;127094;1764933;414837;5138674;159958;127098;1764057;412847;5139343;167698
18;3;180000;180000;13264;0;630;1958;6;0;630;1952;0.07368888888888889;0.00022333333333333336;;2437569;6416208;175555;5319446;3674704;2437141;6347229;173518;5319796;3652538
19;2;200000;200000;11420;0;567;1470;13;0;567;1457;0.0571;0.000201;;2057109;8681740;175555;7873451;3502048;2057109;6237011;173512;7869864;3345988
20;1;567000;567000;30532;0;200;1604;3;0;200;1601;0.053848324514991185;7.089947089947089e-05;;6436842;17060363;2449758;11233507;11073823;6434776;17053516;2448691;11230733;11068403
;;113400000;;;;;8582;;;;8466;0.5869689594356262;0.012931;0.5998999594356262
;;;;;;;0.013516662782568165;;;;;
