ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1473;0;7200;0;0;0;7200;0;0.09352380952380952;0.0025523809523809527;;265477;271768;40552;195881;265477;265478;271857;38508;195613;265478
2;19;28350;28350;453;0;4000;0;0;0;4000;0;0.015978835978835978;0.001417989417989418;;81742;87193;4552;469893;81744;81746;87165;4801;469522;81746
3;18;30240;30240;18;0;3750;0;0;0;3750;0;0.0005952380952380953;0.0013293650793650795;;3436;3442;9952;559769;3436;3444;3446;7917;559481;3444
4;17;33750;33750;1183;0;3360;250;0;0;3360;250;0.035051851851851855;0.001191111111111111;;213270;324010;40552;571224;216773;213271;324433;38517;571030;216733
5;16;37800;37800;1735;0;3000;120;0;0;3000;120;0.0458994708994709;0.0010634920634920635;;312635;543718;31552;792581;321361;312636;543074;29517;792474;321339
6;15;42000;42000;1723;0;2700;490;0;0;2700;490;0.041023809523809525;0.0009571428571428571;;310476;538006;175552;1113500;328887;310477;537704;173508;1113459;328797
7;14;45360;45360;805;0;2500;160;0;0;2500;160;0.017746913580246913;0.0008862433862433862;;145097;426817;10797;1432303;161230;145101;427147;8413;1432368;161194
8;13;56250;56250;216;0;2016;0;0;0;2016;0;0.00384;0.0007146666666666666;;39068;43836;40556;1585657;39068;39072;43634;38521;1585810;39076
9;12;65625;65625;75;0;1728;0;0;0;1728;0;0.001142857142857143;0.0006125714285714285;;13687;13830;18056;1633228;13687;13691;13831;16021;1633488;13692
10;11;78750;78750;5166;0;1440;954;6;0;1440;948;0.0656;0.0005104761904761905;;930681;1675846;314760;1655385;1081097;930682;1674887;312754;1655758;1080489
11;10;81000;81000;1063;0;1400;134;1;0;1400;133;0.013123456790123457;0.0004962962962962963;;191662;470274;175556;2594624;201818;191662;469855;173521;2595083;201747
12;9;94500;94500;722;0;1200;68;10;0;1200;58;0.00764021164021164;0.0004253968253968254;;130154;421247;359751;2794901;135464;130158;420837;357755;2795446;134689
13;8;100000;100000;7227;0;1134;2097;5;0;1134;2092;0.07227;0.000402;;1301905;3698368;175551;3212296;1928278;1301907;3696364;173515;3212509;1921115
14;7;100800;100800;155;0;1125;30;2;0;1125;28;0.0015376984126984127;0.00039880952380952383;;28103;1587593;31556;4510462;36991;28107;1586360;29521;4507803;33483
15;6;105000;105000;570;0;1080;90;12;0;1080;78;0.0054285714285714284;0.00038285714285714285;;102801;2624934;175556;4546543;123191;102805;668489;173521;4543984;114707
16;5;120000;120000;5454;0;945;1384;19;0;945;1365;0.04545;0.000335;;982525;3469631;175551;4657382;1428151;982512;3168723;173521;4654923;1418739
17;4;131250;131250;293;0;864;23;1;0;864;22;0.0022323809523809523;0.00030628571428571423;;52940;1276084;63555;6038354;58167;52944;1275198;61593;6034778;57845
18;3;141750;141750;3820;0;800;598;-3;0;800;601;0.026948853615520282;0.00028359788359788357;;688164;5978125;405741;6099462;941955;688164;5561099;403826;6095985;937453
19;2;181440;181440;9857;0;625;1763;-5;0;625;1768;0.05432649911816578;0.00022156084656084656;;1775658;8543681;191240;7348527;3350666;1775660;8541866;189337;7344350;3349399
20;1;810000;810000;29128;0;140;1314;-4;0;140;1318;0.035960493827160496;4.9629629629629625e-05;;7179126;15718590;599004;9920577;11282038;7175494;15713565;597119;9916679;11273962
;;113400000;;;;;9475;;;;9431;0.5853209523809524;0.014536873015873017;0.5998578253968254
;;;;;;;0.004643799472295515;;;;;
