ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;289;0;5040;0;0;0;5040;0;0.012844444444444445;0.0017866666666666669;;52213;52215;85551;195584;52213;52217;52219;83514;195610;52217
2;19;25200;25200;52;0;4500;0;0;0;4500;0;0.0020634920634920637;0.0015952380952380953;;9556;9562;31551;256346;9556;9564;9566;29514;256252;9564
3;18;33750;33750;1603;0;3360;240;0;0;3360;240;0.04749629629629629;0.001191111111111111;;288869;315744;40551;273889;289817;288870;316281;38514;273904;289774
4;17;50400;50400;3532;0;2250;390;0;0;2250;390;0.07007936507936507;0.0007976190476190477;;636331;1001930;49820;570923;672000;636331;1002100;47845;571009;671915
5;16;60000;60000;868;0;1890;0;0;0;1890;0;0.014466666666666666;0.00067;;156436;161201;175546;1215361;156436;156444;161005;173514;1215534;156444
6;15;63000;63000;1059;0;1800;90;0;0;1800;90;0.01680952380952381;0.0006380952380952382;;190932;555787;175551;1380079;198866;190930;555727;173514;1380340;198837
7;14;90000;90000;3367;0;1260;180;0;0;1260;180;0.03741111111111111;0.0004466666666666667;;606632;1282909;236512;1579304;656093;606629;1283088;234509;1579632;656033
8;13;90720;90720;204;0;1250;0;0;0;1250;0;0.0022486772486772486;0.0004431216931216931;;36909;37052;9955;2194452;36909;36913;37054;7918;2194867;36913
9;12;112500;112500;34;0;1008;0;0;0;1008;0;0.0003022222222222222;0.0003573333333333333;;6309;6451;146484;2239777;6309;6313;6453;144471;2240306;6313
10;11;113400;113400;2020;0;1000;178;4;0;1000;174;0.01781305114638448;0.0003544973544973545;;364040;1229373;31555;2254608;412729;364041;1215114;29518;2255269;411213
11;10;120000;120000;4211;0;945;465;-4;0;945;469;0.03509166666666667;0.000335;;758642;2227914;340923;2616945;947564;758639;2213574;338948;2614341;940827
12;9;129600;129600;4026;0;875;425;0;0;875;425;0.031064814814814816;0.00031018518518518515;;725373;2090455;31555;3383442;841779;725374;2089818;29518;3380914;835698
13;8;140000;140000;3643;0;810;400;-5;0;810;405;0.02602142857142857;0.0002871428571428571;;656303;1698348;175555;4116693;749335;656305;1697608;173518;4114255;746867
14;7;157500;157500;9866;0;720;824;21;0;720;803;0.06264126984126984;0.00025523809523809527;;1777136;4652021;146486;4880158;2273188;1777135;4201617;144473;4879774;2250848
15;6;168750;168750;6482;0;672;535;-11;0;672;546;0.03841185185185185;0.00023822222222222222;;1167677;6836303;338181;6956123;1583596;1167678;4287043;336183;6952608;1537033
16;5;175000;175000;2601;0;648;251;12;0;648;239;0.014862857142857143;0.00022971428571428573;;468619;5257605;175555;8131962;690295;468606;3479854;173518;8128537;625230
17;4;180000;180000;3050;0;630;293;12;0;630;281;0.016944444444444446;0.00022333333333333336;;549563;5770048;1018172;8674098;830277;549563;2679755;1016434;8670351;737400
18;3;200000;200000;12627;0;567;1143;22;0;567;1121;0.063135;0.000201;;2274486;9363588;175555;9900043;3640315;2274487;9360264;173518;9895964;3555235
19;2;405000;405000;16606;0;280;841;-2;0;280;843;0.041002469135802466;9.925925925925925e-05;;2991184;15027600;534363;12919950;5315616;2991184;15025739;532439;12914750;5312967
20;1;453600;453600;17517;0;250;692;3;0;250;689;0.03861772486772487;8.862433862433862e-05;;3155267;15580157;1115610;15942123;5674138;3155267;15574324;1114065;15936607;5642102
;;113400000;;;;;6947;;;;6895;0.589328377425044;0.010548068783068784;0.5998764462081128
;;;;;;;0.0074852454296818775;;;;;
