ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;1000;0;4500;0;0;0;4500;0;0.03968253968253968;0.0015952380952380953;;180341;186340;31552;195881;180342;180342;186486;29508;195613;180342
2;19;33750;33750;1136;0;3360;240;0;0;3360;240;0.03365925925925926;0.001191111111111111;;204821;403496;40552;384759;217979;204822;403086;38517;384365;217948
3;18;40000;40000;720;0;2835;0;0;0;2835;0;0.018;0.0010049999999999998;;129797;129940;175547;597557;129797;129805;129942;173517;597247;129805
4;17;45360;45360;3087;0;2500;405;0;0;2500;405;0.06805555555555555;0.0008862433862433862;;556224;1111246;10799;735522;585937;556226;1110109;8412;735300;585870
5;16;54000;54000;2215;0;2100;304;0;0;2100;304;0.04101851851851852;0.0007444444444444445;;399139;1162165;175552;1299837;443824;399128;1161175;173517;1299759;443488
6;15;63000;63000;533;0;1800;5;0;0;1800;5;0.00846031746031746;0.0006380952380952382;;96137;240243;175552;1707175;96137;96145;239980;173517;1707213;96145
7;14;64800;64800;1140;0;1750;135;-5;0;1750;140;0.017592592592592594;0.0006203703703703703;;205529;542212;31552;1812860;220349;205517;541774;29518;1811830;220852
8;13;67500;67500;1191;0;1680;95;0;0;1680;95;0.017644444444444445;0.0005955555555555556;;214717;927861;299199;2025575;235209;214718;927234;297212;2025762;233971
9;12;72000;72000;3790;0;1575;631;36;0;1575;595;0.05263888888888889;0.0005583333333333333;;682772;1802993;175556;2248675;822092;682775;1801996;173521;2248948;810174
10;11;75600;75600;1978;0;1500;160;20;0;1500;140;0.026164021164021164;0.0005317460317460317;;356369;1057222;220661;2939989;392860;356359;941718;218674;2940348;382083
11;10;81000;81000;4215;0;1400;680;10;0;1400;670;0.052037037037037034;0.0004962962962962963;;759383;2029736;175556;3306422;937977;759372;1686990;173521;3305408;913672
12;9;100000;100000;2006;0;1134;358;-9;0;1134;367;0.02006;0.000402;;361519;2990087;175556;4061880;521861;361508;2990576;173521;4059426;525103
13;8;101250;101250;989;0;1120;152;23;0;1120;129;0.0097679012345679;0.000397037037037037;;178217;1816935;254319;4446966;221736;178217;1287259;252304;4428937;208407
14;7;126000;126000;302;0;900;49;0;0;900;49;0.0023968253968253968;0.0003190476190476191;;54555;835428;470008;4633857;68240;54559;834469;468087;4634776;69162
15;6;135000;135000;1538;0;840;159;5;0;840;154;0.011392592592592593;0.0002977777777777778;;277156;1757878;613446;4890591;357399;277154;1757088;611537;4891168;354851
16;5;141750;141750;4947;0;800;626;-8;0;800;634;0.0348994708994709;0.00028359788359788357;;891139;3285675;40556;5176523;1172747;891140;2874523;38521;5177188;1167873
17;4;157500;157500;2401;0;720;271;-15;0;720;286;0.015244444444444444;0.00025523809523809527;;432637;3105324;85556;6076602;644579;432619;3104005;83521;6077351;657151
18;3;189000;189000;16628;0;600;2026;76;0;600;1950;0.08797883597883598;0.0002126984126984127;;2995145;7627771;280858;6747501;4818990;2995145;7625929;278875;6745101;4719647
19;2;525000;525000;15423;0;216;703;0;0;216;703;0.02937714285714286;7.657142857142856e-05;;2778125;12358051;175556;11062946;5454991;2778126;12353396;173521;11060394;5453224
20;1;600000;600000;1570;0;189;70;0;0;189;70;0.002616666666666667;6.7e-05;;282931;7884820;685258;17338701;552124;282918;7883029;683368;17331317;551953
;;113400000;;;;;7069;;;;6936;0.5886870546737214;0.011173402116402118;0.5998604567901236
;;;;;;;0.01881454236808601;;;;;
