ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;173;0;11340;0;0;0;11340;0;0.0173;0.004019999999999999;;31337;31339;175552;197716;31337;31341;31343;173517;197692;31341
2;19;18900;18900;264;0;6000;0;0;0;6000;0;0.013968253968253968;0.002126984126984127;;47721;47727;13552;237603;47721;47729;47731;11508;237458;47729
3;18;30240;30240;225;0;3750;0;0;0;3750;0;0.00744047619047619;0.0013293650793650795;;40700;40706;9952;293298;40700;40708;40710;7917;293244;40708
4;17;45000;45000;3571;0;2520;570;0;0;2520;570;0.07935555555555555;0.0008933333333333334;;643349;754693;175552;342044;657425;643351;754429;173517;342082;657332
5;16;52500;52500;2522;0;2160;660;-179;0;2160;839;0.04803809523809524;0.0007657142857142857;;454413;610131;85552;993673;471414;454414;609451;83517;993723;475243
6;15;54000;54000;1728;0;2100;336;120;0;2100;216;0.032;0.0007444444444444445;;311377;824100;175552;1456423;331029;311378;371956;173517;1456540;316483
7;14;60000;60000;4815;0;1890;1170;195;0;1890;975;0.08025;0.00067;;867392;1441050;215516;1776054;928440;867394;983832;213486;1776264;899027
8;13;60480;60480;3372;0;1875;1155;75;0;1875;1080;0.05575396825396826;0.0006646825396825397;;607524;2431160;59615;2695926;771048;607533;1773331;57601;2696133;714646
9;12;67500;67500;725;0;1680;183;-2;0;1680;185;0.01074074074074074;0.0005955555555555556;;130698;846465;85556;3314435;148272;130702;845400;83521;3312122;142654
10;11;94500;94500;1247;0;1200;225;0;0;1200;225;0.013195767195767196;0.0004253968253968254;;224790;895589;142033;3511751;240767;224799;895176;140041;3511687;240701
11;10;105000;105000;517;0;1080;195;-30;0;1080;225;0.004923809523809524;0.00038285714285714285;;93247;479622;639020;3745028;117381;93251;478908;637053;3745072;118419
12;9;108000;108000;5356;0;1050;1400;30;0;1050;1370;0.04959259259259259;0.00037222222222222225;;964885;2453419;496059;3891744;1219990;964886;2437114;494070;3891226;1202720
13;8;126000;126000;1277;0;900;138;-2;0;900;140;0.010134920634920636;0.0003190476190476191;;230196;698767;175556;4865632;246173;230205;698503;173521;4864931;246208
14;7;131250;131250;2389;0;864;501;8;0;864;493;0.018201904761904763;0.00030628571428571423;;430459;2780183;40556;5104196;571311;430459;2779162;38521;5103887;572970
15;6;141750;141750;5117;0;800;928;0;0;800;928;0.036098765432098764;0.00028359788359788357;;921835;4468710;40556;5543758;1392247;921838;4467065;38521;5524952;1380658
16;5;150000;150000;4558;0;756;827;14;0;756;813;0.030386666666666666;0.000268;;821135;4084544;215520;6569007;1176431;821136;4082457;213476;6568021;1144059
17;4;180000;180000;2464;0;630;425;5;0;630;420;0.01368888888888889;0.00022333333333333336;;443978;2320160;1744830;7504023;579395;443978;2319173;1743075;7502238;573010
18;3;200000;200000;4900;0;567;646;-2;0;567;648;0.0245;0.000201;;882683;5804795;215514;7939164;1467815;882674;5585275;213476;7934496;1466359
19;2;405000;405000;2848;0;280;242;0;0;280;242;0.007032098765432098;9.925925925925925e-05;;513092;5337673;967991;9531145;773205;513101;5335053;966099;9525723;772787
20;1;675000;675000;21928;0;168;1189;0;0;168;1189;0.032485925925925925;5.9555555555555554e-05;;4521671;11976990;968047;10905805;8089764;4519130;11970913;966155;10899550;8085569
;;113400000;;;;;10790;;;;10558;0.5850884303350969;0.014750634920634921;0.5998390652557318
;;;;;;;0.021501390176088972;;;;;
