ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;614;0;5670;0;0;0;5670;0;0.0614;0.004019999999999999;;110727;110729;175546;193979;110727;110731;110733;173508;193618;110731
2;19;15750;15750;203;0;3600;0;0;0;3600;0;0.012888888888888889;0.0025523809523809527;;36739;36745;40551;313243;36739;36747;36884;38514;312800;36747
3;18;28350;28350;907;0;2000;40;0;0;2000;40;0.03199294532627866;0.001417989417989418;;163457;290125;4551;358169;165426;163461;290031;11514;357814;165430
4;17;30240;30240;454;0;1875;15;0;0;1875;15;0.015013227513227513;0.0013293650793650795;;81908;131843;9951;529531;81908;81912;131409;7914;529363;81912
5;16;35000;35000;319;0;1620;130;0;0;1620;130;0.009114285714285714;0.0011485714285714285;;57615;281166;175551;619742;65048;57619;280911;173514;619641;65024
6;15;50000;50000;3126;0;1134;434;1;0;1134;433;0.06252;0.000804;;563248;952453;294895;680773;603920;563248;951336;292919;677674;603698
7;14;50400;50400;1013;0;1125;121;0;0;1125;121;0.02009920634920635;0.0007976190476190477;;182665;1101702;31551;1251705;205042;182672;430471;29515;1248552;194681
8;13;63000;63000;383;0;900;12;0;0;900;12;0.006079365079365079;0.0006380952380952382;;69141;765579;221055;1441960;71678;69149;765213;219061;1439026;71678
9;12;70875;70875;1944;0;800;271;0;0;800;271;0.027428571428571427;0.0005671957671957671;;350250;1244128;18055;1529007;404156;350239;1243704;16018;1527460;404047
10;11;75000;75000;330;0;756;55;6;0;756;49;0.0044;0.000536;;59587;642006;175555;1876841;69813;59591;522517;173518;1874121;66283
11;10;78750;78750;1351;0;720;73;3;0;720;70;0.017155555555555556;0.0005104761904761905;;243515;1176693;85994;1944184;259661;243516;1107622;84000;1941584;258341
12;9;90720;90720;683;0;625;119;-1;0;625;120;0.007528659611992945;0.0004431216931216931;;123133;1252842;100984;2319292;163083;123141;1252669;98977;2316375;162724
13;8;105000;105000;951;0;540;63;-4;0;540;67;0.009057142857142857;0.00038285714285714285;;171379;949404;242157;2450438;191549;171387;1063164;240163;2447614;194928
14;7;113400;113400;6542;0;500;795;-2;0;500;797;0.057689594356261024;0.0003544973544973545;;1178489;2857021;203882;2629924;1478996;1178490;2855619;201888;2627156;1478306
15;6;126000;126000;85;0;450;0;-2;0;450;2;0.0006746031746031747;0.0003190476190476191;;15489;15632;299336;3989973;15489;15493;138937;297470;4337108;15695
16;5;135000;135000;14838;0;420;1933;-4;0;420;1937;0.10991111111111111;0.0002977777777777778;;2912892;6251722;175555;4013495;4001304;2912121;6250289;173518;4010096;3974706
17;4;150000;150000;430;0;378;28;-4;0;378;32;0.0028666666666666667;0.000268;;77590;3925744;936572;7206496;102960;77594;912295;934852;7858114;94372
18;3;151200;151200;13258;0;375;1459;46;0;375;1413;0.08768518518518519;0.00026587301587301587;;2511869;9878575;314495;7308337;3852985;2511466;7706520;312592;7287326;3518830
19;2;175000;175000;1314;0;324;98;-1;0;324;99;0.007508571428571429;0.00022971428571428573;;236843;6165038;242102;10927062;411013;236830;6162884;240108;10920763;403776
20;1;567000;567000;18084;0;100;589;3;0;100;586;0.03189417989417989;7.089947089947089e-05;;3750494;12901152;2144395;11387155;6212753;3748846;12895765;2142589;11380582;6209491
;;56700000;;;;;6235;;;;6194;0.5829077601410935;0.01695348148148148;0.5998612416225749
;;;;;;;0.006575781876503609;;;;;
