ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1556;0;5670;0;0;0;5670;0;0.0778;0.0020099999999999996;;280420;289243;175566;195900;280420;280421;290028;173511;195607;280421
2;19;30240;30240;203;0;3750;0;0;0;3750;0;0.006712962962962963;0.0013293650793650795;;36739;36745;9971;484895;36739;36747;36749;7911;484462;36747
3;18;33750;33750;629;0;3360;0;0;0;3360;0;0.01863703703703704;0.001191111111111111;;113409;118023;40571;529607;113410;113417;117790;38511;529263;113417
4;17;47250;47250;1491;0;2400;150;0;0;2400;150;0.03155555555555556;0.0008507936507936508;;268707;610156;40571;651223;287084;268708;610417;38511;650949;287066
5;16;60480;60480;435;0;1875;0;0;0;1875;0;0.007192460317460317;0.0006646825396825397;;78491;83106;55573;928154;78491;78499;82872;53553;927950;78499
6;15;75600;75600;6927;0;1500;810;0;0;1500;810;0.09162698412698413;0.0005317460317460317;;1247779;1673983;31571;1014806;1376206;1247781;1673191;29511;1014731;1375968
7;14;78750;78750;1561;0;1440;105;0;0;1440;105;0.019822222222222224;0.0005104761904761905;;281321;713521;40571;2271036;300315;281323;713442;38512;2271047;300282
8;13;84000;84000;4008;0;1350;648;3;0;1350;645;0.047714285714285716;0.00047857142857142857;;722125;1850500;175575;2560859;843548;722127;1560828;173515;2560959;824026
9;12;87500;87500;573;0;1296;33;3;0;1296;30;0.006548571428571429;0.00045942857142857146;;103328;1364801;85575;3291193;112050;103332;1364399;83515;3291449;111374
10;11;101250;101250;5045;0;1120;830;0;0;1120;830;0.04982716049382716;0.000397037037037037;;908904;3453471;162874;3407233;1220325;908905;3451686;160838;3390662;1220596
11;10;108000;108000;591;0;1050;47;-10;0;1050;57;0.005472222222222222;0.00037222222222222225;;106575;1445001;175575;4618188;119920;106579;402034;173506;4618234;115797
12;9;120000;120000;6632;0;945;904;36;0;945;868;0.055266666666666665;0.000335;;1194682;4600652;464699;4733491;1623527;1194672;4483270;462678;4733626;1625098
13;8;126000;126000;7575;0;900;1184;28;0;900;1156;0.06011904761904762;0.0003190476190476191;;1364529;6407746;175575;5986756;1880009;1364516;4365732;173515;5986568;1720885
14;7;140000;140000;3469;0;810;440;11;0;810;429;0.024778571428571428;0.0002871428571428571;;624982;3341602;464698;7784669;864006;624971;3340009;462671;7783494;861971
15;6;157500;157500;1056;0;720;128;-2;0;720;130;0.006704761904761904;0.00025523809523809527;;190405;1765009;376074;8418407;243008;190404;1764071;374045;8417300;243746
16;5;181440;181440;3117;0;625;332;2;0;625;330;0.017179232804232804;0.00022156084656084656;;561612;2930455;143284;8617589;818895;561614;2929605;141355;8616569;817793
17;4;196875;196875;1850;0;576;139;-1;0;576;140;0.009396825396825396;0.0002041904761904762;;333324;4392669;18075;9446451;474791;333323;4391662;16015;9442246;476941
18;3;200000;200000;1127;0;567;118;1;0;567;117;0.005635;0.000201;;203182;4686165;464698;9788084;355719;203171;4685727;462677;9783953;347882
19;2;420000;420000;15570;0;270;779;1;0;270;778;0.037071428571428575;9.571428571428571e-05;;2804578;9039140;1830870;9999522;4513919;2804577;9036652;1829091;9995464;4507541
20;1;708750;708750;7105;0;160;207;1;0;160;206;0.010024691358024692;5.671957671957672e-05;;1279943;6642400;1649687;13366360;2468488;1279944;6639846;1648052;13361653;2466000
;;113400000;;;;;6854;;;;6781;0.5890856878306877;0.01077104761904762;0.5998567354497353
;;;;;;;0.010650714911000876;;;;;
