ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1142;0;5670;0;0;0;5670;0;0.0571;0.0020099999999999996;;205892;213824;175546;199106;205892;205893;214400;173508;199848;205893
2;19;28350;28350;712;0;4000;0;0;0;4000;0;0.025114638447971783;0.001417989417989418;;128352;128499;4551;413553;128352;128360;128496;11514;414172;128360
3;18;35000;35000;131;0;3240;0;0;0;3240;0;0.003742857142857143;0.0011485714285714285;;23768;29071;175551;550025;23768;23772;28950;173514;550728;23772
4;17;50000;50000;68;0;2268;0;0;0;2268;0;0.00136;0.000804;;12429;17034;175551;581832;12429;12433;16804;173508;582610;12434
5;16;54000;54000;730;0;2100;2;0;0;2100;2;0.013518518518518518;0.0007444444444444445;;131599;273087;175551;602338;131599;131603;272671;173514;603210;131603
6;15;56250;56250;1212;0;2016;78;-8;0;2016;86;0.021546666666666665;0.0007146666666666666;;218471;611618;40551;742216;223622;218472;610887;38505;743175;224116
7;14;63000;63000;1345;0;1800;162;-14;0;1800;176;0.02134920634920635;0.0006380952380952382;;242425;834438;175551;968941;262006;242423;833432;173515;1183109;263568
8;13;65625;65625;4907;0;1728;1080;78;0;1728;1002;0.07477333333333333;0.0006125714285714285;;883927;1873640;18055;1219635;994624;883930;1420957;16018;1220728;979915
9;12;75000;75000;8664;0;1512;1862;196;0;1512;1666;0.11552;0.000536;;1560678;3486579;175555;2112017;1901920;1560679;2355502;173518;2113197;1758421
10;11;78750;78750;2678;0;1440;324;-16;0;1440;340;0.03400634920634921;0.0005104761904761905;;482478;1016816;40555;3686092;519926;482479;1016092;38518;3684922;521586
11;10;81000;81000;512;0;1400;53;-8;0;1400;61;0.006320987654320987;0.0004962962962962963;;92363;1885602;175555;4391048;108621;92367;1884739;173518;4392053;109378
12;9;84000;84000;3755;0;1350;840;60;0;1350;780;0.04470238095238095;0.00047857142857142857;;676448;3253137;175555;4492346;920766;676447;2984466;173518;4493153;898360
13;8;84375;84375;3249;0;1344;700;95;0;1344;605;0.03850666666666667;0.00047644444444444443;;585390;5447012;18055;5182824;756129;585379;1701088;16018;5178264;665623
14;7;94500;94500;1212;0;1200;242;-8;0;1200;250;0.012825396825396825;0.0004253968253968254;;218482;3174291;85555;5918346;308753;218471;3172865;83518;5913557;298756
15;6;112500;112500;536;0;1008;78;8;0;1008;70;0.004764444444444444;0.0003573333333333333;;96681;1902858;313194;6145658;123126;96685;1901862;311196;6144000;120167
16;5;162000;162000;7051;0;700;1086;2;0;700;1084;0.04352469135802469;0.00024814814814814816;;1270219;7027216;418135;6245331;2133460;1270220;7022813;416234;6246481;2128318
17;4;175000;175000;4901;0;648;636;0;0;648;636;0.028005714285714287;0.00022971428571428573;;882853;4854289;208248;7780361;1305592;882841;4851943;206254;7780750;1283649
18;3;181440;181440;3043;0;625;411;0;0;625;411;0.016771384479717814;0.00022156084656084656;;548284;7437375;9955;8654375;1026245;548283;7314659;7918;8650815;1015599
19;2;189000;189000;2109;0;600;207;10;0;600;197;0.011158730158730158;0.0002126984126984127;;380067;5267349;655177;9243984;595621;380055;3683471;653265;9233035;563313
20;1;540000;540000;6945;0;210;341;1;0;210;340;0.012861111111111111;7.444444444444444e-05;;1251007;7750569;531057;9625263;2239278;1251007;7748190;529152;9621468;2238439
;;113400000;;;;;8102;;;;7706;0.587473077601411;0.01235742328042328;0.5998305008818343
;;;;;;;0.04887682053813873;;;;;
