ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;582;0;11340;0;0;0;11340;0;0.0582;0.004019999999999999;;104964;104966;175547;199625;104964;104968;104970;173517;199851;104968
2;19;25200;25200;370;0;4500;0;0;0;4500;0;0.014682539682539682;0.0015952380952380953;;66799;66942;31552;313145;66799;66803;66940;29517;313270;66803
3;18;30240;30240;1283;0;3750;390;0;0;3750;390;0.042427248677248675;0.0013293650793650795;;231273;350815;9952;388091;242602;231274;350791;7917;388281;242554
4;17;37800;37800;260;0;3000;90;0;0;3000;90;0.0068783068783068784;0.0010634920634920635;;46990;166181;31552;627417;49821;46998;165691;29517;627694;49816
5;16;40000;40000;79;0;2835;0;0;0;2835;0;0.001975;0.0010049999999999998;;14415;19025;289160;682489;14418;14422;18796;287117;682860;14423
6;15;42000;42000;2741;0;2700;750;0;0;2700;750;0.06526190476190476;0.0009571428571428571;;493836;883031;175552;705041;538763;493837;860321;173517;705525;537373
7;14;56700;56700;280;0;2000;20;0;0;2000;20;0.0049382716049382715;0.000708994708994709;;50594;192269;13552;1207215;51429;50602;191883;11518;1207788;51429
8;13;60480;60480;2263;0;1875;515;50;0;1875;465;0.037417328042328044;0.0006646825396825397;;407789;1101013;250158;1266236;461358;407780;1040822;248167;1266881;458845
9;12;67500;67500;1586;0;1680;344;0;0;1680;344;0.023496296296296296;0.0005955555555555556;;285810;1067554;85556;1682423;330871;285811;1066876;83521;1683097;330800
10;11;72000;72000;1322;0;1575;271;15;0;1575;256;0.018361111111111113;0.0005583333333333333;;238294;901586;175556;2095231;270393;238296;901569;173521;2095202;267501
11;10;75600;75600;1366;0;1500;240;0;0;1500;240;0.018068783068783068;0.0005317460317460317;;246218;545841;163293;2342140;269334;246219;545397;161385;2342161;269251
12;9;90720;90720;1029;0;1250;275;15;0;1250;260;0.011342592592592593;0.0004431216931216931;;185550;1189886;250280;2596913;234376;185542;1188779;248281;2742639;230587
13;8;94500;94500;8910;0;1200;2513;-9;0;1200;2522;0.09428571428571429;0.0004253968253968254;;1604964;3621105;85556;2791088;2142762;1604967;3195852;83521;2791241;2104231
14;7;100800;100800;1678;0;1125;296;-4;0;1125;300;0.016646825396825396;0.00039880952380952383;;302369;928496;107121;4522857;349530;302370;927744;105110;4522628;349406
15;6;108000;108000;840;0;1050;191;0;0;1050;191;0.0077777777777777776;0.00037222222222222225;;151387;1098614;175556;4914047;180226;151395;1097785;173521;4913441;180138
16;5;140000;140000;1988;0;810;260;30;0;810;230;0.0142;0.0002871428571428571;;358298;1689273;289252;5074334;450469;358298;1688510;287250;5073853;447379
17;4;157500;157500;5638;0;720;1036;-29;0;720;1065;0.035796825396825396;0.00025523809523809527;;1015646;2753102;85556;5441467;1383322;1015647;2753250;83521;5441055;1367379
18;3;181440;181440;5493;0;625;1041;7;0;625;1034;0.0302744708994709;0.00022156084656084656;;989552;5896834;862499;6824367;1701185;989553;5893929;860776;6823635;1689999
19;2;196875;196875;2945;0;576;451;-3;0;576;454;0.01495873015873016;0.0002041904761904762;;530550;4854115;18056;8512433;791321;530539;4851747;16021;8507289;785636
20;1;420000;420000;28170;0;270;2443;0;0;270;2443;0.06707142857142857;9.571428571428571e-05;;6518107;15103754;1160370;9076142;10178920;6515421;15095165;1158581;9074120;10173761
;;113400000;;;;;11126;;;;11054;0.5840611552028219;0.01573294708994709;0.599794102292769
;;;;;;;0.006471328419917311;;;;;
