ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;37800;37800;1426;0;3000;0;0;0;3000;0;0.037724867724867724;0.0010634920634920635;;257011;262190;31551;197567;257012;257012;262055;29514;197689;257012
2;19;40000;40000;173;0;2835;0;0;0;2835;0;0.004325;0.0010049999999999998;;31333;31339;175551;463137;31333;31341;31343;173514;463106;31341
3;18;45360;45360;977;0;2500;70;0;0;2500;70;0.021538800705467372;0.0008862433862433862;;176193;222942;6175;502479;177067;176194;223066;7914;502543;177052
4;17;54000;54000;1594;0;2100;15;0;0;2100;15;0.029518518518518517;0.0007444444444444445;;287255;336424;175551;686783;287255;287255;335818;173514;686915;287255
5;16;64800;64800;4596;0;1750;280;-40;0;1750;320;0.07092592592592592;0.0006203703703703703;;827967;1147184;31551;982297;846550;827969;1146108;29514;982554;849308
6;15;67500;67500;4102;0;1680;545;110;0;1680;435;0.06077037037037037;0.0005955555555555556;;739041;2081160;85551;1818606;833029;739042;1199765;83514;1818949;789944
7;14;70875;70875;1097;0;1600;47;2;0;1600;45;0.01547795414462081;0.0005671957671957671;;197801;1039970;18051;2565905;204371;197782;1039747;16015;2566332;204098
8;13;72000;72000;858;0;1575;55;-5;0;1575;60;0.011916666666666667;0.0005583333333333333;;154634;424954;175555;2774589;160888;154638;424518;173518;2772584;160961
9;12;75600;75600;4168;0;1500;515;235;0;1500;280;0.05513227513227513;0.0005317460317460317;;750925;2017532;297432;2935251;848546;750926;1552392;295434;2935865;797426
10;11;84000;84000;2443;0;1350;220;-9;0;1350;229;0.029083333333333333;0.00047857142857142857;;440184;2392613;175555;3698514;525148;440166;1504875;173518;3699386;523250
11;10;84375;84375;1949;0;1344;314;34;0;1344;280;0.02309925925925926;0.00047644444444444443;;351151;2452681;18055;4131019;421956;351138;2453141;16018;4128462;411376
12;9;90000;90000;1047;0;1260;144;25;0;1260;119;0.011633333333333334;0.0004466666666666667;;188784;1409390;175555;4506970;224087;188772;1408942;173518;4487650;212451
13;8;90720;90720;1418;0;1250;178;23;0;1250;155;0.015630511463844796;0.0004431216931216931;;255558;1414082;195200;4704239;297257;255548;1413404;193199;4684526;290704
14;7;105000;105000;683;0;1080;51;2;0;1080;49;0.006504761904761905;0.00038285714285714285;;123133;745758;175555;4968344;137693;123137;655504;173518;4969682;136691
15;6;120000;120000;2241;0;945;232;5;0;945;227;0.018675;0.000335;;403831;3224622;215760;5100266;567377;403819;3093999;213766;5101711;563844
16;5;129600;129600;1893;0;875;316;0;0;875;316;0.01460648148148148;0.00031018518518518515;;341070;2632797;868785;5512809;485182;341057;2631747;866789;5514342;487034
17;4;135000;135000;3511;0;840;523;-4;0;840;527;0.026007407407407406;0.0002977777777777778;;632533;4426223;923854;5862763;998175;632537;3660079;921827;5864419;959564
18;3;157500;157500;8345;0;720;1071;2;0;720;1069;0.05298412698412698;0.00025523809523809527;;1503248;6557662;85555;6504874;2280221;1503234;5817894;83518;6505995;2268295
19;2;196875;196875;8658;0;576;930;0;0;576;930;0.04397714285714286;0.0002041904761904762;;1559591;7331545;18055;8499679;2713681;1559592;7330425;16018;8496627;2712922
20;1;907200;907200;36337;0;125;1001;1;0;125;1000;0.04005401234567901;4.431216931216931e-05;;7213827;17874771;2733404;10368526;13584083;7212620;17868112;2732114;10365156;13576075
;;113400000;;;;;6507;;;;6126;0.5895857495590828;0.010246746031746032;0.5998324955908289
;;;;;;;0.05855232826187183;;;;;
