ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;249;0;5670;0;0;0;5670;0;0.01245;0.0020099999999999996;;45022;45024;175551;195732;45022;45026;45028;173508;195610;45026
2;19;28350;28350;152;0;4000;0;0;0;4000;0;0.005361552028218695;0.001417989417989418;;27559;27565;4551;249308;27559;27567;27569;11514;249066;27567
3;18;33750;33750;389;0;3360;0;0;0;3360;0;0.011525925925925926;0.001191111111111111;;70212;70355;40551;284856;70212;70220;70357;38505;284685;70220
4;17;35000;35000;1262;0;3240;240;120;0;3240;120;0.03605714285714286;0.0011485714285714285;;227499;311709;175551;363257;231466;227500;270430;173514;363165;228577
5;16;42000;42000;2847;0;2700;670;0;0;2700;670;0.06778571428571428;0.0009571428571428571;;512910;611665;175551;598918;527235;512911;610865;173514;598913;527135
6;15;52500;52500;3075;0;2160;640;0;0;2160;640;0.05857142857142857;0.0007657142857142857;;554059;696350;85551;1120164;571002;554049;695668;83514;1120245;570875
7;14;70000;70000;183;0;1620;0;0;0;1620;0;0.0026142857142857144;0.0005742857142857142;;33135;33278;411942;1682527;33135;33143;33280;409945;1682696;33143
8;13;72000;72000;3348;0;1575;610;4;0;1575;606;0.0465;0.0005583333333333333;;603212;1590860;175555;1724058;677801;603214;1589525;173518;1724284;676442
9;12;75600;75600;1099;0;1500;140;0;0;1500;140;0.014537037037037038;0.0005317460317460317;;198157;438955;31555;2339519;206500;198159;438532;29518;2339675;206468
10;11;90000;90000;668;0;1260;65;5;0;1260;60;0.007422222222222222;0.0004466666666666667;;120430;361332;175555;2546066;124026;120438;360936;173518;2546309;123839
11;10;105000;105000;523;0;1080;285;0;0;1080;285;0.004980952380952381;0.00038285714285714285;;94335;344166;975181;2674974;110829;94343;344156;973227;2675330;110786
12;9;120000;120000;2012;0;945;150;-12;0;945;162;0.016766666666666666;0.000335;;362616;970761;229297;2778041;408778;362616;969947;227284;2778502;409125
13;8;126000;126000;3415;0;900;702;3;0;900;699;0.027103174603174605;0.0003190476190476191;;615268;1281922;697448;3149319;727559;615248;1280685;695452;3149851;708453
14;7;129600;129600;1634;0;875;180;2;0;875;178;0.012608024691358025;0.00031018518518518515;;294457;1260924;31555;3769691;333588;294463;1260210;29518;3827906;333603
15;6;141750;141750;1757;0;800;160;-3;0;800;163;0.012395061728395062;0.00028359788359788357;;316598;1235299;76979;4131146;345067;316578;1281855;74985;4131378;348751
16;5;150000;150000;1921;0;756;135;-46;0;756;181;0.012806666666666666;0.000268;;346102;1329765;175555;4442242;380064;346091;2290934;173518;4439709;402590
17;4;151200;151200;5312;0;750;624;-8;0;750;632;0.03513227513227513;0.00026587301587301587;;956956;2848718;238916;4796567;1200550;956930;3186148;236926;4794144;1188509
18;3;168750;168750;18018;0;672;2455;107;0;672;2348;0.10677333333333333;0.00023822222222222222;;3245569;9039736;119749;5802538;5079543;3245568;8692056;117774;5799771;4884337
19;2;590625;590625;24968;0;192;1084;2;0;192;1082;0.042273862433862434;6.806349206349206e-05;;4920329;10445750;18055;10572637;7467181;4918669;10440926;16018;10567468;7458084
20;1;945000;945000;51085;0;120;1533;1;0;120;1532;0.054058201058201055;4.2539682539682536e-05;;12788437;28935546;1158508;17090632;18951195;12782065;28923390;1157000;17082134;18943750
;;113400000;;;;;9673;;;;9498;0.5877235273368606;0.012114947089947092;0.5998384744268077
;;;;;;;0.01809159516179055;;;;;
