ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;33;0;11340;0;0;0;11340;0;0.0033;0.004019999999999999;;6145;6145;175551;197493;6145;6147;6149;173505;197689;6147
2;19;15750;15750;0;0;7200;0;0;0;7200;0;0.0;0.0025523809523809527;;497;503;40551;212181;497;508;510;38514;212276;508
3;18;20000;20000;136;0;5670;0;0;0;5670;0;0.0068;0.0020099999999999996;;24669;24673;190355;220655;24669;24677;24677;188360;220849;24677
4;17;22500;22500;563;0;5040;0;0;0;5040;0;0.025022222222222223;0.0017866666666666669;;101543;101686;85551;253345;101543;101551;101688;83514;253687;101551
5;16;33750;33750;136;0;3360;0;0;0;3360;0;0.0040296296296296295;0.001191111111111111;;24669;24812;40551;363144;24669;24677;24814;38514;363599;24677
6;15;40000;40000;1664;0;2835;380;-7;0;2835;387;0.0416;0.0010049999999999998;;299833;448995;223853;396003;303859;299833;448647;221949;396571;303803
7;14;47250;47250;1017;0;2400;240;0;0;2400;240;0.021523809523809525;0.0008507936507936508;;183383;547370;49792;704108;194198;183383;547301;47802;704783;194162
8;13;63000;63000;1783;0;1800;211;1;0;1800;210;0.028301587301587303;0.0006380952380952382;;321264;797379;184744;895957;333775;321274;796714;182753;896718;333736
9;12;75000;75000;499;0;1512;0;0;0;1512;0;0.006653333333333333;0.000536;;90017;95329;175555;1225590;90017;90021;95201;173518;1226116;90025
10;11;81000;81000;2019;0;1400;523;1;0;1400;522;0.024925925925925924;0.0004962962962962963;;363853;863672;175555;1312922;395733;363852;863287;173518;1310311;395503
11;10;105000;105000;1432;0;1080;60;-51;0;1080;111;0.013638095238095237;0.00038285714285714285;;258100;648964;175555;1692443;264445;258102;648182;173518;4107136;267517
12;9;108000;108000;4355;0;1050;1043;20;0;1050;1023;0.040324074074074075;0.00037222222222222225;;784583;1566521;175555;1950512;896353;784565;1565643;173518;3853982;892720
13;8;118125;118125;3918;0;960;425;-83;0;960;508;0.033168253968253965;0.0003403174603174603;;705807;2009499;18055;2762134;781429;705810;2008403;16018;4832767;788856
14;7;120000;120000;20551;0;945;4987;392;0;945;4595;0.17125833333333335;0.000335;;3897167;6610949;533113;3503981;4714535;3896005;5083863;531363;3504357;4303626
15;6;140000;140000;131;0;810;10;0;0;810;10;0.0009357142857142857;0.0002871428571428571;;23768;385748;223955;7818148;25420;23772;385482;222026;7815454;25422
16;5;151200;151200;3832;0;750;623;-11;0;750;634;0.025343915343915342;0.00026587301587301587;;690320;5679612;31555;7850666;965905;690301;5644849;29518;7848065;961848
17;4;168000;168000;313;0;675;60;3;0;675;57;0.0018630952380952381;0.00023928571428571429;;56527;418945;175555;8870535;60808;56531;1216594;173518;8867239;63007
18;3;181440;181440;6416;0;625;1024;-11;0;625;1035;0.035361552028218696;0.00022156084656084656;;1155794;8467190;9955;8931650;1866115;1155795;8464189;7918;8939204;1800484
19;2;189000;189000;18416;0;600;3048;194;0;600;2854;0.09743915343915344;0.0002126984126984127;;3402304;12364977;708030;10115467;5592548;3401123;10763712;706298;10112759;5128156
20;1;675000;675000;327;0;168;14;0;0;168;14;0.00048444444444444446;5.9555555555555554e-05;;59060;5013276;419212;14115280;119180;59068;2671407;417538;14110205;89543
;;113400000;;;;;12648;;;;12200;0.5819731393298059;0.01780285714285714;0.599775996472663
;;;;;;;0.03542061986084757;;;;;
