ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;2406;0;4000;0;0;0;4000;0;0.08486772486772487;0.001417989417989418;;433537;444048;4551;195810;433539;433538;444096;11514;195613;433541
2;19;42000;42000;404;0;2700;0;0;0;2700;0;0.009619047619047619;0.0009571428571428571;;72915;72921;175551;637926;72915;72923;73058;173514;637588;72923
3;18;50000;50000;576;0;2268;8;0;0;2268;8;0.01152;0.000804;;103872;550510;175551;719016;104096;103876;550077;173508;718778;104099
4;17;50400;50400;1034;0;2250;38;38;0;2250;0;0.020515873015873015;0.0007976190476190477;;186454;308228;31551;830993;188103;186462;192682;29514;830849;186464
5;16;52500;52500;184;0;2160;0;0;0;2160;0;0.0035047619047619046;0.0007657142857142857;;33322;33465;85551;1025599;33322;33330;33467;83514;1025562;33330
6;15;60000;60000;3626;0;1890;376;2;0;1890;374;0.06043333333333333;0.00067;;653243;1304454;175546;1067207;721573;653245;1304942;173514;1067226;720920
7;14;60480;60480;788;0;1875;24;1;0;1875;23;0.013029100529100529;0.0006646825396825397;;142037;922643;9951;1721181;145274;142045;588502;7915;1718183;143589
8;13;64800;64800;1731;0;1750;135;21;0;1750;114;0.026712962962962963;0.0006203703703703703;;311914;1092452;31555;1870947;324341;311903;958733;29518;1868042;319592
9;12;84375;84375;4750;0;1344;917;4;0;1344;913;0.056296296296296296;0.00047644444444444443;;855672;2726443;18055;2190635;1068809;855679;2726569;16018;2187823;1068943
10;11;90000;90000;2863;0;1260;432;5;0;1260;427;0.03181111111111111;0.0004466666666666667;;515776;2357394;175555;3054177;632568;515767;1638668;173518;3051440;606696
11;10;94500;94500;3808;0;1200;482;37;0;1200;445;0.040296296296296295;0.0004253968253968254;;686002;3436298;85555;3577744;873107;686005;3354438;83518;3575100;847479
12;9;100800;100800;69;0;1125;16;1;0;1125;15;0.0006845238095238096;0.00039880952380952383;;12616;881867;227165;4290318;15455;12620;881444;225167;4289054;15420
13;8;101250;101250;1501;0;1120;212;22;0;1120;190;0.01482469135802469;0.000397037037037037;;270492;2694384;40555;4311542;321136;270492;1206096;38518;4289714;304693
14;7;113400;113400;1018;0;1000;82;-1;0;1000;83;0.008977072310405643;0.0003544973544973545;;183553;1719615;473959;4590609;203785;183552;1718787;471963;4590365;203833
15;6;126000;126000;1269;0;900;80;-3;0;900;83;0.010071428571428571;0.0003190476190476191;;228739;1980427;257456;4782830;275244;228738;1979178;255462;4782673;276545
16;5;135000;135000;2876;0;840;430;10;0;840;420;0.021303703703703703;0.0002977777777777778;;518130;2562255;175555;5020346;664944;518132;2562114;173518;5020277;655444
17;4;151200;151200;1345;0;750;109;-3;0;750;112;0.008895502645502646;0.00026587301587301587;;242435;2350115;227220;5994104;301749;242424;2348736;225222;5993695;306261
18;3;162000;162000;10118;0;700;1368;5;0;700;1363;0.06245679012345679;0.00024814814814814816;;1822610;6278623;175555;6245419;2734692;1822630;5432687;173518;6245097;2694230
19;2;200000;200000;18836;0;567;2186;4;0;567;2182;0.09418;0.000201;;3392806;11475153;288417;8139998;6225129;3392807;11473921;286442;8137237;6187905
20;1;675000;675000;6276;0;168;196;2;0;168;194;0.009297777777777778;5.9555555555555554e-05;;1130600;7494795;1568603;13491113;1842790;1130601;7492223;1566722;13486751;1842206
;;113400000;;;;;7091;;;;6946;0.5892979982363316;0.010587772486772486;0.599885770723104
;;;;;;;0.020448455789028347;;;;;
