ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;259;0;5040;0;0;0;5040;0;0.01151111111111111;0.0017866666666666669;;46824;46826;85552;195885;46824;46828;46830;83517;195617;46828
2;19;30240;30240;11;0;3750;0;0;0;3750;0;0.00036375661375661375;0.0013293650793650795;;2178;2184;9952;251259;2178;2186;2188;7917;250870;2186
3;18;45360;45360;4329;0;2500;440;0;0;2500;440;0.09543650793650793;0.0008862433862433862;;779908;845715;9952;261402;791344;779910;846285;7917;261122;791224
4;17;47250;47250;558;0;2400;0;0;0;2400;0;0.01180952380952381;0.0008507936507936508;;100642;105408;40552;1049401;100642;100650;105210;38515;1049205;100650
5;16;52500;52500;545;0;2160;10;10;0;2160;0;0.010380952380952381;0.0007657142857142857;;98296;212394;85552;1158324;98334;98304;102786;83517;1158216;98304
6;15;60000;60000;2001;0;1890;270;5;0;1890;265;0.03335;0.00067;;360624;1213761;175547;1264957;403806;360625;1212918;173517;1264957;403488
7;14;60480;60480;782;0;1875;70;0;0;1875;70;0.01292989417989418;0.0006646825396825397;;140949;576100;20941;1627585;145895;140953;314728;18937;1627087;144239
8;13;63000;63000;2802;0;1800;300;65;0;1800;235;0.044476190476190475;0.0006380952380952382;;504809;1951031;175556;1777012;577054;504820;1374770;173521;1776647;556013
9;12;65625;65625;4;0;1728;0;0;0;1728;0;6.095238095238095e-05;0.0006125714285714285;;920;926;18056;2287485;920;924;1064;16021;2284723;926
10;11;75000;75000;1992;0;1512;233;1;0;1512;232;0.02656;0.000536;;358874;1731069;175556;2296100;413113;358875;1729786;173521;2293437;413042
11;10;108000;108000;3464;0;1050;267;-2;0;1050;269;0.032074074074074074;0.00037222222222222225;;624088;1951325;175556;2662871;699739;624090;1950599;173521;2660302;699795
12;9;113400;113400;3794;0;1000;415;4;0;1000;411;0.033456790123456794;0.0003544973544973545;;683486;1649122;31556;3294917;746403;683489;1648914;29521;3294059;744775
13;8;150000;150000;1239;0;756;111;-2;0;756;113;0.00826;0.000268;;223344;1886244;543776;3986415;280340;223332;1885943;541788;3983995;280551
14;7;151200;151200;3079;0;750;315;1;0;750;314;0.020363756613756615;0.00026587301587301587;;554789;2109507;42556;4277421;630631;554778;1876267;40545;4274695;625048
15;6;162000;162000;3239;0;700;411;0;0;700;411;0.01999382716049383;0.00024814814814814816;;583594;3042622;175556;4840203;758038;583576;2698059;173521;4837569;755378
16;5;168000;168000;7903;0;675;938;26;0;675;912;0.04704166666666667;0.00023928571428571429;;1423569;4865124;175556;5431957;1899474;1423577;4538460;173521;5429418;1859439
17;4;175000;175000;406;0;648;20;-1;0;648;21;0.00232;0.00022971428571428573;;73272;1364349;175556;6879086;84137;73276;1363540;173521;6876221;84384
18;3;196875;196875;494;0;576;27;-3;0;576;30;0.002509206349206349;0.0002041904761904762;;89116;1586661;28173;6960527;114923;89120;2178848;26185;6957744;118999
19;2;200000;200000;8910;0;567;958;6;0;567;952;0.04455;0.000201;;1604964;7612457;175556;7057990;2416403;1604965;7611708;173521;7055321;2402778
20;1;590625;590625;77490;0;192;3282;1;0;192;3281;0.1312;6.806349206349206e-05;;20698375;29379871;127012;9745934;25929025;20692486;29367697;125132;9742386;25920283
;;113400000;;;;;8067;;;;7956;0.5886482098765432;0.011191126984126982;0.5998393368606701
;;;;;;;0.013759761993306061;;;;;
