ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;113;0;4500;0;0;0;4500;0;0.0044841269841269845;0.0015952380952380953;;20542;20544;31571;197295;20542;20546;20548;29511;197689;20546
2;19;39375;39375;600;0;2880;0;0;0;2880;0;0.015238095238095238;0.001020952380952381;;108190;108196;18071;226403;108190;108198;108200;16002;226678;108198
3;18;42000;42000;945;0;2700;0;0;0;2700;0;0.0225;0.0009571428571428571;;170295;170434;175571;342643;170295;170299;170436;173511;342989;170299
4;17;45000;45000;696;0;2520;0;0;0;2520;0;0.015466666666666667;0.0008933333333333334;;125483;125622;175571;521176;125483;125487;125624;173511;521594;125487
5;16;65625;65625;6147;0;1728;794;0;0;1728;794;0.09366857142857143;0.0006125714285714285;;1107376;1434275;18071;654955;1156884;1107378;1433188;16011;655478;1156662
6;15;70000;70000;31;0;1620;0;0;0;1620;0;0.00044285714285714284;0.0005742857142857142;;5782;5788;175571;1770536;5782;5786;10162;173511;1970302;5786
7;14;72000;72000;7878;0;1575;1413;143;0;1575;1270;0.10941666666666666;0.0005583333333333333;;1419070;3021276;175571;1779512;1638625;1419072;3018945;173503;1779457;1589947
8;13;75000;75000;250;0;1512;51;15;0;1512;36;0.0033333333333333335;0.000536;;45188;1354275;175575;3208621;53517;45192;79273;173515;3208431;45741
9;12;81000;81000;944;0;1400;178;0;0;1400;178;0.01165432098765432;0.0004962962962962963;;170121;1295605;175575;3255267;181643;170125;1294981;173515;3252452;181465
10;11;101250;101250;401;0;1120;16;-1;0;1120;17;0.003960493827160494;0.000397037037037037;;72371;1538476;40575;3433236;75490;72375;1537617;38515;3430512;75504
11;10;118125;118125;3842;0;960;396;5;0;960;391;0.03252486772486773;0.0003403174603174603;;692104;3459786;135133;3513363;799293;692125;3458682;133114;3510741;798373
12;9;126000;126000;275;0;900;1;-1;0;900;2;0.0021825396825396826;0.0003190476190476191;;49693;108573;384238;4213445;49693;49697;135273;382306;4210895;49761
13;8;140000;140000;3141;0;810;233;-2;0;810;235;0.022435714285714285;0.0002871428571428571;;565940;2862403;190392;4271006;626589;565951;2861044;188375;4268576;629378
14;7;141750;141750;196;0;800;6;1;0;800;5;0.001382716049382716;0.00028359788359788357;;35481;663886;40575;4878590;38076;35485;251681;38515;4875867;35817
15;6;157500;157500;2773;0;720;142;-31;0;720;173;0.017606349206349205;0.00025523809523809527;;499580;3646533;202581;4922050;560769;499580;3644212;200564;4919427;576498
16;5;162000;162000;4594;0;700;433;-6;0;700;439;0.028358024691358025;0.00024814814814814816;;827612;4642310;355068;5429809;1051665;827592;4640363;353048;6903096;1038887
17;4;180000;180000;9151;0;630;899;3;0;630;896;0.05083888888888889;0.00022333333333333336;;1648441;5334064;309985;6265521;2157209;1648450;4461557;307968;6676096;2091014
18;3;181440;181440;2124;0;625;161;-6;0;625;167;0.011706349206349206;0.00022156084656084656;;382757;4484110;9975;8227388;540082;382756;3939887;7915;8224155;542219
19;2;196875;196875;23615;0;576;2363;101;0;576;2262;0.11994920634920635;0.0002041904761904762;;4253628;12752318;1251715;8757302;6439022;4253627;9839417;1249787;8753731;5806772
20;1;472500;472500;10687;0;240;555;1;0;240;554;0.02261798941798942;8.507936507936507e-05;;1925055;11215431;1413900;16201681;3420745;1925056;11210011;1412109;16195554;3418731
;;113400000;;;;;7641;;;;7419;0.5897677777777778;0.010108846560846561;0.5998766243386243
;;;;;;;0.029053788771103258;;;;;
