ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;364;0;11340;0;0;0;11340;0;0.0364;0.004019999999999999;;65711;65713;175547;197646;65711;65715;65717;173508;197696;65715
2;19;25200;25200;19;0;4500;0;0;0;4500;0;0.000753968253968254;0.0015952380952380953;;3623;3629;31552;271907;3623;3631;3767;29517;271856;3631
3;18;26250;26250;1861;0;4320;180;180;0;4320;0;0.0708952380952381;0.0015314285714285714;;335313;356231;40547;283493;335316;335314;344843;38517;283531;335314
4;17;50400;50400;365;0;2250;0;0;0;2250;0;0.007242063492063492;0.0007976190476190477;;65894;65894;43933;626951;65894;65902;66039;41950;995352;65902
5;16;52500;52500;4640;0;2160;1620;0;0;2160;1620;0.08838095238095238;0.0007657142857142857;;835891;1011495;429676;700980;889908;835892;939929;427680;701174;880273
6;15;60480;60480;469;0;1875;30;-3;0;1875;33;0.0077546296296296295;0.0006646825396825397;;84611;163324;9952;1543589;84634;84619;163813;7917;1543744;84839
7;14;65625;65625;2739;0;1728;804;12;0;1728;792;0.041737142857142855;0.0006125714285714285;;493479;765205;18052;1632427;529696;493481;766105;16018;1630882;528401
8;13;75600;75600;732;0;1500;57;0;0;1500;57;0.009682539682539683;0.0005317460317460317;;131956;1907896;44058;2212459;151849;131964;1907017;42047;2211609;151838
9;12;90720;90720;3440;0;1250;722;0;0;1250;722;0.03791887125220458;0.0004431216931216931;;619770;2568139;9966;2349070;768589;619772;2567506;7940;2345739;768320
10;11;100000;100000;1836;0;1134;282;-1;0;1134;283;0.01836;0.000402;;330810;2561688;249894;2976568;437454;330811;2561903;247869;2973349;437428
11;10;101250;101250;552;0;1120;34;-5;0;1120;39;0.005451851851851852;0.000397037037037037;;99554;681142;40556;3315255;104155;99562;680761;38521;3312128;103899
12;9;108000;108000;1418;0;1050;154;-2;0;1050;156;0.01312962962962963;0.00037222222222222225;;255560;2853413;175556;3422765;322384;255549;2851979;173521;3419732;322444
13;8;112500;112500;2695;0;1008;343;23;0;1008;320;0.023955555555555556;0.0003573333333333333;;485552;2501172;85556;3686225;558383;485560;2499957;83521;3683304;552387
14;7;113400;113400;518;0;1000;63;4;0;1000;59;0.004567901234567902;0.0003544973544973545;;93434;1463452;31556;4258523;111151;93438;1462480;29521;4255251;108726
15;6;118125;118125;301;0;960;50;1;0;960;49;0.0025481481481481483;0.0003403174603174603;;54368;1197095;18056;4360130;66314;54376;1196618;16021;4356941;65743
16;5;141750;141750;4347;0;800;676;-18;0;800;694;0.030666666666666665;0.00028359788359788357;;783138;2870468;40556;4422572;998162;783141;2869545;38521;4419445;1004691
17;4;157500;157500;3880;0;720;648;40;0;720;608;0.024634920634920635;0.00025523809523809527;;698969;3889926;1291361;5658043;902953;698956;2429733;1288993;5653611;864908
18;3;162000;162000;549;0;700;113;-7;0;700;120;0.0033888888888888888;0.00024814814814814816;;99010;1029053;175556;6382421;129975;99014;1028270;173521;6381125;131990
19;2;180000;180000;13329;0;630;2138;26;0;630;2112;0.07405;0.00022333333333333336;;2480070;6549931;249893;6490459;3740354;2479480;6527253;247868;6489252;3698316
20;1;648000;648000;54451;0;175;2726;-6;0;175;2732;0.08402932098765432;6.203703703703704e-05;;14106434;24842252;549379;8983339;19094971;14100183;24829617;547492;8981267;19083633
;;113400000;;;;;10640;;;;10396;0.5855482892416226;0.0142578835978836;0.5998061728395062
;;;;;;;0.02293233082706767;;;;;
