ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;1653;0;3750;0;0;0;3750;0;0.05466269841269841;0.0013293650793650795;;297879;303347;9951;199550;297880;297880;303326;7914;199848;297882
2;19;42000;42000;332;0;2700;0;0;0;2700;0;0.007904761904761904;0.0009571428571428571;;59967;60108;175551;505986;59967;59969;60106;173514;506157;59969
3;18;45360;45360;916;0;2500;50;0;0;2500;50;0.02019400352733686;0.0008862433862433862;;165078;240071;9951;574080;166332;165080;239969;7914;574391;166316
4;17;47250;47250;1112;0;2400;0;0;0;2400;0;0.023534391534391533;0.0008507936507936508;;200486;205112;40551;747344;200487;200487;204912;38514;747778;200487
5;16;50400;50400;611;0;2250;0;0;0;2250;0;0.012123015873015872;0.0007976190476190477;;110179;115492;31551;955917;110180;110187;115367;29514;956513;110187
6;15;52500;52500;3030;0;2160;370;90;0;2160;280;0.05771428571428571;0.0007657142857142857;;545955;1250024;85551;1074420;596627;545955;1040678;83514;1075137;587748
7;14;60000;60000;209;0;1890;0;0;0;1890;0;0.0034833333333333335;0.00067;;37810;37953;175546;1628650;37810;37818;37954;173506;1629453;37818
8;13;63000;63000;285;0;1800;0;0;0;1800;0;0.004523809523809524;0.0006380952380952382;;51495;56111;175555;1674764;51495;51499;55871;173518;1675662;51502
9;12;67500;67500;4878;0;1680;760;40;0;1680;720;0.07226666666666667;0.0005955555555555556;;878710;1651988;85555;1734662;978219;878711;1651168;83518;1735615;975499
10;11;84375;84375;6880;0;1344;1216;0;0;1344;1216;0.08154074074074075;0.00047644444444444443;;1239307;2523805;18055;2617907;1494473;1239294;2522581;16018;2618297;1494139
11;10;100800;100800;2989;0;1125;348;-7;0;1125;355;0.029652777777777778;0.00039880952380952383;;538473;3798607;150825;3867883;728421;538460;3797368;148831;3867627;731666
12;9;101250;101250;3449;0;1120;627;5;0;1120;622;0.0340641975308642;0.000397037037037037;;621385;3528083;40555;4421265;818614;621368;1875677;38518;4399792;781441
13;8;105000;105000;3;0;1080;1;-1;0;1080;2;2.857142857142857e-05;0.00038285714285714285;;733;877;730626;5060601;733;741;877;728631;5052128;741
14;7;108000;108000;860;0;1050;48;-17;0;1050;65;0.007962962962962963;0.00037222222222222225;;154991;1967482;175555;5060602;168205;154995;1966634;173518;5061534;169238
15;6;113400;113400;2473;0;1000;227;-38;0;1000;265;0.021807760141093476;0.0003544973544973545;;445584;4223339;31555;5233952;566720;445572;3844655;29518;5225398;589286
16;5;126000;126000;9876;0;900;1418;176;0;900;1242;0.07838095238095238;0.0003190476190476191;;1778962;7009170;305338;5989914;2784452;1778960;5985122;303424;5990533;2642931
17;4;140000;140000;518;0;810;45;2;0;810;43;0.0037;0.0002871428571428571;;93434;2530453;175555;7858532;130709;93442;2529086;173518;7851751;126914
18;3;181440;181440;5343;0;625;581;0;0;625;581;0.029447751322751323;0.00022156084656084656;;962531;6923476;491264;7953948;1642439;962519;6921759;489311;7954228;1642000
19;2;630000;630000;11425;0;180;528;0;0;180;528;0.018134920634920636;6.380952380952382e-05;;2109388;7993819;2659842;9441006;3814596;2108964;7991579;2658500;9440145;3813066
20;1;907200;907200;25342;0;125;704;0;0;125;704;0.027934303350970018;4.431216931216931e-05;;5054943;15435551;2716941;13382951;8808039;5054129;15428439;2715700;13380500;8804841
;;113400000;;;;;6923;;;;6673;0.5890619047619048;0.01080826984126984;0.5998701746031746
;;;;;;;0.03611151235013722;;;;;
