ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;106;0;3360;0;0;0;3360;0;0.003140740740740741;0.001191111111111111;;19286;19286;40551;195662;19286;19288;19290;38514;195598;19288
2;19;37800;37800;230;0;3000;0;0;0;3000;0;0.006084656084656085;0.0010634920634920635;;41601;41607;31551;222935;41601;41609;41611;29514;222942;41609
3;18;47250;47250;405;0;2400;0;0;0;2400;0;0.008571428571428572;0.0008507936507936508;;73102;73108;40551;272564;73102;73110;73112;38514;272669;73110
4;17;60000;60000;1792;0;1890;90;0;0;1890;90;0.029866666666666666;0.00067;;322877;409565;175551;353945;325787;322887;409131;173514;354130;325755
5;16;60480;60480;1824;0;1875;60;30;0;1875;30;0.03015873015873016;0.0006646825396825397;;328649;671210;9951;685028;334316;328650;361863;7914;685355;328898
6;15;63000;63000;1740;0;1800;0;0;0;1800;0;0.02761904761904762;0.0006380952380952382;;313537;318378;175551;1022068;313537;313537;318181;173514;1022518;313537
7;14;64800;64800;946;0;1750;115;0;0;1750;115;0.014598765432098766;0.0006203703703703703;;170478;511470;31551;1339241;171311;170486;510867;29515;1338945;171308
8;13;75600;75600;2715;0;1500;195;0;0;1500;195;0.03591269841269841;0.0005317460317460317;;489147;834356;82077;1518175;505642;489147;833489;80083;1518090;505588
9;12;81000;81000;1727;0;1400;75;0;0;1400;75;0.02132098765432099;0.0004962962962962963;;311191;991367;175555;2015937;324798;311190;990850;173518;2015939;324769
10;11;87500;87500;1827;0;1296;185;0;0;1296;185;0.02088;0.00045942857142857146;;329188;1589470;85555;2331037;361470;329174;1588364;83518;2328321;361417
11;10;101250;101250;4343;0;1120;497;-12;0;1120;509;0.04289382716049383;0.000397037037037037;;782426;2619199;68719;2668129;929125;782427;2617899;66706;2665486;927401
12;9;105000;105000;3554;0;1080;403;14;0;1080;389;0.03384761904761905;0.00038285714285714285;;640289;1893146;175555;3458492;739427;640289;1711330;173518;3455941;706056
13;8;112500;112500;5337;0;1008;629;4;0;1008;625;0.04744;0.0003573333333333333;;961463;3084676;85555;4106676;1182473;961449;2794231;83518;4104240;1155856
14;7;120000;120000;6397;0;945;917;59;0;945;858;0.05330833333333333;0.000335;;1152377;5409163;507317;5076193;1592210;1152378;3530107;505319;5073868;1485579
15;6;168000;168000;6025;0;675;606;1;0;675;605;0.035863095238095236;0.00023928571428571429;;1085413;4265645;175555;6269043;1437791;1085393;4264259;173518;6266391;1436255
16;5;175000;175000;2841;0;648;250;7;0;648;243;0.016234285714285715;0.00022971428571428573;;511832;3990781;514025;7417449;704608;511820;3989594;512062;7414446;693111
17;4;189000;189000;883;0;600;106;3;0;600;103;0.004671957671957672;0.0002126984126984127;;159139;4106227;631053;7958009;278196;159143;4105127;629302;7934594;269326
18;3;196875;196875;15264;0;576;1431;-2;0;576;1433;0.07753142857142857;0.0002041904761904762;;2749493;9365295;18055;8104974;4289583;2749494;9362088;16018;8102118;4171484
19;2;590625;590625;9510;0;192;400;4;0;192;396;0.0161015873015873;6.806349206349206e-05;;1713066;8069236;2867151;11976073;3068204;1713067;8067392;2865161;17443650;3098671
20;1;600000;600000;38494;0;189;1396;-4;0;189;1400;0.06415666666666667;6.7e-05;;7291430;22884841;1669686;14441546;12970815;7289714;18483723;1667794;14437002;12607910
;;113400000;;;;;7355;;;;7251;0.5902025220458553;0.009679195767195767;0.5998817178130511
;;;;;;;0.014140040788579198;;;;;
