ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;67;0;11340;0;0;0;11340;0;0.0067;0.004019999999999999;;12263;12265;175547;197642;12263;12267;12269;173517;197696;12267
2;19;15750;15750;938;0;7200;198;194;0;7200;4;0.059555555555555556;0.0025523809523809527;;169037;173798;40552;218433;169037;169041;173602;38517;218387;169041
3;18;35000;35000;2607;0;3240;360;0;0;3240;360;0.07448571428571428;0.0011485714285714285;;469713;656518;175552;395582;489589;469714;655899;173517;395633;489518
4;17;39375;39375;5;0;2880;0;0;0;2880;0;0.00012698412698412698;0.001020952380952381;;1090;1096;18052;873354;1090;1094;1100;16017;873539;1094
5;16;40000;40000;935;0;2835;225;45;0;2835;180;0.023375;0.0010049999999999998;;168630;362413;196439;882543;180054;168631;353028;194408;882851;179713
6;15;50000;50000;285;0;2268;36;0;0;2268;36;0.0057;0.000804;;51495;234017;196440;1059393;53306;51503;233579;194409;1059787;53311
7;14;56250;56250;2521;0;2016;657;0;0;2016;657;0.044817777777777776;0.0007146666666666666;;454226;1150771;40552;1119283;506419;454228;1150070;38518;1119764;506271
8;13;67500;67500;170;0;1680;0;0;0;1680;0;0.0025185185185185185;0.0005955555555555556;;30789;30932;85556;1581819;30789;30797;30934;83521;1582406;30797
9;12;75000;75000;2510;0;1512;651;3;0;1512;648;0.033466666666666665;0.000536;;452248;1316646;175556;1621107;525240;452236;1316139;173521;1621819;524284
10;11;84000;84000;1464;0;1350;225;-68;0;1350;293;0.01742857142857143;0.00047857142857142857;;263862;976124;175556;2106935;289276;263862;975760;173521;2107291;296829
11;10;87500;87500;6516;0;1296;1767;116;0;1296;1651;0.07446857142857143;0.00045942857142857146;;1173786;2030656;85556;2379415;1386584;1173778;2029332;83521;2379857;1355235
12;9;90000;90000;1793;0;1260;198;29;0;1260;169;0.019922222222222223;0.0004466666666666667;;323075;2182890;196443;3743943;366864;323055;1008411;194399;3743954;343889
13;8;90720;90720;3779;0;1250;1042;33;0;1250;1009;0.04165564373897707;0.0004431216931216931;;680777;3870977;9956;4101889;964616;680764;3870901;7921;4101150;921325
14;7;105000;105000;6114;0;1080;1627;84;0;1080;1543;0.05822857142857143;0.00038285714285714285;;1101445;4221741;654216;4794793;1482955;1101446;3130839;652222;4793923;1407502
15;6;112500;112500;692;0;1008;249;2;0;1008;247;0.0061511111111111115;0.0003573333333333333;;124748;3090523;549041;6112471;194396;124752;1776767;547049;6110802;187845
16;5;126000;126000;1586;0;900;411;0;0;900;411;0.012587301587301588;0.0003190476190476191;;285802;2932909;353486;6245983;446829;285790;2930969;351502;6244399;446591
17;4;150000;150000;6655;0;756;1355;1;0;756;1354;0.044366666666666665;0.000268;;1198821;4587730;719039;7023838;1841573;1198822;4585006;717287;7021875;1839511
18;3;168000;168000;2293;0;675;410;38;0;675;372;0.013648809523809523;0.00023928571428571429;;413191;5532128;448794;8448664;707807;413171;5528759;446807;8445995;701886
19;2;175000;175000;4216;0;648;704;-40;0;648;744;0.024091428571428573;0.00022971428571428573;;759554;4353991;1877155;9053170;1166183;759542;3516176;1874402;9050128;1127107
20;1;506250;506250;10314;0;224;635;0;0;224;635;0.020373333333333334;7.94074074074074e-05;;1883019;10063625;503893;9911921;3492792;1882573;10059272;501882;9907474;3491230
;;113400000;;;;;10750;;;;10313;0.5836684479717813;0.016100560846560842;0.5997690088183422
;;;;;;;0.04065116279069767;;;;;
