ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;263;0;11340;0;0;0;11340;0;0.0263;0.004019999999999999;;47538;47540;175551;197715;47538;47542;47544;173505;197689;47542
2;19;15750;15750;219;0;7200;0;0;0;7200;0;0.013904761904761904;0.0025523809523809527;;39612;39618;40551;253787;39612;39620;39622;38514;253679;39620
3;18;22500;22500;535;0;5040;0;0;0;5040;0;0.023777777777777776;0.0017866666666666669;;96494;96637;85551;301369;96494;96502;96639;83514;301351;96502
4;17;37800;37800;678;0;3000;60;0;0;3000;60;0.017936507936507938;0.0010634920634920635;;122232;126921;31551;406031;122232;122240;126721;29514;406100;122240
5;16;47250;47250;2671;0;2400;818;-50;0;2400;868;0.056529100529100526;0.0008507936507936508;;481234;652059;88929;536553;502975;481220;651344;86944;536704;502819
6;15;50400;50400;97;0;2250;0;0;0;2250;0;0.0019246031746031746;0.0007976190476190477;;17648;17654;31551;1025992;17648;17652;17658;29514;1026249;17652
7;14;54000;54000;4708;0;2100;2140;146;0;2100;1994;0.08718518518518519;0.0007444444444444445;;848130;1204139;175551;1051908;929482;848132;1203151;173506;1052259;927183
8;13;56250;56250;125;0;2016;24;0;0;2016;24;0.0022222222222222222;0.0007146666666666666;;22697;566031;40555;1908489;26310;22701;565663;38518;1908907;25797
9;12;60480;60480;1258;0;1875;417;6;0;1875;411;0.02080026455026455;0.0006646825396825397;;226761;830295;9955;1939563;242765;226750;829501;7918;1940056;242583
10;11;67500;67500;25;0;1680;12;0;0;1680;12;0.00037037037037037035;0.0005955555555555556;;4694;4837;190863;2238298;4694;4702;4839;188869;2235469;4702
11;10;75000;75000;1094;0;1512;228;0;0;1512;228;0.014586666666666666;0.000536;;197238;1041423;175555;2248479;227152;197239;1040555;173518;2248723;227103
12;9;90720;90720;2289;0;1250;551;-7;0;1250;558;0.025231481481481483;0.0004431216931216931;;412475;1877688;9955;2441374;496261;412474;1877250;7918;2438402;496807
13;8;105000;105000;8795;0;1080;2492;17;0;1080;2475;0.08376190476190476;0.00038285714285714285;;1584258;4176138;175555;2861743;2208522;1584264;4142309;173518;2858844;2188140
14;7;113400;113400;2504;0;1000;705;-1;0;1000;706;0.022081128747795414;0.0003544973544973545;;451159;3026304;162798;4676703;544403;451148;3024996;160794;4672609;547212
15;6;120000;120000;3410;0;945;683;2;0;945;681;0.028416666666666666;0.000335;;614358;4011928;231760;5135893;808776;614348;2416696;229752;5131855;794975
16;5;151200;151200;1340;0;750;235;-3;0;750;238;0.008862433862433862;0.00026587301587301587;;241535;2702565;190096;5871412;285354;241523;2701819;188151;5888369;297873
17;4;157500;157500;9537;0;720;2068;-10;0;720;2078;0.060552380952380955;0.00025523809523809527;;1778336;5881182;239296;6141324;2621322;1777939;5627770;237371;6138931;2589262
18;3;168750;168750;1055;0;672;118;-7;0;672;125;0.006251851851851852;0.00023822222222222222;;190218;3382162;72459;8043505;263904;190217;3380695;70471;8038057;265970
19;2;189000;189000;9799;0;600;1876;25;0;600;1851;0.05184656084656085;0.0002126984126984127;;1825638;5669250;845849;8264583;2672695;1825205;5504223;844093;8236597;2613534
20;1;630000;630000;19102;0;180;1068;-2;0;180;1070;0.03032063492063492;6.380952380952382e-05;;3873346;9858769;4496622;12022505;5170993;3871243;9853773;4493424;12018018;5168005
;;113400000;;;;;13495;;;;13379;0.582862504409171;0.01687761904761905;0.5997401234567901
;;;;;;;0.008595776213412376;;;;;
