ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;39375;39375;1079;0;2880;0;0;0;2880;0;0.027403174603174603;0.001020952380952381;;194553;199183;18052;198515;194553;194554;198985;16017;199820;194554
2;19;42000;42000;362;0;2700;0;0;0;2700;0;0.008619047619047618;0.0009571428571428571;;65350;65356;175552;401045;65350;65358;65360;173517;402458;65358
3;18;52500;52500;1488;0;2160;0;0;0;2160;0;0.028342857142857142;0.0007657142857142857;;268180;272881;85552;474421;268180;268181;272688;83517;475927;268181
4;17;54000;54000;723;0;2100;0;0;0;2100;0;0.01338888888888889;0.0007444444444444445;;130341;130484;175552;750804;130341;130349;130486;173517;752397;130349
5;16;63000;63000;1231;0;1800;0;0;0;1800;0;0.01953968253968254;0.0006380952380952382;;221907;226378;175552;889304;221907;221889;226144;173517;891115;221908
6;15;65625;65625;1071;0;1728;48;0;0;1728;48;0.01632;0.0006125714285714285;;193090;338407;18052;1119548;196872;193089;338304;16017;1121308;196861
7;14;70000;70000;2511;0;1620;60;0;0;1620;60;0.03587142857142857;0.0005742857142857142;;452417;597787;175552;1320951;458020;452406;597731;173518;1322757;457979
8;13;72000;72000;474;0;1575;39;0;0;1575;39;0.006583333333333333;0.0005583333333333333;;85512;569420;175556;1779041;91806;85520;569065;173521;1779778;91800
9;12;75000;75000;537;0;1512;36;12;0;1512;24;0.00716;0.000536;;96851;336562;175556;1873171;99941;96859;242232;173521;1873995;98872
10;11;90720;90720;5249;0;1250;779;-8;0;1250;787;0.05785934744268078;0.0004431216931216931;;945623;2514423;9956;1969087;1112023;945624;2516639;7921;1966458;1112089
11;10;101250;101250;4212;0;1120;488;-53;0;1120;541;0.0416;0.000397037037037037;;758845;2726891;40556;2922608;921551;758830;2726236;38521;2920054;929987
12;9;105000;105000;5755;0;1080;503;115;0;1080;388;0.05480952380952381;0.00038285714285714285;;1036702;3278273;452852;3689276;1229597;1036692;2509280;450856;3686813;1145920
13;8;108000;108000;5914;0;1050;800;41;0;1050;759;0.05475925925925926;0.00037222222222222225;;1065313;4512290;314793;4733999;1481601;1065302;3153145;312801;4731649;1338488
14;7;112500;112500;3349;0;1008;314;-10;0;1008;324;0.02976888888888889;0.0003573333333333333;;603378;3723316;85556;5807386;759077;603364;2380784;83521;5805108;721389
15;6;113400;113400;1114;0;1000;107;-4;0;1000;111;0.00982363315696649;0.0003544973544973545;;200842;2935825;31556;6418775;250698;200841;1878983;29521;6416571;243207
16;5;118125;118125;6493;0;960;863;115;0;960;748;0.05496719576719577;0.0003403174603174603;;1169658;6451770;221551;6627677;1640975;1169645;3498612;219534;6625567;1469897
17;4;126000;126000;6066;0;900;744;79;0;900;665;0.04814285714285714;0.0003190476190476191;;1092801;7761701;480891;8113296;1644660;1092792;3681408;478984;8114487;1395522
18;3;175000;175000;1453;0;648;149;7;0;648;142;0.008302857142857143;0.00022971428571428573;;261867;4281940;175556;9214926;423153;261856;4280335;173521;9216222;415505
19;2;196875;196875;12183;0;576;1155;4;0;576;1151;0.06188190476190476;0.0002041904761904762;;2194569;9243330;424272;9485674;3704121;2194570;8969901;422318;9487058;3665024
20;1;787500;787500;3865;0;144;121;0;0;144;121;0.004907936507936508;5.104761904761905e-05;;696264;4059592;3665172;12567745;1332188;696253;4057854;3663277;12564941;1331711
;;113400000;;;;;6206;;;;5908;0.5900518165784834;0.009858925925925925;0.5999107425044093
;;;;;;;0.048018047051240735;;;;;
