ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;980;0;4500;0;0;0;4500;0;0.03888888888888889;0.0015952380952380953;;176737;181663;31552;197350;176737;176738;181490;29517;197695;176738
2;19;28350;28350;441;0;4000;0;0;0;4000;0;0.015555555555555555;0.001417989417989418;;79579;79585;4552;382642;79579;79587;79589;11517;382865;79587
3;18;30240;30240;634;0;3750;0;0;0;3750;0;0.020965608465608465;0.0013293650793650795;;114310;119981;6100;470198;114310;114318;120056;7917;470511;114318
4;17;45360;45360;1815;0;2500;0;0;0;2500;0;0.040013227513227514;0.0008862433862433862;;327034;337065;10792;592717;327035;327035;336908;8389;593079;327037
5;16;52500;52500;410;0;2160;0;0;0;2160;0;0.00780952380952381;0.0007657142857142857;;74003;78839;85552;928034;74003;74011;78632;83517;928462;74011
6;15;60000;60000;1520;0;1890;280;10;0;1890;270;0.025333333333333333;0.00067;;273926;889021;175547;1010306;302498;273927;888736;173517;1010828;301934
7;14;60480;60480;435;0;1875;85;25;0;1875;60;0.007192460317460317;0.0006646825396825397;;78491;366701;128720;1288981;84951;78499;170880;131022;1289182;81243
8;13;70875;70875;5788;0;1600;1075;-20;0;1600;1095;0.08166490299823634;0.0005671957671957671;;1042634;2072782;18056;1375834;1211377;1042624;2072081;16021;1376128;1214310
9;12;78750;78750;6433;0;1440;1185;85;0;1440;1100;0.0816888888888889;0.0005104761904761905;;1158852;3247837;40556;2427041;1394017;1158854;2188137;38521;2427476;1333401
10;11;90720;90720;2593;0;1250;455;31;0;1250;424;0.028582451499118165;0.0004431216931216931;;467191;2972413;476943;3594516;628631;467180;2972376;475024;3595090;621118
11;10;100000;100000;3719;0;1134;593;-11;0;1134;604;0.03719;0.000402;;669970;4288891;175556;4061683;962597;669969;4288055;173515;4059116;959046
12;9;100800;100800;2816;0;1125;420;43;0;1125;377;0.027936507936507936;0.00039880952380952383;;507325;5006915;217030;4947823;732911;507316;3152065;215015;4926484;682110
13;8;131250;131250;1139;0;864;156;-13;0;864;169;0.008678095238095238;0.00030628571428571423;;205349;2709915;40551;5537488;289571;205330;2710190;38521;5534150;293481
14;7;135000;135000;5454;0;840;975;28;0;840;947;0.0404;0.0002977777777777778;;982522;6034734;175556;5898037;1615862;982511;5818929;173521;5874682;1593498
15;6;141750;141750;5159;0;800;663;18;0;800;645;0.03639506172839506;0.00028359788359788357;;929423;5994713;1181272;6889357;1400519;929403;4811759;1179365;6865411;1337036
16;5;151200;151200;626;0;750;35;-7;0;750;42;0.00414021164021164;0.00026587301587301587;;112882;3835486;340242;7827485;143634;112886;3832978;338316;7802990;145091
17;4;157500;157500;5236;0;720;628;21;0;720;607;0.033244444444444445;0.00025523809523809527;;943271;5981088;1336832;7949265;1544368;943259;4704667;1334923;7924220;1403768
18;3;175000;175000;3661;0;648;382;8;0;648;374;0.02092;0.00022971428571428573;;659545;6920979;175556;9409409;1103169;659533;6918575;173521;9405243;1088817
19;2;675000;675000;19695;0;168;701;2;0;168;699;0.029177777777777778;5.9555555555555554e-05;;3766709;11166294;1167579;10183662;6889994;3766277;11164414;1165590;10182499;6886649
20;1;708750;708750;1896;0;160;60;-1;0;160;61;0.0026751322751322752;5.671957671957672e-05;;341611;6675913;3724391;17783404;546689;341602;4040872;3722636;17779656;515690
;;113400000;;;;;7693;;;;7474;0.5884520723104056;0.011405597883597882;0.5998576701940035
;;;;;;;0.02846743793058625;;;;;
