ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;14;0;11340;0;0;0;11340;0;0.0014;0.004019999999999999;;2726;2728;175546;199772;2726;2730;2732;173505;199848;2730
2;19;35000;35000;616;0;3240;0;0;0;3240;0;0.0176;0.0011485714285714285;;111080;111086;175551;211043;111080;111088;111090;173514;210999;111088
3;18;40000;40000;1185;0;2835;0;0;0;2835;0;0.029625;0.0010049999999999998;;213629;221259;186881;330138;213629;213630;221737;184886;330149;213630
4;17;42000;42000;1;0;2700;0;0;0;2700;0;2.380952380952381e-05;0.0009571428571428571;;493;647;175551;551922;496;504;648;173514;552084;504
5;16;45000;45000;176;0;2520;0;0;0;2520;0;0.003911111111111111;0.0008933333333333334;;31877;32020;175551;560561;31877;31885;32022;173514;560820;31885
6;15;50400;50400;2448;0;2250;630;0;0;2250;630;0.04857142857142857;0.0007976190476190477;;441085;680098;31551;600645;459669;441086;679506;29514;600979;459544
7;14;52500;52500;617;0;2160;0;0;0;2160;0;0.011752380952380952;0.0007657142857142857;;111250;116636;85551;1049986;111250;111258;116519;83515;1050425;111258
8;13;54000;54000;1999;0;2100;540;60;0;2100;480;0.03701851851851852;0.0007444444444444445;;360267;1052886;175555;1169684;389633;360269;720066;173518;1170211;382897
9;12;60480;60480;1715;0;1875;330;0;0;1875;330;0.028356481481481483;0.0006646825396825397;;309031;922062;9955;1538340;329715;309031;921105;7918;1538934;329646
10;11;63000;63000;665;0;1800;44;15;0;1800;29;0.010555555555555556;0.0006380952380952382;;119903;443249;175555;1855934;123330;119911;244793;173518;1856614;120749
11;10;72000;72000;203;0;1575;1;0;0;1575;1;0.0028194444444444443;0.0005583333333333333;;36739;52995;175555;2000519;36739;36747;52421;173518;2000737;36747
12;9;75600;75600;248;0;1500;0;-2;0;1500;2;0.0032804232804232803;0.0005317460317460317;;44831;49448;31555;2045808;44831;44839;60102;29518;2077930;44839
13;8;87500;87500;7718;0;1296;2004;-37;0;1296;2041;0.08820571428571429;0.00045942857142857146;;1390272;3156063;85555;2094149;1687470;1390274;3155093;83518;3281461;1693883
14;7;90720;90720;11601;0;1250;3330;178;0;1250;3152;0.12787698412698412;0.0004431216931216931;;2105238;5059868;9955;3481873;2767997;2104829;5010355;7918;3478941;2538351
15;6;101250;101250;1057;0;1120;180;0;0;1120;180;0.010439506172839506;0.000397037037037037;;190575;4963307;40555;5632737;272535;190573;4959578;38518;5607520;271050
16;5;113400;113400;2064;0;1000;362;1;0;1000;361;0.0182010582010582;0.0003544973544973545;;371957;2974830;31555;5831997;453563;371947;2973360;29518;5831219;450031
17;4;135000;135000;903;0;840;124;-11;0;840;135;0.006688888888888889;0.0002977777777777778;;162743;5454210;216525;6212744;267837;162747;5451281;214531;6212033;270921
18;3;157500;157500;15067;0;720;2939;18;0;720;2921;0.09566349206349206;0.00025523809523809527;;2730156;8840371;206013;6384481;4464351;2729553;8664097;204021;6383836;4431759
19;2;540000;540000;16153;0;210;1039;1;0;210;1038;0.029912962962962964;7.444444444444444e-05;;3159053;12202324;770388;10493842;5813101;3156932;12195952;768802;10490728;5802949
20;1;567000;567000;7261;0;200;352;0;0;200;352;0.01280599647266314;7.089947089947089e-05;;1308029;10061739;686423;14125055;2064819;1308030;7708727;684520;14120011;2046713
;;113400000;;;;;11875;;;;11652;0.5847087566137567;0.015077126984126983;0.5997858835978837
;;;;;;;0.01877894736842105;;;;;
