ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;1462;0;4320;0;0;0;4320;0;0.055695238095238096;0.0015314285714285714;;263488;272316;40547;195811;263488;263489;273097;38517;537718;263489
2;19;28350;28350;4163;0;4000;600;440;0;4000;160;0.14684303350970018;0.001417989417989418;;750022;1036876;4552;467835;792269;750024;1035413;11517;467496;762288
3;18;45000;45000;87;0;2520;0;0;0;2520;0;0.0019333333333333333;0.0008933333333333334;;15863;15869;175552;1225857;15863;15871;15873;173517;1225581;15871
4;17;60480;60480;1455;0;1875;130;5;0;1875;125;0.024057539682539684;0.0006646825396825397;;262230;1329193;9952;1249797;286519;262211;1329124;7917;1249768;286360
5;16;64800;64800;1745;0;1750;110;-7;0;1750;117;0.026929012345679012;0.0006203703703703703;;314437;595650;31552;1520345;327152;314438;595017;29517;1520281;328669
6;15;65625;65625;1267;0;1728;140;26;0;1728;114;0.019306666666666666;0.0006125714285714285;;228394;1618370;18052;1836252;270632;228383;1589703;16008;1833203;260860
7;14;70875;70875;1879;0;1600;262;17;0;1600;245;0.02651146384479718;0.0005671957671957671;;338561;1181420;18052;2081351;380292;338562;1128570;16018;2069234;373531
8;13;72000;72000;50;0;1575;0;0;0;1575;0;0.0006944444444444445;0.0005583333333333333;;9199;9342;175556;2428225;9199;9207;9343;173521;2426831;9207
9;12;84000;84000;582;0;1350;44;-3;0;1350;47;0.006928571428571429;0.00047857142857142857;;104960;868291;175556;2445838;116439;104964;867871;173521;2444555;116968
10;11;84375;84375;2389;0;1344;357;40;0;1344;317;0.028314074074074075;0.00047644444444444443;;430468;2333821;18056;2548102;550186;430458;2333736;16021;2545474;538724
11;10;100800;100800;3422;0;1125;451;22;0;1125;429;0.0339484126984127;0.00039880952380952383;;616516;3054899;31556;2986342;843513;616504;3054914;29521;2983827;824405
12;9;118125;118125;1393;0;960;103;0;0;960;103;0.011792592592592592;0.0003403174603174603;;251072;2513871;18056;3610802;297115;251059;2513674;16021;3608379;296860
13;8;126000;126000;4987;0;900;625;4;0;900;621;0.03957936507936508;0.0003190476190476191;;898332;3009305;175556;3869773;1258710;898333;3008106;173521;3867443;1250248
14;7;129600;129600;48;0;875;11;5;0;875;6;0.00037037037037037035;0.00031018518518518515;;8842;127473;355179;4776171;9486;8846;127012;353162;4773952;9491
15;6;162000;162000;1817;0;700;111;-5;0;700;116;0.011216049382716049;0.00024814814814814816;;327392;2440060;175556;4793030;409660;327374;2439150;173521;4790872;415780
16;5;168000;168000;10060;0;675;1292;40;0;675;1252;0.05988095238095238;0.00023928571428571429;;1812192;4760402;289752;6186998;2804747;1812192;4759301;287747;6186646;2765822
17;4;180000;180000;2892;0;630;224;-12;0;630;236;0.016066666666666667;0.00022333333333333336;;521013;2628092;200410;8007950;728772;521023;2626490;198427;8007686;736557
18;3;181440;181440;3303;0;625;341;9;0;625;332;0.01820436507936508;0.00022156084656084656;;595083;4973843;288567;8567042;921475;595106;4972279;286550;8566416;869359
19;2;525000;525000;949;0;216;35;0;0;216;35;0.0018076190476190477;7.657142857142856e-05;;171022;1912411;685568;9150287;250200;171026;1911895;683679;9147250;250134
20;1;810000;810000;48199;0;140;1508;10;0;140;1498;0.05950493827160494;4.9629629629629625e-05;;13118719;22175296;537449;9329716;18130389;13115110;22167318;535569;9326773;18100727
;;113400000;;;;;6344;;;;5753;0.589584708994709;0.010247809523809529;0.5998325185185186
;;;;;;;0.09315889029003784;;;;;
