ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;117;0;7200;0;0;0;7200;0;0.0074285714285714285;0.0025523809523809527;;21256;21258;40551;197567;21257;21260;21262;38514;197689;21260
2;19;20000;20000;710;0;5670;0;0;0;5670;0;0.0355;0.0020099999999999996;;127995;128141;175546;227372;127995;128003;128139;173505;227412;128003
3;18;25200;25200;910;0;4500;0;0;0;4500;0;0.03611111111111111;0.0015952380952380953;;164001;169310;31551;363521;164007;164005;169186;29514;363647;164009
4;17;28350;28350;26;0;4000;18;0;0;4000;18;0.0009171075837742504;0.001417989417989418;;4881;146128;4551;535687;4907;4875;145711;11514;535933;4915
5;16;33750;33750;1029;0;3360;370;0;0;3360;370;0.03048888888888889;0.001191111111111111;;185560;503982;40551;548643;199325;185561;503151;38514;548983;199279
6;15;65625;65625;837;0;1728;10;-2;0;1728;12;0.012754285714285715;0.0006125714285714285;;150860;293684;18051;742345;150928;150864;293634;16014;742772;150935
7;14;70000;70000;3958;0;1620;1036;124;0;1620;912;0.056542857142857145;0.0005742857142857142;;713007;1094065;175551;901601;775392;713018;967119;173515;902135;765329
8;13;70875;70875;618;0;1600;20;-2;0;1600;22;0.008719576719576719;0.0005671957671957671;;111437;290121;18055;1623066;112408;111441;289970;16018;1623669;112607
9;12;75000;75000;3603;0;1512;908;22;0;1512;886;0.04804;0.000536;;649112;1218320;175555;1742907;723381;649114;1216234;173518;1743585;720755
10;11;78750;78750;790;0;1440;78;-16;0;1440;94;0.010031746031746032;0.0005104761904761905;;142394;500210;70505;2400565;148595;142402;499011;68530;2401348;149327
11;10;90720;90720;1559;0;1250;264;2;0;1250;262;0.0171847442680776;0.0004431216931216931;;280940;1541313;9955;2551579;334733;280929;1539616;7918;2552448;334614
12;9;120000;120000;1920;0;945;354;2;0;945;352;0.016;0.000335;;345932;1191203;312288;2828282;395630;345920;1190513;310284;2825850;395642
13;8;126000;126000;3314;0;900;608;5;0;900;603;0.0263015873015873;0.0003190476190476191;;597083;1679703;378514;3216482;720033;597073;1678837;376661;3213760;718206
14;7;131250;131250;1071;0;864;329;6;0;864;323;0.00816;0.00030628571428571423;;193090;985314;200642;3962870;222903;193090;984643;198629;3959809;229262
15;6;150000;150000;16992;0;756;3307;-24;0;756;3331;0.11328;0.000268;;3112951;6643984;833822;4163984;4147731;3112105;5738197;831832;4160998;4038572
16;5;151200;151200;258;0;750;59;6;0;750;53;0.0017063492063492064;0.00026587301587301587;;46633;5396425;204426;7801726;76620;46637;1232765;202451;7796723;64065
17;4;168750;168750;1107;0;672;175;5;0;672;170;0.00656;0.00023822222222222222;;199596;1905908;234983;7856471;252154;199585;1905557;232985;7851551;252327
18;3;181440;181440;11067;0;625;1833;4;0;625;1829;0.06099537037037037;0.00022156084656084656;;1993562;9388045;300348;8064226;3292336;1993564;9383933;298355;8059402;3273843
19;2;708750;708750;12066;0;160;500;13;0;160;487;0.017024338624338626;5.671957671957672e-05;;2173507;12180749;551895;10295836;4132388;2173507;12175310;550512;10289871;4178291
20;1;810000;810000;58375;0;140;2351;-12;0;140;2363;0.0720679012345679;4.9629629629629625e-05;;14552877;26828566;370101;15027176;20824139;14544700;25187752;368103;15018194;20323681
;;113400000;;;;;12220;;;;12087;0.5858144356261024;0.014070708994708997;0.5998851446208113
;;;;;;;0.01088379705400982;;;;;
