ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;7;0;5670;0;0;0;5670;0;0.00035;0.0020099999999999996;;1451;1453;175571;195608;1451;1455;1457;173511;195611;1455
2;19;26250;26250;1089;0;4320;0;0;0;4320;0;0.041485714285714285;0.0015314285714285714;;196355;202354;40566;205024;196355;196356;202420;38511;205136;196357
3;18;33750;33750;783;0;3360;2;-1;0;3360;3;0.0232;0.001191111111111111;;141136;141279;40571;409409;141136;141144;141281;38511;409648;141144
4;17;37800;37800;2895;0;3000;840;0;0;3000;840;0.07658730158730159;0.0010634920634920635;;521539;731485;31571;558789;552176;521527;731051;29511;559134;552090
5;16;40000;40000;704;0;2835;0;0;0;2835;0;0.0176;0.0010049999999999998;;126907;127050;185711;1087446;126907;126915;127052;183713;1087254;126915
6;15;50000;50000;222;0;2268;63;0;0;2268;63;0.00444;0.000804;;40156;576720;175571;1222608;47406;40160;576599;173511;1222585;47396
7;14;56250;56250;1610;0;2016;165;2;0;2016;163;0.028622222222222223;0.0007146666666666666;;290108;976961;40571;1271233;318293;290108;976627;38512;1271336;318180
8;13;56700;56700;112;0;2000;85;0;0;2000;85;0.0019753086419753087;0.000708994708994709;;20351;679608;13575;1563223;26410;20355;377212;11515;1560402;25510
9;12;75000;75000;6929;0;1512;1482;-3;0;1512;1485;0.09238666666666667;0.000536;;1248136;2331385;175575;1591215;1488521;1248119;2330134;173515;1588494;1488061
10;11;81000;81000;530;0;1400;20;-3;0;1400;23;0.00654320987654321;0.0004962962962962963;;95593;776490;175575;2855616;99035;95597;776139;173515;2855057;99152
11;10;84000;84000;200;0;1350;22;2;0;1350;20;0.002380952380952381;0.00047857142857142857;;36195;1813906;175575;2950688;42791;36199;1812403;173515;2948132;43693
12;9;84375;84375;4259;0;1344;856;143;0;1344;713;0.050477037037037036;0.00047644444444444443;;767308;1733602;18075;2994694;887217;767295;1691316;16015;2992260;876276
13;8;90720;90720;358;0;1250;33;-3;0;1250;36;0.0039462081128747795;0.0004431216931216931;;64636;754129;9975;3769882;68237;64615;753292;7915;3767538;68448
14;7;100000;100000;740;0;1134;123;-1;0;1134;124;0.0074;0.000402;;133401;1449429;234990;3857042;164506;133405;1448587;233110;3854374;167034
15;6;101250;101250;778;0;1120;117;-16;0;1120;133;0.007683950617283951;0.000397037037037037;;140235;2278362;190714;4011175;177629;140239;2160857;188697;4011965;178297
16;5;112500;112500;10244;0;1008;2303;50;0;1008;2253;0.09105777777777778;0.0003573333333333333;;1845307;4102797;384794;4160308;2360125;1845308;3200497;382814;4161205;2294775
17;4;118125;118125;2384;0;960;380;-4;0;960;384;0.020182010582010582;0.0003403174603174603;;429554;2141535;18075;6378294;577814;429557;2141791;16015;6378415;575767
18;3;200000;200000;11993;0;567;1447;0;0;567;1447;0.059965;0.000201;;2160366;7059897;514319;6802121;3366077;2160366;7058806;512729;6798981;3358370
19;2;600000;600000;17344;0;189;778;1;0;189;777;0.028906666666666667;6.7e-05;;3328610;8318860;4321169;9919406;5447342;3327871;8314944;4318687;9914785;5442221
20;1;787500;787500;16819;0;144;665;-1;0;144;666;0.021357460317460317;5.104761904761905e-05;;3408279;14116993;2599858;13555013;5685304;3407007;14111072;2597637;13551001;5686104
;;113400000;;;;;9381;;;;9215;0.5865474867724868;0.013274862433862434;0.5998223492063492
;;;;;;;0.01769534164801194;;;;;
