ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;939;0;5040;0;0;0;5040;0;0.04173333333333333;0.0017866666666666669;;169224;169372;85551;197715;169224;169228;169365;83514;197689;169228
2;19;39375;39375;936;0;2880;0;0;0;2880;0;0.023771428571428572;0.001020952380952381;;168676;168823;18051;375609;168676;168680;168822;16014;375494;168680
3;18;45360;45360;1238;0;2500;100;0;0;2500;100;0.027292768959435627;0.0008862433862433862;;223172;584315;9951;552403;231454;223162;584071;7914;552447;231434
4;17;50400;50400;1051;0;2250;100;0;0;2250;100;0.020853174603174603;0.0007976190476190477;;189521;373294;31551;783699;197205;189520;373166;29514;783825;197184
5;16;54000;54000;1171;0;2100;80;0;0;2100;80;0.021685185185185186;0.0007444444444444445;;211111;448300;175551;981383;218214;211112;448016;173505;981596;218187
6;15;56700;56700;369;0;2000;10;0;0;2000;10;0.006507936507936508;0.000708994708994709;;66608;249070;13551;1200749;66980;66612;248596;11514;1201070;66982
7;14;60480;60480;2518;0;1875;280;5;0;1875;275;0.041633597883597884;0.0006646825396825397;;453690;861066;9951;1275804;483070;453680;860379;7915;1276213;482811
8;13;63000;63000;997;0;1800;15;0;0;1800;15;0.015825396825396826;0.0006380952380952382;;179658;361634;175555;1737869;179831;179661;361211;173509;1738366;179830
9;12;72000;72000;942;0;1575;102;-15;0;1575;117;0.013083333333333334;0.0005583333333333333;;169747;410911;175555;1926091;175718;169751;410282;173518;1926674;175712
10;11;84375;84375;3471;0;1344;411;-3;0;1344;414;0.04113777777777778;0.00047644444444444443;;625337;1874293;18055;2092661;708557;625327;1873749;16018;2089997;709041
11;10;90000;90000;372;0;1260;16;-2;0;1260;18;0.0041333333333333335;0.0004466666666666667;;67152;959768;353650;2725907;70493;67156;959223;351630;2723335;70078
12;9;100800;100800;11911;0;1125;2145;11;0;1125;2134;0.11816468253968254;0.00039880952380952383;;2145609;4146379;230108;2800870;2681219;2145610;4145147;228110;2798399;2668363
13;8;101250;101250;1339;0;1120;185;8;0;1120;177;0.013224691358024692;0.000397037037037037;;241347;4324254;40555;5159697;335710;241336;1399100;38518;5133857;290568
14;7;113400;113400;2419;0;1000;305;5;0;1000;300;0.021331569664903;0.0003544973544973545;;435859;2199716;107419;5409725;534507;435849;2199101;105425;5409921;532438
15;6;120000;120000;580;0;945;66;5;0;945;61;0.004833333333333334;0.000335;;104603;1501347;175550;5854261;125631;104607;1500613;173518;5854546;124807
16;5;131250;131250;7413;0;864;1152;-6;0;864;1158;0.05648;0.00030628571428571423;;1335359;6587054;40555;5942734;2081480;1335360;6585023;38518;5940212;2083812
17;4;135000;135000;3516;0;840;425;32;0;840;393;0.026044444444444443;0.0002977777777777778;;633438;6725671;353648;7493912;948660;633437;4875224;351628;7465471;865005
18;3;141750;141750;1103;0;800;105;2;0;800;103;0.007781305114638448;0.00028359788359788357;;198853;5544988;40555;8136287;278974;198852;5417542;38518;8107292;275044
19;2;162000;162000;6961;0;700;998;15;0;700;983;0.04296913580246914;0.00024814814814814816;;1253903;7993297;395707;8758818;2183858;1253904;7986348;393709;8758558;2139817
20;1;420000;420000;16770;0;270;993;0;0;270;993;0.03992857142857143;9.571428571428571e-05;;3203146;13080583;175555;10529293;5829385;3202668;13077214;173518;10527876;5827330
;;113400000;;;;;7488;;;;7431;0.588415;0.011446010582010582;0.5998610105820106
;;;;;;;0.007612179487179487;;;;;
