ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;619;0;7200;0;0;0;7200;0;0.0393015873015873;0.0025523809523809527;;111611;111613;40571;199644;111611;111615;111617;38511;199845;111615
2;19;20000;20000;821;0;5670;0;0;0;5670;0;0.04105;0.0020099999999999996;;147974;153424;175566;319811;147975;147978;153482;173511;319911;147978
3;18;25200;25200;247;0;4500;0;0;0;4500;0;0.0098015873015873;0.0015952380952380953;;44661;49349;31571;475898;44661;44669;49148;29511;476082;44669
4;17;26250;26250;141;0;4320;0;0;0;4320;0;0.005371428571428571;0.0015314285714285714;;25570;25716;40566;528582;25570;25574;25715;38511;528860;25574
5;16;37800;37800;159;0;3000;30;0;0;3000;30;0.004206349206349207;0.0010634920634920635;;28817;68461;31571;562389;28817;28821;68147;29511;562735;28821
6;15;47250;47250;163;0;2400;30;0;0;2400;30;0.0034497354497354496;0.0008507936507936508;;29531;190699;160936;599380;31150;29539;190265;158938;599782;31153
7;14;54000;54000;661;0;2100;30;0;0;2100;30;0.012240740740740741;0.0007444444444444445;;119172;280435;175571;637101;121041;119180;280015;173512;637616;121040
8;13;56250;56250;1009;0;2016;204;0;0;2016;204;0.017937777777777778;0.0007146666666666666;;181956;343823;40575;764663;188532;181956;343516;38506;765267;188500
9;12;64800;64800;2075;0;1750;626;0;0;1750;626;0.03202160493827161;0.0006203703703703703;;373952;784271;31575;954931;418986;373954;784003;29515;955662;418640
10;11;75000;75000;82;0;1512;48;0;0;1512;48;0.0010933333333333333;0.000536;;14962;178360;175575;1337271;15834;14966;178024;173515;1338087;15835
11;10;75600;75600;1257;0;1500;236;20;0;1500;216;0.016626984126984126;0.0005317460317460317;;226600;578710;123018;1360722;244317;226601;578876;121108;1361613;243886
12;9;78750;78750;29;0;1440;10;0;0;1440;10;0.00036825396825396824;0.0005104761904761905;;5408;5555;195369;1595877;5408;5412;5554;193476;1596836;5412
13;8;90720;90720;1373;0;1250;236;-26;0;1250;262;0.015134479717813051;0.0004431216931216931;;247475;814087;9975;1609883;274660;247456;813952;7915;1611040;276791
14;7;105000;105000;1197;0;1080;54;-45;0;1080;99;0.0114;0.00038285714285714285;;215788;799074;210014;1866164;231782;215769;798344;207997;4218664;237813
15;6;113400;113400;20319;0;1000;5040;220;0;1000;4820;0.1791798941798942;0.0003544973544973545;;3984400;5338603;69534;2090652;4513365;3983619;5327515;67517;2091803;4397164
16;5;129600;129600;7307;0;875;1627;-50;0;875;1677;0.05638117283950617;0.00031018518518518515;;1316306;2497509;414787;6271520;1594941;1316307;2432426;412793;7305288;1611951
17;4;131250;131250;9358;0;864;1941;49;0;864;1892;0.07129904761904762;0.00030628571428571423;;1685713;9249767;74954;7776652;2824561;1685714;8861308;72937;7771680;2582335
18;3;150000;150000;6192;0;756;1097;11;0;756;1086;0.04128;0.000268;;1115479;10483797;199821;9755490;1919909;1115471;8552421;197810;9724959;1796731
19;2;162000;162000;2872;0;700;584;-1;0;700;585;0.017728395061728394;0.00024814814814814816;;517409;9246023;303846;11344328;838472;517398;7530556;301850;11337188;794878
20;1;810000;810000;6743;0;140;284;0;0;140;284;0.008324691358024692;4.9629629629629625e-05;;1214669;10231543;831234;12382373;2122092;1214668;10228367;829331;12374532;2121152
;;113400000;;;;;12077;;;;11899;0.5841970634920636;0.015623761904761908;0.5998208253968255
;;;;;;;0.014738759625734867;;;;;
