ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;619;0;6000;0;0;0;6000;0;0.03275132275132275;0.002126984126984127;;111611;111613;13552;199403;111611;111615;111617;11517;199851;111615
2;19;25200;25200;382;0;4500;0;0;0;4500;0;0.015158730158730158;0.0015952380952380953;;68958;74558;31552;319572;68960;68962;74460;29508;319938;68962
3;18;26250;26250;882;0;4320;0;0;0;4320;0;0.0336;0.0015314285714285714;;158956;159095;40552;396659;158956;158960;159097;38517;397107;158960
4;17;30240;30240;247;0;3750;0;0;0;3750;0;0.008167989417989418;0.0013293650793650795;;44661;44804;9952;563778;44661;44669;44806;7917;564314;44669
5;16;37800;37800;1343;0;3000;180;0;0;3000;180;0.03552910052910053;0.0010634920634920635;;242070;416143;151973;616525;252270;242071;416061;150000;617155;252231
6;15;45000;45000;2100;0;2520;510;0;0;2520;510;0.04666666666666667;0.0008933333333333334;;378457;893781;175552;866740;411970;378458;894120;173517;867458;411892
7;14;54000;54000;2418;0;2100;756;-24;0;2100;780;0.04477777777777778;0.0007444444444444445;;435689;692549;175552;1253521;476636;435698;818495;173509;1490784;478508
8;13;56250;56250;6441;0;2016;2092;286;0;2016;1806;0.11450666666666667;0.0007146666666666666;;1160298;2683329;40556;1697557;1399585;1160300;1853715;38521;1698400;1322738
9;12;56700;56700;1204;0;2000;204;24;0;2000;180;0.02123456790123457;0.000708994708994709;;217043;2149009;133985;2866245;260464;217042;667950;131990;2867155;235494
10;11;60000;60000;350;0;1890;39;-1;0;1890;40;0.005833333333333334;0.00067;;63191;839764;175551;3091870;72197;63195;613651;173521;3092848;71770
11;10;64800;64800;2100;0;1750;538;20;0;1750;518;0.032407407407407406;0.0006203703703703703;;378452;3052365;31556;3163536;497320;378442;2571740;29521;3164608;485894
12;9;65625;65625;1833;0;1728;510;50;0;1728;460;0.027931428571428572;0.0006125714285714285;;330264;1845890;18056;3675304;415031;330263;1672602;16021;3676013;402358
13;8;81000;81000;3217;0;1400;1026;8;0;1400;1018;0.03971604938271605;0.0004962962962962963;;579628;3313592;175556;4014294;818705;579614;3312405;173521;4015110;814408
14;7;87500;87500;1305;0;1296;314;-3;0;1296;317;0.014914285714285715;0.00045942857142857146;;235217;2463097;85556;4602582;320201;235216;2461788;83521;4603484;320364
15;6;100800;100800;58;0;1125;15;1;0;1125;14;0.0005753968253968254;0.00039880952380952383;;10627;1539047;109292;5084226;13889;10631;1537345;107309;5080821;14153
16;5;105000;105000;1328;0;1080;195;-2;0;1080;197;0.012647619047619048;0.00038285714285714285;;239384;3053250;343449;5102888;285415;239385;3031165;341466;5101008;284555
17;4;126000;126000;5257;0;900;1114;5;0;900;1109;0.04172222222222222;0.0003190476190476191;;947052;4115344;253365;5350369;1454540;947051;4092546;251373;5349258;1447654
18;3;162000;162000;2684;0;700;515;4;0;700;511;0.016567901234567903;0.00024814814814814816;;483559;3934515;1209655;6363777;853910;483549;3932596;1207766;6362994;853017
19;2;175000;175000;6176;0;648;1071;-3;0;648;1074;0.03529142857142857;0.00022971428571428573;;1112577;6735689;420246;7231989;2016019;1112578;6735133;418258;7231589;2010571
20;1;700000;700000;3249;0;162;178;4;0;162;174;0.0046414285714285715;5.742857142857143e-05;;585399;4775990;1542636;8745600;1336063;585399;4774749;1540724;8744843;1335465
;;113400000;;;;;9257;;;;8888;0.5846413227513226;0.01520261904761905;0.5998439417989417
;;;;;;;0.039861726261207736;;;;;
