ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;619;0;7200;0;0;0;7200;0;0.0393015873015873;0.0025523809523809527;;111611;111613;40571;199348;111611;111615;111617;38511;199845;111615
2;19;22500;22500;406;0;5040;0;0;0;5040;0;0.018044444444444443;0.0017866666666666669;;73276;78729;85571;319496;73276;73280;78618;83511;319911;73280
3;18;30240;30240;2925;0;3750;641;1;0;3750;640;0.09672619047619048;0.0013293650793650795;;526952;738634;9971;400881;545162;526953;737949;7911;401379;545086
4;17;50400;50400;694;0;2250;30;0;0;2250;30;0.01376984126984127;0.0007976190476190477;;125122;212208;31571;936001;125749;125126;211907;29511;936565;125742
5;16;56250;56250;158;0;2016;0;0;0;2016;0;0.002808888888888889;0.0007146666666666666;;28630;28774;40571;1069226;28630;28634;28775;38511;1069988;28634
6;15;60000;60000;1598;0;1890;283;6;0;1890;277;0.026633333333333332;0.00067;;287969;949390;175566;1106150;334152;287969;949162;173502;1106843;334132
7;14;70875;70875;521;0;1600;20;0;0;1600;20;0.007350970017636685;0.0005671957671957671;;93978;396843;18071;1402337;96148;93986;396760;16012;1403100;96145
8;13;78750;78750;1886;0;1440;70;0;0;1440;70;0.02394920634920635;0.0005104761904761905;;339938;881298;160913;1504746;363118;339801;881103;158924;1505559;363095
9;12;90720;90720;1543;0;1250;218;-13;0;1250;231;0.017008377425044092;0.0004431216931216931;;278050;895727;546782;1852995;307822;278043;896249;544388;1853896;309057
10;11;101250;101250;3006;0;1120;377;-2;0;1120;379;0.02968888888888889;0.000397037037037037;;541633;1794806;40575;2139436;660141;541632;1793836;38515;2140444;660331
11;10;105000;105000;1274;0;1080;100;8;0;1080;92;0.012133333333333333;0.00038285714285714285;;229640;1099117;175575;2689572;263111;229640;1098579;173515;2690809;258081
12;9;126000;126000;6405;0;900;742;-10;0;900;752;0.050833333333333335;0.0003190476190476191;;1153822;2517903;295856;3052544;1429314;1153823;2636858;293825;3053358;1421203
13;8;135000;135000;588;0;840;78;-10;0;840;88;0.004355555555555555;0.0002977777777777778;;106031;933989;257609;4301156;138451;106035;933598;255592;4876802;138611
14;7;141750;141750;4558;0;800;572;-14;0;800;586;0.03215520282186949;0.00028359788359788357;;821135;2285270;264231;4415973;1034137;821136;2111062;262328;4416551;1019162
15;6;150000;150000;8102;0;756;1118;-120;0;756;1238;0.05401333333333333;0.000268;;1459505;5708559;175575;5245932;2083160;1459493;5707720;173515;6493020;2121976
16;5;151200;151200;14800;0;750;2030;140;0;750;1890;0.09788359788359788;0.00026587301587301587;;2790421;8816744;701837;7379054;3979599;2790019;5130567;699912;7378959;3375646
17;4;168750;168750;1078;0;672;126;-3;0;672;129;0.006388148148148148;0.00023822222222222222;;194357;4464665;78269;10445416;311181;194348;4463598;76261;10443714;317998
18;3;200000;200000;6947;0;567;879;-15;0;567;894;0.034735;0.000201;;1251385;9292196;175575;10630095;2232587;1251385;9289985;173506;10624804;2228560
19;2;675000;675000;327;0;168;16;0;0;168;16;0.00048444444444444446;5.9555555555555554e-05;;59060;1973809;615367;13045421;95977;59064;1972673;613733;13038419;95949
20;1;810000;810000;15714;0;140;480;-2;0;140;482;0.0194;4.9629629629629625e-05;;2955186;14570578;924606;13112761;5693505;2954777;14566564;922809;13105840;5691453
;;113400000;;;;;7780;;;;7814;0.5876636772486772;0.012134089947089952;0.5997977671957672
;;;;;;;-0.004370179948586119;;;;;
