ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1618;0;6000;0;0;0;6000;0;0.0856084656084656;0.002126984126984127;;291572;299425;13551;195658;291572;291573;299924;11514;195610;291573
2;19;20000;20000;86;0;5670;0;0;0;5670;0;0.0043;0.0020099999999999996;;15676;15682;175551;495767;15676;15684;15686;173514;495616;15684
3;18;22500;22500;673;0;5040;0;0;0;5040;0;0.02991111111111111;0.0017866666666666669;;121331;126707;85551;519410;121331;121339;126673;83514;519349;121339
4;17;42000;42000;121;0;2700;0;0;0;2700;0;0.0028809523809523807;0.0009571428571428571;;21983;22126;175551;648924;21983;21991;22128;173505;648932;21991
5;16;54000;54000;1442;0;2100;90;0;0;2100;90;0.026703703703703705;0.0007444444444444445;;259901;570889;175551;679041;268775;259902;570569;173514;679162;268751
6;15;56700;56700;30;0;2000;0;0;0;2000;0;0.0005291005291005291;0.000708994708994709;;5595;5737;313841;947313;5595;5603;5738;311821;947520;5603
7;14;64800;64800;670;0;1750;80;0;0;1750;80;0.010339506172839507;0.0006203703703703703;;120787;430099;31551;961227;129272;120795;429451;29515;961509;129255
8;13;65625;65625;907;0;1728;46;12;0;1728;34;0.013820952380952382;0.0006125714285714285;;163457;483353;18055;1090519;166835;163465;482922;16018;1090889;165965
9;12;72000;72000;987;0;1575;187;0;0;1575;187;0.013708333333333333;0.0005583333333333333;;177990;632469;175555;1253648;205117;177860;631763;173518;1250876;205073
10;11;84375;84375;1381;0;1344;181;13;0;1344;168;0.016367407407407407;0.00047644444444444443;;248919;700516;18055;1439343;268064;248921;700652;16018;1436667;266020
11;10;87500;87500;2784;0;1296;509;-34;0;1296;543;0.031817142857142856;0.00045942857142857146;;501572;1398870;85555;1696023;583095;501574;1398584;83518;1718989;584634
12;9;90000;90000;4901;0;1260;803;142;0;1260;661;0.054455555555555556;0.0004466666666666667;;882855;2136305;305724;2205551;1038630;882843;1508967;303711;2203061;984502
13;8;100800;100800;2190;0;1125;331;-3;0;1125;334;0.021726190476190475;0.00039880952380952383;;394659;2010743;31555;3096425;454851;394661;2010272;29518;3094007;455354
14;7;112500;112500;2981;0;1008;698;-17;0;1008;715;0.026497777777777776;0.0003573333333333333;;537026;1567707;215668;3832229;672901;537015;1566101;213655;3829063;671614
15;6;129600;129600;9555;0;875;2109;-30;0;875;2139;0.07372685185185185;0.00031018518518518515;;1721175;5287710;161545;4511913;2460156;1721176;5345637;159572;6386778;2476460
16;5;131250;131250;15221;0;864;3467;57;0;864;3410;0.11596952380952381;0.00030628571428571423;;2741879;9000061;213282;6241151;4330096;2741879;7447345;211294;6237721;3833924
17;4;140000;140000;2056;0;810;354;1;0;810;353;0.014685714285714286;0.0002871428571428571;;370515;6811868;200044;9519235;591372;370518;3751805;198069;9489211;560389
18;3;157500;157500;1924;0;720;228;3;0;720;225;0.012215873015873015;0.00025523809523809527;;346646;7340095;215666;10174971;502230;346634;3849258;213653;10171048;467438
19;2;162000;162000;2508;0;700;433;6;0;700;427;0.015481481481481481;0.00024814814814814816;;451890;8227351;444441;10821226;823606;451878;6562667;442443;10815558;786608
20;1;525000;525000;8043;0;216;466;0;0;216;466;0.01532;7.657142857142856e-05;;1448906;7127424;4106159;11324809;2622365;1448907;7125911;4103743;11320223;2623972
;;113400000;;;;;9982;;;;9832;0.5860656437389771;0.013747761904761902;0.599813405643739
;;;;;;;0.015027048687637748;;;;;
