ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;253;0;5670;0;0;0;5670;0;0.01265;0.0020099999999999996;;45736;45738;175546;194049;45736;45740;45742;173505;193615;45740
2;19;22500;22500;175;0;5040;0;0;0;5040;0;0.0077777777777777776;0.0017866666666666669;;31690;31696;85551;248320;31690;31698;31700;83505;247825;31698
3;18;30240;30240;690;0;3750;0;0;0;3750;0;0.022817460317460316;0.0013293650793650795;;124391;124534;9951;287975;124391;124399;124536;7914;287573;124399
4;17;33750;33750;166;0;3360;0;0;0;3360;0;0.004918518518518518;0.001191111111111111;;30075;30220;40551;420543;30075;30079;30221;38514;420278;30080
5;16;54000;54000;909;0;2100;0;-5;0;2100;5;0.016833333333333332;0.0007444444444444445;;163818;163957;175551;458769;163819;163822;222178;173514;458579;163822
6;15;60480;60480;4005;0;1875;975;5;0;1875;970;0.0662202380952381;0.0006646825396825397;;721583;982760;143451;631053;758443;721584;983321;141454;814940;758185
7;14;70875;70875;4638;0;1600;1005;-10;0;1600;1015;0.06543915343915344;0.0005671957671957671;;835525;1851921;18051;1360474;944839;835513;1851974;16015;1704092;944841
8;13;72000;72000;5774;0;1575;1290;105;0;1575;1185;0.08019444444444444;0.0005583333333333333;;1040118;2907152;175555;2204492;1274924;1040107;2056124;173518;2204799;1171618
9;12;75600;75600;6875;0;1500;1417;239;0;1500;1178;0.09093915343915344;0.0005317460317460317;;1238412;4380065;31555;3259065;1442134;1238415;1520759;29518;3258451;1290768
10;11;78750;78750;1549;0;1440;142;0;0;1440;142;0.01966984126984127;0.0005104761904761905;;279156;1333036;40555;4604570;319558;279144;1332611;38518;4604528;310699
11;10;81000;81000;507;0;1400;42;3;0;1400;39;0.0062592592592592596;0.0004962962962962963;;91462;964649;175555;4892369;96138;91466;964050;173518;4892394;95901
12;9;84000;84000;67;0;1350;10;0;0;1350;10;0.0007976190476190477;0.00047857142857142857;;12259;57882;175555;4992382;12259;12263;57577;173518;4992482;12266
13;8;112500;112500;2889;0;1008;443;5;0;1008;438;0.02568;0.0003573333333333333;;520457;4858404;125945;5002413;766954;520456;4856254;123951;4999175;770928
14;7;126000;126000;11580;0;900;2211;0;0;900;2211;0.0919047619047619;0.0003190476190476191;;2085906;6445703;175555;5542485;3009392;2085907;6443759;173518;5527813;2944558
15;6;129600;129600;1313;0;875;244;-1;0;875;245;0.010131172839506174;0.00031018518518518515;;236672;4481969;31555;7881022;360092;236661;4157014;29518;7860023;356686
16;5;168750;168750;2635;0;672;332;-6;0;672;338;0.015614814814814814;0.00023822222222222222;;474736;4833079;79608;8109194;803326;474728;4830255;77614;8104976;797266
17;4;175000;175000;2807;0;648;387;-7;0;648;394;0.01604;0.00022971428571428573;;505720;4942896;175555;8636939;881973;505701;4940544;173518;8632393;890127
18;3;181440;181440;1757;0;625;229;10;0;625;219;0.009683641975308643;0.00022156084656084656;;316575;4372661;874368;9150835;498104;316578;4370748;872446;9146363;478202
19;2;189000;189000;1328;0;600;116;8;0;600;108;0.0070264550264550266;0.0002126984126984127;;239376;4742353;175555;9475799;319063;239364;2494029;173518;9471384;304588
20;1;675000;675000;11084;0;168;479;-3;0;168;482;0.01642074074074074;5.9555555555555554e-05;;1996623;10239403;1270176;9723568;4094367;1996626;10235674;1268590;9719243;4084724
;;113400000;;;;;9322;;;;8979;0.5870183862433863;0.012817206349206352;0.5998355925925927
;;;;;;;0.036794679253379106;;;;;
