ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;39375;39375;1556;0;2880;0;0;0;2880;0;0.03951746031746032;0.001020952380952381;;280420;285670;18071;193773;280421;280421;285547;16011;193612;280421
2;19;47250;47250;590;0;2400;0;0;0;2400;0;0.012486772486772487;0.0008507936507936508;;106394;111773;40571;482751;106394;106396;111653;38511;482455;106396
3;18;52500;52500;476;0;2160;0;0;0;2160;0;0.009066666666666667;0.0007657142857142857;;85869;90709;85571;597257;85869;85877;90519;83511;597043;85877
4;17;56700;56700;274;0;2000;0;0;0;2000;0;0.004832451499118166;0.000708994708994709;;49523;54136;13571;691202;49523;49531;53903;11511;691090;49531
5;16;75000;75000;1410;0;1512;118;-1;0;1512;119;0.0188;0.000536;;254138;552424;175571;749007;270732;254139;551783;173511;748984;270706
6;15;81000;81000;146;0;1400;0;0;0;1400;0;0.0018024691358024692;0.0004962962962962963;;26471;26616;175571;1011403;26471;26475;26612;173511;1011466;26475
7;14;84000;84000;4009;0;1350;312;50;0;1350;262;0.04772619047619048;0.00047857142857142857;;722313;1110552;175571;1046177;760156;722315;1109850;173512;1046334;758702
8;13;90000;90000;187;0;1260;0;0;0;1260;0;0.0020777777777777778;0.0004466666666666667;;33849;33992;175575;1776874;33849;33853;33994;173515;1777099;33856
9;12;100000;100000;9262;0;1134;1007;41;0;1134;966;0.09262;0.000402;;1668440;2911519;175575;1819317;1885704;1668442;2911933;173515;1819628;1884240
10;11;100800;100800;717;0;1125;29;-2;0;1125;31;0.007113095238095238;0.00039880952380952383;;129253;1811155;31575;3488332;132709;129257;396318;29515;3485618;131554
11;10;105000;105000;8175;0;1080;701;186;0;1080;515;0.07785714285714286;0.00038285714285714285;;1472644;3773941;270374;3625524;1670833;1472654;2214513;268357;3622884;1530084
12;9;113400;113400;755;0;1000;33;6;0;1000;27;0.006657848324514991;0.0003544973544973545;;136087;2847912;90132;5105995;164339;136091;2846635;88115;5103467;162054
13;8;118125;118125;654;0;960;61;4;0;960;57;0.005536507936507937;0.0003403174603174603;;117914;2580566;307474;5250115;152681;117922;2578958;305451;5247679;151158
14;7;120000;120000;1800;0;945;147;-1;0;945;148;0.015;0.000335;;324324;2253472;175575;5375956;375783;324313;1272164;173515;5373659;365812
15;6;141750;141750;5655;0;800;456;1;0;800;455;0.03989417989417989;0.00028359788359788357;;1018686;6005628;155780;5708410;1400244;1018687;6005113;153763;5706187;1397382
16;5;150000;150000;4750;0;756;454;-12;0;756;466;0.03166666666666667;0.000268;;855672;4975838;438868;6735278;1162898;855660;3213943;436847;6733146;1137095
17;4;157500;157500;360;0;720;39;-6;0;720;45;0.002285714285714286;0.00025523809523809527;;64993;2895155;469700;7892723;87797;64997;800515;467761;7890276;79442
18;3;180000;180000;17225;0;630;1501;7;0;630;1494;0.09569444444444444;0.00022333333333333336;;3102718;9292643;218731;7966007;4600567;3102718;9290670;216701;7963654;4518263
19;2;181440;181440;6346;0;625;507;9;0;625;498;0.03497574955908289;0.00022156084656084656;;1143189;11058661;17175;11358900;2051396;1143177;7679770;15115;11355316;1781461
20;1;600000;600000;27281;0;189;756;-1;0;189;757;0.04546833333333333;6.7e-05;;5073947;16475090;3316518;12510364;8329145;5073070;16470516;3314835;12506872;8327077
;;113400000;;;;;6121;;;;5840;0.5910794708994709;0.008836201058201057;0.5999156719576719
;;;;;;;0.045907531449109626;;;;;
