ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;772;0;4500;0;0;0;4500;0;0.030634920634920636;0.0015952380952380953;;139151;139153;31551;195588;139151;139155;139157;29514;195613;139155
2;19;33750;33750;339;0;3360;0;0;0;3360;0;0.010044444444444444;0.001191111111111111;;61223;61366;40551;343294;61223;61227;61364;38505;343218;61227
3;18;45360;45360;3551;0;2500;220;0;0;2500;220;0.07828483245149911;0.0008862433862433862;;639745;719504;9951;412684;646655;639747;719117;7914;412691;646586
4;17;47250;47250;1088;0;2400;20;0;0;2400;20;0.023026455026455027;0.0008507936507936508;;196168;348476;40551;1060519;196954;196169;348054;38514;1060614;196944
5;16;54000;54000;2304;0;2100;128;0;0;2100;128;0.042666666666666665;0.0007444444444444445;;415160;1150321;175551;1264986;447189;415158;1149981;173514;1265130;447147
6;15;56700;56700;2631;0;2000;80;0;0;2000;80;0.0464021164021164;0.000708994708994709;;474013;553376;13551;1689801;476991;474012;552705;11514;1688595;476949
7;14;60480;60480;3005;0;1875;490;35;0;1875;455;0.04968584656084656;0.0006646825396825397;;541468;1461836;9951;2173316;599639;541470;1041968;7915;2172221;589333
8;13;70875;70875;2688;0;1600;467;0;0;1600;467;0.037925925925925925;0.0005671957671957671;;484299;1118050;18055;2723112;547819;484301;1117059;16018;2722124;547679
9;12;75600;75600;600;0;1500;45;-1;0;1500;46;0.007936507936507936;0.0005317460317460317;;108190;541542;179533;3219870;111454;108198;540945;177539;3218647;111494
10;11;81000;81000;1984;0;1400;308;-4;0;1400;312;0.024493827160493826;0.0004962962962962963;;357440;1064701;175555;3336680;417786;357429;1084907;173518;3335563;419146
11;10;87500;87500;6520;0;1296;1501;34;0;1296;1467;0.07451428571428571;0.00045942857142857146;;1174517;4702096;85555;3697917;1732025;1174507;4701648;83518;3697686;1711192
12;9;90720;90720;821;0;1250;203;4;0;1250;199;0.009049823633156966;0.0004431216931216931;;147970;2563185;658792;5038487;232891;147974;1488479;656793;5017597;215958
13;8;100000;100000;5606;0;1134;1180;19;0;1134;1161;0.05606;0.000402;;1009877;6030137;175550;5176510;1554190;1009864;4695162;173509;5173673;1503187
14;7;112500;112500;471;0;1008;58;1;0;1008;57;0.004186666666666667;0.0003573333333333333;;84968;3052970;85555;6285960;111233;84972;3051882;83518;6285495;108256
15;6;131250;131250;3692;0;864;569;3;0;864;566;0.02812952380952381;0.00030628571428571423;;665110;4738935;40550;6379827;1038152;665107;4736400;38518;6379449;1037018
16;5;168000;168000;6721;0;675;883;-4;0;675;887;0.04000595238095238;0.00023928571428571429;;1210695;6990224;175555;7035271;2205585;1210688;6987797;173518;7032293;2203366
17;4;181440;181440;1829;0;625;220;4;0;625;216;0.010080467372134038;0.00022156084656084656;;329543;4291604;1366999;8254073;532536;329532;4289014;1365244;8251224;512176
18;3;196875;196875;1151;0;576;143;1;0;576;142;0.005846349206349207;0.0002041904761904762;;207500;4909456;18055;9606787;409061;207489;4907860;16018;9603002;407765
19;2;630000;630000;100;0;180;2;0;0;180;2;0.00015873015873015873;6.380952380952382e-05;;18192;227871;323539;9822524;20481;18196;227451;321545;9818812;20484
20;1;708750;708750;6899;0;160;220;-1;0;160;221;0.009734038800705468;5.671957671957672e-05;;1242750;7062885;810068;9848975;2369948;1242751;7059874;808328;9845363;2369212
;;113400000;;;;;6737;;;;6646;0.5888673809523809;0.01099048148148148;0.5998578624338624
;;;;;;;0.013507495918064421;;;;;
