ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;915;0;6000;0;0;0;6000;0;0.048412698412698414;0.002126984126984127;;164906;165050;13552;197050;164906;164910;165046;11517;197692;164910
2;19;25200;25200;2775;0;4500;0;0;0;4500;0;0.11011904761904762;0.0015952380952380953;;499938;508877;31552;370646;499957;499937;508390;29517;371166;499956
3;18;30240;30240;2791;0;3750;0;0;0;3750;0;0.09229497354497354;0.0013293650793650795;;502829;512172;9952;878600;502831;502830;511772;7917;879203;502832
4;17;45360;45360;1874;0;2500;250;0;0;2500;250;0.04131393298059965;0.0008862433862433862;;337659;521482;9952;1389580;355628;337660;522358;7917;1390269;355571
5;16;52500;52500;241;0;2160;20;0;0;2160;20;0.004590476190476191;0.0007657142857142857;;43573;561452;85552;1735501;47864;43577;560916;83517;1736276;47859
6;15;54000;54000;489;0;2100;0;0;0;2100;0;0.009055555555555556;0.0007444444444444445;;88215;93745;175552;1787285;88215;88223;93800;173517;1788135;88223
7;14;56250;56250;548;0;2016;38;12;0;2016;26;0.009742222222222222;0.0007146666666666666;;98840;668764;40552;1883892;104867;98844;616028;38518;1884848;104406
8;13;60480;60480;21;0;1875;0;0;0;1875;0;0.00034722222222222224;0.0006646825396825397;;3980;4125;521784;1981814;3980;3984;4126;519787;1978913;3987
9;12;63000;63000;1035;0;1800;24;10;0;1800;14;0.016428571428571428;0.0006380952380952382;;186624;299119;175556;1993429;187553;186612;298682;173521;1992224;187163
10;11;81000;81000;810;0;1400;92;-4;0;1400;96;0.01;0.0004962962962962963;;145998;771452;175556;2199909;166517;146002;770561;173521;2199192;166606
11;10;84375;84375;1511;0;1344;334;11;0;1344;323;0.01790814814814815;0.00047644444444444443;;272305;1833729;18056;2341665;361794;272293;1834186;16021;2342000;359078
12;9;90000;90000;2028;0;1260;438;-6;0;1260;444;0.022533333333333332;0.0004466666666666667;;365487;1815958;175556;2621795;492833;365470;1760734;173521;2622877;489324
13;8;90720;90720;2518;0;1250;763;51;0;1250;712;0.02775573192239859;0.0004431216931216931;;453694;2054543;876001;2995510;645977;453680;1583709;874085;2996985;605007
14;7;94500;94500;1289;0;1200;84;-2;0;1200;86;0.01364021164021164;0.0004253968253968254;;232355;1572948;259162;3635991;250461;232342;1115067;257170;3637080;250379
15;6;100000;100000;3229;0;1134;787;9;0;1134;778;0.03229;0.000402;;581792;3446543;175551;3877055;900228;581778;3151795;173521;3878232;888814
16;5;101250;101250;2818;0;1120;626;36;0;1120;590;0.0278320987654321;0.000397037037037037;;507685;4200423;40556;4467647;789590;507672;2735150;38521;4468895;742807
17;4;181440;181440;5567;0;625;667;-1;0;625;668;0.030682319223985892;0.00022156084656084656;;1002842;4582821;1352906;5494208;1448368;1002843;4582449;1351297;5491292;1449487
18;3;196875;196875;9968;0;576;1533;3;0;576;1530;0.05063111111111111;0.0002041904761904762;;1795507;8520382;18056;7199563;3369099;1795495;8517479;16021;7195952;3356141
19;2;472500;472500;7829;0;240;541;0;0;240;541;0.016569312169312168;8.507936507936507e-05;;1410267;9542555;554169;10026615;2788456;1410267;9537910;552453;10021663;2787312
20;1;567000;567000;2586;0;200;115;0;0;200;115;0.0045608465608465605;7.089947089947089e-05;;465932;5244706;942738;12461525;857002;465921;5242090;941187;12455530;853237
;;113400000;;;;;6312;;;;6193;0.5867078130511462;0.013134126984126984;0.5998419400352731
;;;;;;;0.01885297845373891;;;;;
