ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;39375;39375;1503;0;2880;0;0;0;2880;0;0.03817142857142857;0.001020952380952381;;270866;275571;18071;197291;270866;270867;275379;16011;197686;270867
2;19;42000;42000;210;0;2700;0;0;0;2700;0;0.005;0.0009571428571428571;;37997;38003;175571;476713;37997;38005;38007;173502;477004;38005
3;18;45000;45000;340;0;2520;0;0;0;2520;0;0.007555555555555556;0.0008933333333333334;;61389;61532;175571;522681;61389;61397;61534;173511;523062;61397
4;17;70875;70875;1727;0;1600;20;0;0;1600;20;0.0243668430335097;0.0005671957671957671;;311190;362468;18071;592257;311583;311191;362047;16011;592724;311571
5;16;81000;81000;3138;0;1400;220;0;0;1400;220;0.03874074074074074;0.0004962962962962963;;565404;854111;175571;911766;593666;565406;853626;173511;912321;593579
6;15;84375;84375;1346;0;1344;36;0;0;1344;36;0.01595259259259259;0.00047644444444444443;;242612;526580;18071;1485451;244545;242613;526183;16011;1486072;244533
7;14;90720;90720;157;0;1250;2;-5;0;1250;7;0.0017305996472663139;0.0004431216931216931;;28460;79790;9971;1736375;28460;28464;79376;7912;2663672;28467
8;13;101250;101250;3140;0;1120;184;-32;0;1120;216;0.031012345679012347;0.000397037037037037;;565762;849950;40575;1773190;580446;565764;849522;38515;2658177;582355
9;12;105000;105000;14104;0;1080;1354;149;0;1080;1205;0.1343238095238095;0.00038285714285714285;;2540583;4075052;175575;2347494;2941134;2540584;4036743;173515;2348333;2874602
10;11;108000;108000;1405;0;1050;52;-8;0;1050;60;0.013009259259259259;0.00037222222222222225;;253238;832741;175575;4896586;260443;253220;1234303;173506;4897487;263774
11;10;112500;112500;3358;0;1008;270;16;0;1008;254;0.02984888888888889;0.0003573333333333333;;605007;3562635;85575;5158380;654475;604996;1504774;83515;5159365;646319
12;9;113400;113400;6943;0;1000;820;73;0;1000;747;0.061225749559082894;0.0003544973544973545;;1250633;5692117;31575;5782549;1639680;1250634;4980644;29515;5773177;1528940
13;8;120000;120000;493;0;945;30;-5;0;945;35;0.004108333333333334;0.000335;;88929;2371249;175575;7017879;100754;88933;2370983;173515;7015455;98385
14;7;126000;126000;9267;0;900;1064;205;0;900;859;0.07354761904761904;0.0003190476190476191;;1669342;7753523;222334;7114734;2227778;1669343;3770576;220317;7112428;2018191
15;6;129600;129600;3685;0;875;379;16;0;875;363;0.028433641975308642;0.00031018518518518515;;663862;7016642;31575;9217563;952835;663850;5683756;29515;9198180;885925
16;5;140000;140000;2274;0;810;219;23;0;810;196;0.016242857142857142;0.0002871428571428571;;409764;3258487;175575;9897781;570306;409754;2898750;173515;9896977;549731
17;4;168750;168750;5643;0;672;630;-3;0;672;633;0.03344;0.00023822222222222222;;1016541;9523122;292560;10291598;1880374;1016529;8907182;290539;10288287;1868543
18;3;175000;175000;166;0;648;11;3;0;648;8;0.0009485714285714286;0.00022971428571428573;;30075;1968488;175575;11354051;36539;30079;1549372;173515;11313083;33346
19;2;180000;180000;1043;0;630;92;1;0;630;91;0.005794444444444444;0.00022333333333333336;;188070;2476926;245726;11392955;236711;188058;2475440;243709;11351595;237930
20;1;506250;506250;14010;0;224;507;-1;0;224;508;0.027674074074074073;7.94074074074074e-05;;2523670;12003747;1894172;11551101;4532358;2523670;12001401;1892401;11548052;4532208
;;113400000;;;;;5890;;;;5458;0.5911273544973544;0.008740486772486776;0.5998678412698412
;;;;;;;0.0733446519524618;;;;;
