ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;899;0;6000;0;0;0;6000;0;0.04756613756613757;0.002126984126984127;;162016;162160;13551;193971;162016;162020;162156;11514;193615;162020
2;19;20000;20000;510;0;5670;0;0;0;5670;0;0.0255;0.0020099999999999996;;91989;96604;175546;364662;91992;91993;96370;173505;364220;91997
3;18;22500;22500;343;0;5040;0;0;0;5040;0;0.015244444444444444;0.0017866666666666669;;61933;62083;85551;464648;61933;61937;62081;83514;464314;61937
4;17;26250;26250;717;0;4320;0;0;0;4320;0;0.027314285714285715;0.0015314285714285714;;129253;133867;40546;534742;129259;129257;133633;38514;534507;129261
5;16;50400;50400;513;0;2250;90;0;0;2250;90;0.01017857142857143;0.0007976190476190477;;92533;235229;31551;672097;96420;92537;234812;29514;671939;96404
6;15;60480;60480;2130;0;1875;420;0;0;1875;420;0.03521825396825397;0.0006646825396825397;;383846;634584;9951;773045;408701;383847;634488;7914;772974;408601
7;14;64800;64800;295;0;1750;20;0;0;1750;20;0.004552469135802469;0.0006203703703703703;;53297;159308;31551;1165281;53976;53301;159033;29515;1165130;53973
8;13;84375;84375;991;0;1344;166;0;0;1344;166;0.011745185185185185;0.00047644444444444443;;178574;1018018;18055;1220434;200243;178574;1017911;16018;1217568;200193
9;12;100800;100800;691;0;1125;182;0;0;1125;182;0.0068551587301587304;0.00039880952380952383;;124578;459867;133153;1406812;142002;124586;459156;131149;1404021;141957
10;11;105000;105000;2309;0;1080;284;1;0;1080;283;0.02199047619047619;0.00038285714285714285;;416071;1180742;313628;1539233;467880;416081;1179488;311634;1536535;467118
11;10;108000;108000;31;0;1050;0;0;0;1050;0;0.00028703703703703703;0.00037222222222222225;;5782;5925;175555;1963090;5782;5790;5927;173518;1960467;5790
12;9;140000;140000;2034;0;810;329;-11;0;810;340;0.014528571428571429;0.0002871428571428571;;366577;939005;276378;1976839;429002;366577;938187;274365;3011112;430164
13;8;141750;141750;4347;0;800;643;1;0;800;642;0.030666666666666665;0.00028359788359788357;;783138;2592855;40555;2351286;921849;783141;2216267;38518;2556343;909711
14;7;162000;162000;2507;0;700;327;-6;0;700;333;0.015475308641975308;0.00024814814814814816;;451711;1610292;175555;3142357;547065;451713;1671632;173518;6764672;550093
15;6;168750;168750;12893;0;672;2129;-23;0;672;2152;0.07640296296296296;0.00023822222222222222;;2322476;5188086;228418;3882410;3153983;2322477;5003903;226447;5945825;3094718
16;5;180000;180000;23384;0;630;3591;104;0;630;3487;0.12991111111111112;0.00022333333333333336;;4705760;10401721;347003;6430288;6236280;4704529;7229303;345079;6426360;5572643
17;4;196875;196875;1257;0;576;125;-4;0;576;129;0.006384761904761904;0.0002041904761904762;;226591;6833665;18055;11993876;285557;226581;1622956;16018;11986755;268333
18;3;200000;200000;8666;0;567;1235;24;0;567;1211;0.04333;0.000201;;1561037;7529980;276270;12228647;2362642;1561039;7527088;274257;12221619;2332653
19;2;453600;453600;5611;0;250;299;-4;0;250;303;0.012369929453262787;8.862433862433862e-05;;1010766;10466228;366755;14048218;1680905;1010767;10461546;365012;14040427;1714075
20;1;504000;504000;25845;0;225;1638;8;0;225;1630;0.051279761904761904;7.976190476190477e-05;;5223763;20029204;411240;15507064;8656692;5222121;18646905;409331;15498112;8532686
;;113400000;;;;;11478;;;;11388;0.5868010934744268;0.013022105820105823;0.5998231992945326
;;;;;;;0.007841087297438577;;;;;
