ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;354;0;7200;0;0;0;7200;0;0.022476190476190476;0.0025523809523809527;;63926;63928;40571;199718;63926;63930;63932;38502;199845;63930
2;19;18900;18900;576;0;6000;0;0;0;6000;0;0.030476190476190476;0.002126984126984127;;103876;108562;13571;272198;103876;103880;108361;11511;272205;103880
3;18;33750;33750;527;0;3360;0;0;0;3360;0;0.015614814814814814;0.001191111111111111;;95049;95055;40571;384188;95049;95057;95193;38511;384278;95057
4;17;35000;35000;243;0;3240;0;0;0;3240;0;0.006942857142857143;0.0011485714285714285;;43930;43936;175571;487263;43930;43938;44073;173511;487447;43938
5;16;39375;39375;462;0;2880;0;0;0;2880;0;0.011733333333333333;0.001020952380952381;;83353;89176;18071;539422;83353;83357;89185;16011;539707;83359
6;15;45360;45360;321;0;2500;20;0;0;2500;20;0.007076719576719577;0.0008862433862433862;;57972;58115;9971;630913;57972;57976;58117;7911;631312;57976
7;14;47250;47250;2148;0;2400;240;120;0;2400;120;0.04546031746031746;0.0008507936507936508;;387096;462938;113205;697082;393394;387096;449747;111198;697594;389929
8;13;50000;50000;55;0;2268;0;0;0;2268;0;0.0011;0.000804;;10100;10245;175575;1092566;10100;10104;10245;173515;1093167;10104
9;12;56700;56700;7710;0;2000;2292;152;0;2000;2140;0.13597883597883598;0.000708994708994709;;1388845;2120038;126231;1110987;1494818;1388846;1652297;124222;1111663;1480554
10;11;63000;63000;186;0;1800;4;0;0;1800;4;0.0029523809523809524;0.0006380952380952382;;33679;57429;248202;2508202;33679;33683;56986;246185;2508964;33687
11;10;64800;64800;989;0;1750;314;0;0;1750;314;0.015262345679012346;0.0006203703703703703;;178217;852371;31575;2550438;209257;178217;853070;29515;2551289;209202
12;9;78750;78750;1876;0;1440;228;-4;0;1440;232;0.023822222222222224;0.0005104761904761905;;338010;671427;205751;2737272;352795;337998;670245;203861;2738208;352934
13;8;84375;84375;1229;0;1344;230;2;0;1344;228;0.014565925925925927;0.00047644444444444443;;221543;2402209;18075;3160812;260721;221530;2401419;16015;3161404;260608
14;7;94500;94500;353;0;1200;39;-4;0;1200;43;0.0037354497354497355;0.0004253968253968254;;63735;256361;667570;3391011;66061;63739;256079;665799;3391689;65514
15;6;105000;105000;5282;0;1080;1310;0;0;1080;1310;0.05030476190476191;0.00038285714285714285;;951557;3475688;228489;3580451;1325728;951558;3474057;226472;3580781;1325158
16;5;118125;118125;666;0;960;68;-15;0;960;83;0.005638095238095238;0.0003403174603174603;;120073;370237;110550;4545260;125647;120077;369490;108540;4544655;126992
17;4;126000;126000;4208;0;900;948;-11;0;900;959;0.0333968253968254;0.0003190476190476191;;758124;3376773;291135;4674345;955681;758114;3375488;289210;4877401;979656
18;3;129600;129600;9543;0;875;2229;23;0;875;2206;0.07363425925925926;0.00031018518518518515;;1719007;6208931;219255;5441417;2776171;1718996;6031789;217250;5440967;2616769
19;2;168750;168750;6642;0;672;1190;2;0;672;1188;0.03936;0.00023822222222222222;;1196467;7845027;375776;7625556;2167929;1196457;7843187;373842;7622525;2166868
20;1;506250;506250;22625;0;224;1435;3;0;224;1432;0.04469135802469136;7.94074074074074e-05;;4649510;12856738;1582444;9399980;8029533;4647503;12852263;1580633;9396598;8026273
;;113400000;;;;;10547;;;;10279;0.5842228835978835;0.015630851851851858;0.5998537354497354
;;;;;;;0.0254100692139945;;;;;
