ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1003;0;7200;0;0;0;7200;0;0.06368253968253969;0.0025523809523809527;;180868;186042;40552;199403;180868;180869;185910;38517;199851;180869
2;19;25200;25200;346;0;4500;0;0;0;4500;0;0.01373015873015873;0.0015952380952380953;;62477;62483;31552;388829;62477;62485;62487;29508;389173;62485
3;18;35000;35000;330;0;3240;0;0;0;3240;0;0.009428571428571429;0.0011485714285714285;;59587;59593;175552;459301;59587;59595;59597;173517;459735;59595
4;17;40000;40000;1265;0;2835;270;0;0;2835;270;0.031625;0.0010049999999999998;;228026;424144;175552;526934;242209;228027;424251;173517;527462;242173
5;16;45360;45360;788;0;2500;15;0;0;2500;15;0.017372134038800707;0.0008862433862433862;;142037;383456;9952;763164;142929;142045;383083;7917;763798;142931
6;15;52500;52500;3009;0;2160;420;0;0;2160;420;0.05731428571428571;0.0007657142857142857;;542182;1204793;85552;913485;573435;542184;1203713;83517;914227;573344
7;14;60000;60000;46;0;1890;5;0;0;1890;5;0.0007666666666666667;0.00067;;8468;8611;175547;1463891;8468;8476;8612;173518;1464719;8476
8;13;67500;67500;1427;0;1680;200;0;0;1680;200;0.02114074074074074;0.0005955555555555556;;257191;653971;85556;1480618;270736;257180;653122;83521;1481522;270670
9;12;70000;70000;182;0;1620;50;0;0;1620;50;0.0026;0.0005742857142857142;;32948;226882;243969;1746148;38327;32956;226484;241986;1747120;38319
10;11;72000;72000;1055;0;1575;175;0;0;1575;175;0.014652777777777778;0.0005583333333333333;;190229;973457;175556;1787474;217512;190216;972779;173521;1788522;217582
11;10;90000;90000;1471;0;1260;215;0;0;1260;215;0.016344444444444446;0.0004466666666666667;;265114;614134;175556;1986248;287501;265103;613515;173521;1987403;287442
12;9;100800;100800;3592;0;1125;655;-95;0;1125;750;0.03563492063492064;0.00039880952380952383;;647126;1363045;102749;2259845;781790;647126;1813749;100738;2506572;810774
13;8;101250;101250;33;0;1120;0;-5;0;1120;5;0.0003259259259259259;0.000397037037037037;;6139;6282;40556;3109409;6139;6147;6283;38521;3218238;6147
14;7;105000;105000;1737;0;1080;665;30;0;1080;635;0.016542857142857144;0.00038285714285714285;;312994;1394752;795408;3124146;466906;312995;1166424;793498;3571389;433446
15;6;113400;113400;15155;0;1000;3245;115;0;1000;3130;0.13364197530864197;0.0003544973544973545;;2923575;5718371;31556;3445907;3791788;2923153;4973901;29521;3446885;3570061
16;5;135000;135000;3184;0;840;670;5;0;840;665;0.023585185185185185;0.0002977777777777778;;573677;5695204;442098;6453854;924351;573664;5677317;440110;6454024;922404
17;4;151200;151200;4496;0;750;690;-1;0;750;691;0.029735449735449736;0.00026587301587301587;;809966;2736478;102975;7109276;1115209;809967;2337509;100964;7109086;1105776
18;3;189000;189000;83;0;600;15;0;0;600;15;0.00043915343915343916;0.0002126984126984127;;15132;15275;365251;8169606;15132;15140;15277;363262;8169065;15140
19;2;450000;450000;3077;0;252;163;0;0;252;163;0.006837777777777778;8.933333333333333e-05;;554416;7126851;450019;8174893;947162;554406;7123348;448012;8170772;946821
20;1;567000;567000;51700;0;200;2737;3;0;200;2734;0.09118165784832452;7.089947089947089e-05;;12478585;21363618;3514359;9086986;16405404;12472509;21352214;3511404;9082097;16392116
;;113400000;;;;;10190;;;;10138;0.5865822222222222;0.013267772486772487;0.5998499947089947
;;;;;;;0.005103042198233563;;;;;
