ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;35000;35000;170;0;3240;0;0;0;3240;0;0.004857142857142857;0.0011485714285714285;;30795;30795;175552;197494;30795;30797;30799;173517;197692;30797
2;19;37800;37800;2003;0;3000;120;0;0;3000;120;0.05298941798941799;0.0010634920634920635;;360998;407166;31552;236836;362834;360999;407295;29517;236915;362782
3;18;39375;39375;2104;0;2880;120;120;0;2880;0;0.053434920634920634;0.001020952380952381;;379171;755582;18052;605816;394437;379172;387605;16017;605999;379173
4;17;42000;42000;422;0;2700;0;0;0;2700;0;0.010047619047619048;0.0009571428571428571;;76162;76168;175552;993038;76162;76170;76305;173508;993290;76170
5;16;45000;45000;1147;0;2520;120;0;0;2520;120;0.025488888888888887;0.0008933333333333334;;206786;587875;175552;1077508;224188;206775;587754;173517;1077782;224204
6;15;45360;45360;3803;0;2500;720;220;0;2500;500;0.08384038800705468;0.0008862433862433862;;685101;1334831;9952;1292442;743185;685103;1123112;7917;1292804;724421
7;14;87500;87500;2476;0;1296;196;-20;0;1296;216;0.028297142857142858;0.00045942857142857146;;446134;2129045;85552;1985882;529627;446136;2128524;83518;1986331;532802
8;13;90000;90000;3615;0;1260;352;44;0;1260;308;0.04016666666666667;0.0004466666666666667;;651274;2311525;391299;2440385;780048;651274;1787696;389303;2440921;756730
9;12;100000;100000;2181;0;1134;321;-2;0;1134;323;0.02181;0.000402;;393026;2738916;175556;3100256;500864;393008;1902585;173521;3100842;498923
10;11;101250;101250;2260;0;1120;348;22;0;1120;326;0.022320987654320987;0.000397037037037037;;407256;3651118;40556;3501748;539324;407258;2589672;38521;3502437;525983
11;10;118125;118125;4624;0;960;660;5;0;960;655;0.039144973544973545;0.0003403174603174603;;832992;3741939;406166;3917558;1160944;833002;3338265;404152;3918334;1159873
12;9;120000;120000;4992;0;945;711;-3;0;945;714;0.0416;0.000335;;899360;3881604;175556;4746311;1276151;899349;3280825;173521;4743827;1217611
13;8;126000;126000;269;0;900;1;0;0;900;1;0.002134920634920635;0.0003190476190476191;;48622;746951;260668;5653570;49218;48626;746541;258676;5651181;49225
14;7;129600;129600;1090;0;875;123;0;0;875;123;0.008410493827160494;0.00031018518518518515;;196533;2552596;31556;5710116;250643;196524;2552260;29521;5707827;247859
15;6;150000;150000;12137;0;756;1594;31;0;756;1563;0.08091333333333334;0.000268;;2186281;6409133;175556;5914644;3223989;2186271;6296998;173521;5912468;3186085
16;5;162000;162000;1594;0;700;118;-3;0;700;121;0.009839506172839506;0.00024814814814814816;;287236;4300559;175556;9922444;367848;287236;2434535;173521;9918641;362409
17;4;175000;175000;2791;0;648;354;9;0;648;345;0.01594857142857143;0.00022971428571428573;;502822;6055080;670696;10217796;877277;502810;6053568;668769;10214088;874555
18;3;189000;189000;2017;0;600;146;3;0;600;143;0.010671957671957673;0.0002126984126984127;;363507;8431718;545491;10728899;606560;363497;7621211;543505;10725305;590570
19;2;453600;453600;4652;0;250;190;0;0;250;190;0.010255731922398589;8.862433862433862e-05;;838043;8086964;1095950;11100665;1421400;838051;8084563;1094037;11097126;1421009
20;1;630000;630000;17390;0;180;554;0;0;180;554;0.0276031746031746;6.380952380952382e-05;;3176593;12300033;1623625;11947098;6039748;3176151;12297438;1622375;11943653;6037645
;;113400000;;;;;6748;;;;6322;0.5897758377425044;0.0100904126984127;0.5998662504409171
;;;;;;;0.06312981624184943;;;;;
