ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;60;0;7200;0;0;0;7200;0;0.0038095238095238095;0.0025523809523809527;;11005;11007;40551;197715;11005;11009;11011;38514;197689;11009
2;19;22500;22500;1169;0;5040;0;0;0;5040;0;0.05195555555555555;0.0017866666666666669;;210754;216078;85551;217248;210754;210755;216045;83505;217159;210755
3;18;26250;26250;1069;0;4320;0;0;0;4320;0;0.04072380952380952;0.0015314285714285714;;192751;198001;40551;436000;192752;192752;198045;38514;435994;192752
4;17;33750;33750;873;0;3360;240;0;0;3360;240;0.025866666666666666;0.001191111111111111;;157343;182183;40551;636805;158576;157345;181994;38514;636867;158525
5;16;40000;40000;208;0;2835;0;0;0;2835;0;0.0052;0.0010049999999999998;;37640;37646;175551;802425;37640;37648;37650;173505;802574;37648
6;15;42000;42000;1093;0;2700;195;15;0;2700;180;0.026023809523809525;0.0009571428571428571;;197069;589149;175551;848259;215489;197070;589157;173514;848502;215218
7;14;50000;50000;1204;0;2268;348;0;0;2268;348;0.02408;0.000804;;217062;610093;175551;1053603;237526;217063;610006;173515;1053915;237463
8;13;65625;65625;493;0;1728;6;-3;0;1728;9;0.007512380952380953;0.0006125714285714285;;88929;93622;18055;1279147;88929;88937;139461;16018;1279548;88937
9;12;67500;67500;659;0;1680;61;7;0;1680;54;0.009762962962962963;0.0005955555555555556;;118815;601952;471605;1376494;123688;118823;601146;469700;1377008;122038
10;11;70875;70875;1784;0;1600;233;-17;0;1600;250;0.025171075837742505;0.0005671957671957671;;321452;1117712;18055;1492241;348878;321439;989416;16018;1489635;349492
11;10;75000;75000;3562;0;1512;909;38;0;1512;871;0.04749333333333333;0.000536;;641735;1627782;175555;1821579;745638;641736;1415543;173518;1819065;732476
12;9;84000;84000;1071;0;1350;227;-21;0;1350;248;0.01275;0.00047857142857142857;;193100;1183142;381663;2471152;227193;193090;1182537;379665;2468712;229949
13;8;90720;90720;6746;0;1250;1916;-18;0;1250;1934;0.07436067019400353;0.0004431216931216931;;1215207;3275104;9955;2672135;1640649;1215208;3216691;7918;2669807;1632448
14;7;100800;100800;7843;0;1125;2156;56;0;1125;2100;0.07780753968253969;0.00039880952380952383;;1412772;5066662;31555;3919389;2054496;1412764;3702863;29518;3916746;1910937
15;6;112500;112500;3208;0;1008;664;5;0;1008;659;0.028515555555555554;0.0003573333333333333;;577993;5015267;305066;5810535;845982;577982;5014240;303068;5809250;837451
16;5;120000;120000;8469;0;945;1914;23;0;945;1891;0.070575;0.000335;;1525574;7933373;222256;6550921;2558289;1525554;6567082;220243;6546782;2433780
17;4;150000;150000;5051;0;756;1084;9;0;756;1075;0.03367333333333333;0.000268;;909984;8400427;1052927;8569978;1496007;909976;5446135;1051036;8564616;1449703
18;3;168000;168000;1254;0;675;214;-6;0;675;220;0.007464285714285714;0.00023928571428571429;;226049;4455325;584257;9971312;395098;226036;3390416;582385;9967343;385780
19;2;196875;196875;1912;0;576;240;0;0;576;240;0.009711746031746031;0.0002041904761904762;;344476;6176444;116378;10206242;638032;344474;6173677;114369;10202362;637350
20;1;945000;945000;2285;0;120;52;0;0;120;52;0.002417989417989418;4.2539682539682536e-05;;411739;6147017;912038;10559801;635919;411727;6143222;910624;10555992;635641
;;113400000;;;;;10459;;;;10371;0.5848752380952382;0.014905904761904757;0.599781142857143
;;;;;;;0.008413806291232432;;;;;
