ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;501;0;4500;0;0;0;4500;0;0.01988095238095238;0.0015952380952380953;;90378;90380;31552;194046;90378;90382;90384;29517;193614;90382
2;19;39375;39375;4427;0;2880;360;0;0;2880;360;0.11243174603174604;0.001020952380952381;;797537;910228;18052;292980;811126;797539;909369;16017;292459;811039
3;18;42000;42000;420;0;2700;0;0;0;2700;0;0.01;0.0009571428571428571;;75784;75935;175552;1098670;75787;75796;75934;173517;1098271;75796
4;17;47250;47250;889;0;2400;0;0;0;2400;0;0.018814814814814815;0.0008507936507936508;;160210;165803;40552;1182560;160210;160218;165957;38517;1182236;160218
5;16;52500;52500;461;0;2160;0;0;0;2160;0;0.00878095238095238;0.0007657142857142857;;83181;87794;85552;1351108;83183;83191;87561;83517;1350888;83191
6;15;56700;56700;148;0;2000;20;0;0;2000;20;0.0026102292768959436;0.000708994708994709;;26828;130320;13552;1442687;27383;26832;129923;11517;1442574;27379
7;14;64800;64800;5088;0;1750;929;30;0;1750;899;0.07851851851851852;0.0006203703703703703;;916633;2007957;31552;1477835;1083033;916623;2008726;29518;1477797;1081783
8;13;81000;81000;2803;0;1400;450;0;0;1400;450;0.03460493827160494;0.0004962962962962963;;504988;1576416;175556;2402859;586374;504988;1576042;173521;2402892;586234
9;12;84000;84000;1400;0;1350;68;12;0;1350;56;0.016666666666666666;0.00047857142857142857;;252317;1183124;260232;2916448;277003;252312;1182913;258245;2916587;273169
10;11;87500;87500;1621;0;1296;238;1;0;1296;237;0.018525714285714284;0.00045942857142857146;;292109;2677133;85556;3176514;346017;292116;2675800;83521;3176653;343134
11;10;112500;112500;192;0;1008;16;-2;0;1008;18;0.0017066666666666667;0.0003573333333333333;;34750;1316409;85556;3477362;42146;34754;1315963;83512;3477570;42349
12;9;120000;120000;2218;0;945;283;10;0;945;273;0.018483333333333334;0.000335;;399690;2796527;175556;3511603;522666;399692;2795530;173521;3509057;519359
13;8;129600;129600;1033;0;875;146;-1;0;875;147;0.00797067901234568;0.00031018518518518515;;186268;1606916;957416;3919168;243743;186256;1607533;955404;3916716;240629
14;7;131250;131250;4032;0;864;407;-7;0;864;414;0.03072;0.00030628571428571423;;726444;3583236;40556;4113375;898642;726446;3280070;38521;4111034;891869
15;6;135000;135000;5590;0;840;831;63;0;840;768;0.04140740740740741;0.0002977777777777778;;1007002;4755632;175556;4951374;1425902;1006992;3715897;173512;4948696;1355096
16;5;150000;150000;1361;0;756;160;-10;0;756;170;0.009073333333333333;0.000268;;245297;2443794;175556;5966563;352874;245298;2443140;173521;5963959;357215
17;4;151200;151200;1447;0;750;114;2;0;750;112;0.00957010582010582;0.00026587301587301587;;260795;2869754;130705;6219997;352654;260783;2868058;128713;6217466;352538
18;3;168000;168000;18092;0;675;2407;62;0;675;2345;0.10769047619047618;0.00023928571428571429;;3258899;10202225;521947;6489073;5504921;3258896;8828024;520060;6486633;5315867
19;2;180000;180000;5697;0;630;678;6;0;630;672;0.03165;0.00022333333333333336;;1026272;9828778;175556;11069358;1785149;1026253;4762406;173521;11064720;1586828
20;1;504000;504000;5107;0;225;253;-2;0;225;255;0.010132936507936507;7.976190476190477e-05;;920056;6016418;3930858;13034188;1818380;920037;6014034;3928833;13029197;1814004
;;113400000;;;;;7360;;;;7196;0.5892394708994708;0.010636338624338626;0.5998758095238095
;;;;;;;0.022282608695652174;;;;;
