ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;348;0;5040;0;0;0;5040;0;0.015466666666666667;0.0017866666666666669;;62838;62840;85571;193847;62838;62842;62844;83502;193612;62842
2;19;28350;28350;2073;0;4000;320;0;0;4000;320;0.07312169312169312;0.001417989417989418;;373595;455305;4571;265217;379440;373596;455032;11511;264881;379377
3;18;42000;42000;331;0;2700;0;0;0;2700;0;0.00788095238095238;0.0009571428571428571;;59774;59780;175571;646813;59774;59782;59784;173502;646542;59782
4;17;47250;47250;1444;0;2400;60;0;0;2400;60;0.03056084656084656;0.0008507936507936508;;260251;341327;40571;714808;261752;260259;340814;38502;714635;261736
5;16;60000;60000;2078;0;1890;170;0;0;1890;170;0.034633333333333335;0.00067;;374496;1036252;175566;983211;409915;374497;1035799;173502;983145;409859
6;15;60480;60480;462;0;1875;0;0;0;1875;0;0.007638888888888889;0.0006646825396825397;;83353;88037;9971;1364500;83355;83361;87842;7911;1364235;83361
7;14;63000;63000;493;0;1800;30;0;0;1800;30;0.007825396825396826;0.0006380952380952382;;88929;475770;175571;1456361;91607;88933;475345;173512;1456201;91597
8;13;64800;64800;1356;0;1750;155;-4;0;1750;159;0.020925925925925924;0.0006203703703703703;;244407;633002;31575;1553725;258246;244416;632703;29506;1553660;258375
9;12;65625;65625;924;0;1728;41;14;0;1728;27;0.01408;0.0006125714285714285;;166516;650925;18075;1800823;170432;166521;558416;16015;1798039;168689
10;11;84375;84375;5873;0;1344;1124;-3;0;1344;1127;0.06960592592592593;0.00047644444444444443;;1057920;2613271;18075;1975203;1284336;1057923;2611921;16015;1972486;1283384
11;10;101250;101250;6661;0;1120;1125;-42;0;1120;1167;0.06578765432098765;0.000397037037037037;;1199907;2765200;40575;3040904;1455741;1199910;2764141;38506;3038284;1465411
12;9;105000;105000;884;0;1080;97;-6;0;1080;103;0.00841904761904762;0.00038285714285714285;;159309;3454184;175575;4324681;202768;159313;2216670;173515;4321742;191768
13;8;108000;108000;2494;0;1050;280;-34;0;1050;314;0.02309259259259259;0.00037222222222222225;;449346;2329277;175575;4491988;542957;449345;2552009;173506;4489041;544638
14;7;112500;112500;90;0;1008;7;-4;0;1008;11;0.0008;0.0003573333333333333;;16390;290160;157111;4949279;16578;16394;748703;155094;4946548;18341
15;6;113400;113400;10134;0;1000;1847;240;0;1000;1607;0.08936507936507937;0.0003544973544973545;;1825510;6464722;414093;4973664;2605713;1825499;5827269;412074;4971014;2389797
16;5;141750;141750;2079;0;800;322;0;0;800;322;0.014666666666666666;0.00028359788359788357;;374661;3603077;692332;7210705;487366;374649;3601388;690419;7210465;487114
17;4;168000;168000;292;0;675;18;0;0;675;18;0.001738095238095238;0.00023928571428571429;;52753;1949231;244307;7576804;67558;52757;1947547;242299;7573914;67552
18;3;200000;200000;7933;0;567;963;-7;0;567;970;0.039665;0.000201;;1428981;8491429;175575;7637706;2478854;1428981;8489337;173509;7634916;2478831
19;2;506250;506250;14171;0;224;672;1;0;224;671;0.0279920987654321;7.94074074074074e-05;;2552629;9339857;2393947;9497729;4182984;2552639;9336469;2391601;9493766;4180395
20;1;648000;648000;22801;0;175;979;-4;0;175;983;0.03518672839506173;6.203703703703704e-05;;4255970;17088734;888167;13542837;8228708;4255130;17082483;886256;13536716;8220765
;;113400000;;;;;8210;;;;8059;0.5884525925925926;0.011424031746031748;0.5998766243386244
;;;;;;;0.018392204628501826;;;;;
