ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;131;0;5040;0;0;0;5040;0;0.0058222222222222226;0.0017866666666666669;;23772;23774;85552;193606;23772;23776;23778;83517;193611;23776
2;19;37800;37800;3075;0;3000;360;0;0;3000;360;0.08134920634920635;0.0010634920634920635;;554065;597592;31552;225343;558641;554067;597509;29517;225438;558589
3;18;40000;40000;995;0;2835;90;0;0;2835;90;0.024875;0.0010049999999999998;;179440;784971;175552;786572;194394;179441;784438;173508;786055;194370
4;17;64800;64800;4124;0;1750;535;-34;0;1750;569;0.06364197530864198;0.0006203703703703703;;743001;1507934;31552;972672;776542;743003;1506949;29517;1225890;782853
5;16;65625;65625;23;0;1728;0;-2;0;1728;2;0.0003504761904761905;0.0006125714285714285;;4337;4343;18052;1722792;4337;4341;196709;16017;2216296;4344
6;15;67500;67500;4559;0;1680;442;192;0;1680;250;0.06754074074074073;0.0005955555555555556;;821305;2352227;117985;1739365;930342;821306;1586692;115973;1731546;883227
7;14;70875;70875;1650;0;1600;134;0;0;1600;134;0.02328042328042328;0.0005671957671957671;;297335;1071278;18052;2570376;310180;297336;1057770;16018;2560599;310166
8;13;75000;75000;1084;0;1512;157;5;0;1512;152;0.014453333333333334;0.000536;;195436;1836931;175556;2868498;257923;195436;1707265;173521;2865619;254388
9;12;90000;90000;244;0;1260;51;2;0;1260;49;0.002711111111111111;0.0004466666666666667;;44117;629732;208034;3071721;60575;44125;629227;206026;3069201;60230
10;11;101250;101250;372;0;1120;67;0;0;1120;67;0.003674074074074074;0.000397037037037037;;67152;1029029;40556;3123558;86231;67156;1028738;38521;3121833;86213
11;10;129600;129600;11210;0;875;1343;2;0;875;1341;0.08649691358024691;0.00031018518518518515;;2019300;4245190;783724;3198995;2589160;2019301;4244434;781711;3197553;2590924
12;9;131250;131250;3432;0;864;289;0;0;864;289;0.026148571428571427;0.00030628571428571423;;618328;5624329;53991;5262460;881736;618328;5088223;51990;5259523;824983
13;8;150000;150000;2720;0;756;221;-8;0;756;229;0.018133333333333335;0.000268;;490040;5858417;380168;5888660;707133;490026;5229381;378180;5885835;706313
14;7;162000;162000;6967;0;700;685;2;0;700;683;0.043006172839506175;0.00024814814814814816;;1254981;4046541;175556;6386772;1629766;1254968;4044351;173521;6432000;1619527
15;6;168000;168000;4315;0;675;480;7;0;675;473;0.02568452380952381;0.00023928571428571429;;777387;6703760;175556;8446052;1301094;777374;6294078;173521;8442405;1286227
16;5;168750;168750;10480;0;672;1109;76;0;672;1033;0.0621037037037037;0.00023822222222222222;;1887782;9986412;40556;9231649;3052767;1887791;7631837;38521;9228054;2718327
17;4;180000;180000;3487;0;630;203;-6;0;630;209;0.01937222222222222;0.00022333333333333336;;628231;9278400;261583;11127539;876232;628219;5240379;259663;11124037;844471
18;3;189000;189000;2511;0;600;226;14;0;600;212;0.013285714285714286;0.0002126984126984127;;452419;7670491;738457;14487357;784069;452406;7184639;736463;14482551;734406
19;2;504000;504000;1599;0;225;51;0;0;225;51;0.003172619047619048;7.976190476190477e-05;;288148;6087655;962571;15140689;484736;288137;6085545;960564;15135542;484604
20;1;675000;675000;3365;0;168;97;0;0;168;97;0.004985185185185185;5.9555555555555554e-05;;606268;5817005;3142221;15437129;962849;606275;5815055;3140371;15432076;955226
;;113400000;;;;;6540;;;;6290;0.5900875220458552;0.00981603174603175;0.599903553791887
;;;;;;;0.0382262996941896;;;;;
