ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;35000;35000;349;0;3240;0;0;0;3240;0;0.009971428571428572;0.0011485714285714285;;63025;63027;175552;199555;63025;63029;63031;173508;199854;63029
2;19;37800;37800;799;0;3000;0;0;0;3000;0;0.02113756613756614;0.0010634920634920635;;144013;144156;31552;271116;144013;144017;144154;29517;271283;144017
3;18;50400;50400;432;0;2250;0;0;0;2250;0;0.008571428571428572;0.0007976190476190477;;77947;83474;31552;423245;77948;77955;83456;29517;423513;77955
4;17;54000;54000;721;0;2100;0;0;0;2100;0;0.013351851851851853;0.0007444444444444445;;129971;134577;175552;509295;129973;129975;134344;173517;509657;129975
5;16;56250;56250;1294;0;2016;144;0;0;2016;144;0.023004444444444445;0.0007146666666666666;;233262;479359;40552;647545;243591;233263;479345;38517;647995;243559
6;15;70000;70000;1201;0;1620;96;14;0;1620;82;0.017157142857142857;0.0005742857142857142;;216519;467583;247290;889047;227526;216498;463763;245287;1782558;226176
7;14;70875;70875;2296;0;1600;190;7;0;1600;183;0.03239506172839506;0.0005671957671957671;;413732;963216;18052;1109795;435421;413734;751020;16018;1517966;429243
8;13;72000;72000;5360;0;1575;780;122;0;1575;658;0.07444444444444444;0.0005583333333333333;;965598;1941764;175556;1523951;1088080;965599;1445247;173521;1521180;1026376
9;12;75600;75600;4433;0;1500;449;151;0;1500;298;0.058637566137566134;0.0005317460317460317;;798606;2753459;184564;2505341;924396;798607;1347846;182553;2505058;837232
10;11;84000;84000;1091;0;1350;90;0;0;1350;90;0.012988095238095238;0.00047857142857142857;;196706;1013761;175556;3314304;214631;196713;1012524;173521;3312387;214278
11;10;84375;84375;2030;0;1344;273;24;0;1344;249;0.02405925925925926;0.00047644444444444443;;365837;3250275;18056;3508141;473681;365827;3044181;16021;3505649;465937
12;9;90000;90000;692;0;1260;20;1;0;1260;19;0.007688888888888889;0.0004466666666666667;;124748;1480450;175556;3881803;132313;124752;1480061;173521;3879401;132338
13;8;100000;100000;4037;0;1134;509;0;0;1134;509;0.04037;0.000402;;727340;4021765;175556;4014582;971646;727325;4019920;173521;4012275;969273
14;7;108000;108000;4923;0;1050;700;73;0;1050;627;0.04558333333333333;0.00037222222222222225;;886815;3836346;314640;4770270;1142861;886806;2900135;312648;4771247;1102001
15;6;150000;150000;12805;0;756;1440;-3;0;756;1443;0.08536666666666666;0.000268;;2306531;7145776;175556;5665863;3388631;2306532;7144964;173521;5666926;3396695
16;5;151200;151200;3210;0;750;353;4;0;750;349;0.02123015873015873;0.00026587301587301587;;578370;7079719;1079798;8215000;913195;578358;4007470;1078076;8214849;829258
17;4;168000;168000;1190;0;675;94;-2;0;675;96;0.007083333333333333;0.00023928571428571429;;214522;3892232;381533;8801665;279023;214509;2190947;379545;8802076;271513
18;3;200000;200000;2965;0;567;295;0;0;567;295;0.014825;0.000201;;534137;4422476;912280;9025128;843622;534125;4420561;910292;9025645;842295
19;2;756000;756000;50996;0;150;1417;-1;0;150;1418;0.06745502645502645;5.3174603174603176e-05;;12875725;21693446;3055078;9660415;17777489;12871373;21685900;3054027;9660204;17771807
20;1;787500;787500;3607;0;144;62;0;0;144;62;0.00458031746031746;5.104761904761905e-05;;649829;7591728;328080;24991497;939013;649829;7589804;326084;24986274;938829
;;113400000;;;;;6912;;;;6522;0.5899010141093475;0.009954640211640211;0.5998556543209876
;;;;;;;0.05642361111111111;;;;;
