ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1038;0;7200;0;0;0;7200;0;0.06590476190476191;0.0025523809523809527;;187175;193531;40552;195733;187175;187176;193724;38517;195613;187176
2;19;25200;25200;443;0;4500;0;0;0;4500;0;0.01757936507936508;0.0015952380952380953;;79936;79942;31552;391446;79936;79944;79946;29517;391223;79944
3;18;26250;26250;682;0;4320;0;0;0;4320;0;0.025980952380952382;0.0015314285714285714;;122963;123106;40547;479356;122963;122971;123108;38517;479242;122971
4;17;30240;30240;505;0;3750;30;0;0;3750;30;0.01669973544973545;0.0013293650793650795;;91088;228149;9952;610487;91109;91096;227861;7917;610459;91117
5;16;50000;50000;1103;0;2268;348;0;0;2268;348;0.02206;0.000804;;198871;532411;175547;709697;224465;198853;532358;173517;709848;224394
6;15;50400;50400;221;0;2250;0;0;0;2250;0;0.004384920634920635;0.0007976190476190477;;39969;40112;120273;916831;39969;39973;40114;118290;916948;39976
7;14;70875;70875;32;0;1600;0;0;0;1600;0;0.00045149911816578484;0.0005671957671957671;;5952;5958;18052;964993;5952;5960;5962;16018;965223;5960
8;13;75600;75600;1734;0;1500;296;2;0;1500;294;0.022936507936507936;0.0005317460317460317;;312450;725830;120333;979262;352537;312451;725122;118334;979568;352433
9;12;81000;81000;2256;0;1400;526;0;0;1400;526;0.027851851851851853;0.0004962962962962963;;406524;1515409;175556;1300800;474226;406526;1193311;173521;1300608;473160
10;11;84000;84000;264;0;1350;14;0;0;1350;14;0.003142857142857143;0.00047857142857142857;;47721;260259;175556;1715880;49359;47729;259805;173521;1715664;49356
11;10;87500;87500;1479;0;1296;252;1;0;1296;251;0.016902857142857143;0.00045942857142857146;;266548;1033774;85556;1771328;312008;266550;1033867;83521;1771950;311945
12;9;90720;90720;5177;0;1250;1061;29;0;1250;1032;0.05706569664902998;0.0004431216931216931;;932670;1984409;110042;2046548;1116551;932671;1934653;108047;2047239;1102864
13;8;101250;101250;3688;0;1120;753;2;0;1120;751;0.03642469135802469;0.000397037037037037;;664412;2865818;40556;3188009;873592;664415;2865423;38521;3188357;872793
14;7;120000;120000;5678;0;945;1086;-5;0;945;1091;0.04731666666666667;0.000335;;1022829;3467836;175551;3849064;1412566;1022822;3466111;173521;3846318;1415452
15;6;131250;131250;5661;0;864;964;7;0;864;957;0.04313142857142857;0.00030628571428571423;;1019772;5408125;172353;5109217;1508755;1019759;5226890;170361;5105689;1490102
16;5;175000;175000;3292;0;648;402;-2;0;648;404;0.018811428571428573;0.00022971428571428573;;593126;4524646;451428;6441973;872073;593113;4523204;449440;6437467;872806
17;4;181440;181440;2540;0;625;354;1;0;625;353;0.013999118165784832;0.00022156084656084656;;457636;5296120;1052221;7043321;696463;457625;4555979;1050274;7038925;677908
18;3;200000;200000;528;0;567;56;0;0;567;56;0.00264;0.000201;;95236;3726887;383479;7509139;131144;95240;3725388;381492;7504817;131103
19;2;405000;405000;35226;0;280;2270;-6;0;280;2276;0.08697777777777778;9.925925925925925e-05;;7159378;14135819;1265475;7612723;10308346;7156403;14130157;1263586;7608493;10304737
20;1;453600;453600;25442;0;250;1647;6;0;250;1641;0.05608906525573192;8.862433862433862e-05;;5116033;22174566;1534387;17733206;8687891;5114311;22164063;1533003;17723783;8431267
;;113400000;;;;;10059;;;;10024;0.5863511816578483;0.013464873015873017;0.5998160546737213
;;;;;;;0.003479471120389701;;;;;
