ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;143;0;5040;0;0;0;5040;0;0.006355555555555555;0.0017866666666666669;;25931;25933;85551;195958;25931;25935;25937;83514;195614;25935
2;19;25200;25200;94;0;4500;0;0;0;4500;0;0.0037301587301587303;0.0015952380952380953;;17121;17127;31551;230419;17121;17129;17131;29514;230012;17129
3;18;35000;35000;1593;0;3240;180;0;0;3240;180;0.045514285714285715;0.0011485714285714285;;287067;320439;175551;255508;288297;287068;320847;173505;255210;288249
4;17;45360;45360;63;0;2500;0;0;0;2500;0;0.001388888888888889;0.0008862433862433862;;11528;11534;9951;550780;11528;11536;11538;7914;550588;11536
5;16;52500;52500;34;0;2160;0;0;0;2160;0;0.0006476190476190476;0.0007657142857142857;;6309;6315;85551;570517;6309;6313;6319;83514;1261328;6313
6;15;56250;56250;8151;0;2016;1488;136;0;2016;1352;0.14490666666666666;0.0007146666666666666;;1468334;1824164;40551;584278;1551159;1468335;1823068;38514;584611;1548732
7;14;56700;56700;485;0;2000;44;0;0;2000;44;0.00855379188712522;0.000708994708994709;;87501;1636143;13551;2060812;94394;87505;388421;11515;2061254;88495
8;13;67500;67500;471;0;1680;4;0;0;1680;4;0.006977777777777778;0.0005955555555555556;;84968;116710;120179;2156715;84968;84972;116624;118204;2157237;84976
9;12;84000;84000;4248;0;1350;666;-8;0;1350;674;0.05057142857142857;0.00047857142857142857;;765319;2778459;175555;2250065;905184;765305;2777916;173518;2250662;906275
10;11;94500;94500;5187;0;1200;826;22;0;1200;804;0.05488888888888889;0.0004253968253968254;;934465;3797224;85555;3023816;1149189;934454;2904775;83518;3024500;1131146
11;10;100000;100000;60;0;1134;2;0;0;1134;2;0.0006;0.000402;;11001;11144;175555;3966943;11001;11005;11146;173518;3967711;11007
12;9;108000;108000;1925;0;1050;188;-3;0;1050;191;0.017824074074074076;0.00037222222222222225;;346840;2277305;175555;3986527;378525;346842;2276809;173518;3987409;378642
13;8;113400;113400;1139;0;1000;184;0;0;1000;184;0.010044091710758377;0.0003544973544973545;;205340;2850295;128146;4381019;282964;205330;2850008;126154;4381538;281742
14;7;120000;120000;4442;0;945;649;20;0;945;629;0.03701666666666667;0.000335;;800234;4824020;175550;4583091;1069194;800223;4607724;173518;4580463;1058702
15;6;140000;140000;4984;0;810;775;1;0;810;774;0.0356;0.0002871428571428571;;897799;4540241;471437;5421591;1230427;897788;3980858;469439;5419385;1228401
16;5;150000;150000;6210;0;756;901;-26;0;756;927;0.0414;0.000268;;1118710;5437695;175550;6327556;1543044;1118697;5436152;173518;6324683;1499102
17;4;151200;151200;5010;0;750;576;21;0;750;555;0.033134920634920635;0.00026587301587301587;;902587;5439410;57483;7779330;1302116;902582;4531136;55489;7751641;1218626
18;3;157500;157500;2497;0;720;191;6;0;720;185;0.015853968253968256;0.00025523809523809527;;449902;3545412;135689;8730092;594879;449890;3399027;133814;8728621;538127
19;2;168000;168000;4976;0;675;702;22;0;675;680;0.029619047619047618;0.00023928571428571429;;896477;5571867;950035;9219207;1412860;896478;5569518;948045;9217493;1312270
20;1;840000;840000;36383;0;135;1209;-1;0;135;1210;0.04331309523809524;4.7857142857142856e-05;;9407480;15518268;3955090;10144306;11939676;9403860;15513498;3952982;10142467;11935095
;;113400000;;;;;8585;;;;8395;0.587940925925926;0.01193273544973545;0.5998736613756614
;;;;;;;0.0221316249271986;;;;;
