ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;289;0;7200;0;0;0;7200;0;0.018349206349206348;0.0025523809523809527;;52213;52215;40551;195662;52213;52217;52219;38505;195613;52217
2;19;33750;33750;1498;0;3360;0;0;0;3360;0;0.04438518518518519;0.001191111111111111;;269982;276944;40551;256429;269982;269983;277234;38514;256260;269984
3;18;35000;35000;1305;0;3240;480;120;0;3240;360;0.03728571428571428;0.0011485714285714285;;235234;523604;175551;534601;252534;235216;301640;173505;534497;242102
4;17;45360;45360;514;0;2500;0;0;0;2500;0;0.011331569664902999;0.0008862433862433862;;92720;98031;9951;777943;92720;92728;97902;7914;777907;92728
5;16;56250;56250;1867;0;2016;268;0;0;2016;268;0.03319111111111111;0.0007146666666666666;;336401;693413;40551;878880;350919;336383;693111;38514;878919;350855
6;15;60000;60000;535;0;1890;62;-7;0;1890;69;0.008916666666666666;0.00067;;96494;264384;175551;1223651;98486;96498;443493;173505;1223798;99683
7;14;60480;60480;3965;0;1875;979;104;0;1875;875;0.06555886243386243;0.0006646825396825397;;714273;1702490;9951;1321009;818028;714276;1660327;7915;1318019;808406
8;13;64800;64800;420;0;1750;40;2;0;1750;38;0.006481481481481481;0.0006203703703703703;;75788;766380;31555;2042994;80080;75792;766390;29518;2040096;79942
9;12;70875;70875;3459;0;1600;704;11;0;1600;693;0.0488042328042328;0.0005671957671957671;;623187;2392549;18055;2126445;756023;623187;2391432;16018;2123629;753920
10;11;72000;72000;2025;0;1575;577;52;0;1575;525;0.028125;0.0005583333333333333;;364952;2869921;175555;2766601;513049;364942;2135363;173509;2766397;478826
11;10;75000;75000;1508;0;1512;324;17;0;1512;307;0.020106666666666665;0.000536;;271761;2030566;175555;3195880;334613;271750;2029645;173518;3192671;323970
12;9;75600;75600;1353;0;1500;217;29;0;1500;188;0.017896825396825397;0.0005317460317460317;;243864;1892312;31555;3475585;286151;243852;876959;29518;3472468;271390
13;8;100000;100000;2948;0;1134;606;-2;0;1134;608;0.02948;0.000402;;531063;2590187;175555;3727329;696135;531066;2589151;173518;3724307;696037
14;7;118125;118125;1103;0;960;155;-29;0;960;184;0.009337566137566138;0.0003403174603174603;;198865;1790744;18055;4266480;258673;198852;1803355;16018;4301518;268765
15;6;126000;126000;11341;0;900;2249;67;0;900;2182;0.09000793650793651;0.0003190476190476191;;2042896;5828271;236455;4473337;3108317;2042897;5825560;234428;4470519;3061364
16;5;150000;150000;417;0;756;75;1;0;756;74;0.00278;0.000268;;75261;1589769;456699;7141440;103757;75265;1121081;454709;7139740;102233
17;4;162000;162000;852;0;700;77;-1;0;700;78;0.0052592592592592595;0.00024814814814814816;;153563;3987202;175555;7204804;194941;153567;3985924;173518;7200944;195269
18;3;175000;175000;2883;0;648;423;-2;0;648;425;0.016474285714285716;0.00022971428571428573;;519378;7130222;419665;7391013;771302;519369;7043771;417667;7389695;770921
19;2;200000;200000;8785;0;567;1249;2;0;567;1247;0.043925;0.000201;;1582456;8252470;716107;7894232;2800941;1582441;7559384;714116;7890583;2765034
20;1;405000;405000;19993;0;280;1536;-1;0;280;1537;0.049365432098765434;9.925925925925925e-05;;3666545;13574858;454485;9656601;7343135;3666126;13568121;452487;9652146;7339661
;;113400000;;;;;10021;;;;9658;0.5870620017636684;0.012748788359788361;0.5998107901234567
;;;;;;;0.036223929747530186;;;;;
