ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;545;0;6000;0;0;0;6000;0;0.028835978835978836;0.002126984126984127;;98300;98302;14387;195884;98300;98304;98306;11986;195614;98304
2;19;22500;22500;237;0;5040;0;0;0;5040;0;0.010533333333333334;0.0017866666666666669;;42859;42865;85551;302739;42859;42867;42869;83514;302385;42867
3;18;39375;39375;3552;0;2880;480;0;0;2880;480;0.09020952380952381;0.001020952380952381;;639914;761099;18051;353729;658724;639915;760346;16014;353443;658628
4;17;42000;42000;1147;0;2700;180;0;0;2700;180;0.027309523809523808;0.0009571428571428571;;206794;264082;175551;1001714;209975;206794;264048;173514;1001626;209938
5;16;47250;47250;232;0;2400;0;0;0;2400;0;0.0049100529100529105;0.0008507936507936508;;41958;46569;40551;1216594;41958;41966;46445;38514;1216706;41966
6;15;56250;56250;816;0;2016;65;-3;0;2016;68;0.014506666666666666;0.0007146666666666666;;147069;260702;40551;1266892;150118;147073;260956;38514;1267145;150109
7;14;56700;56700;1302;0;2000;164;36;0;2000;128;0.022962962962962963;0.000708994708994709;;234684;893362;121340;1420198;254684;234693;892834;118962;1420235;250593
8;13;60000;60000;363;0;1890;20;0;0;1890;20;0.00605;0.00067;;65537;70307;175555;1663319;65537;65545;70102;173518;1663464;65545
9;12;64800;64800;1394;0;1750;290;0;0;1750;290;0.021512345679012345;0.0006203703703703703;;251248;1114723;31555;1737228;287960;251250;1114804;29518;1737451;287903
10;11;72000;72000;162;0;1575;1;0;0;1575;1;0.00225;0.0005583333333333333;;29361;190098;175555;1989435;29361;29369;189693;173518;1986717;29369
11;10;78750;78750;298;0;1440;71;0;0;1440;71;0.003784126984126984;0.0005104761904761905;;53841;409293;689501;2026548;61659;53849;408930;687495;2023930;61643
12;9;94500;94500;1434;0;1200;86;0;0;1200;86;0.015174603174603174;0.0004253968253968254;;258450;911629;243726;2088202;267452;258439;911182;241840;2085683;267423
13;8;120000;120000;589;0;945;103;0;0;945;103;0.004908333333333333;0.000335;;106218;1024442;250187;2371003;147873;106222;1024016;248200;2371235;147829
14;7;140000;140000;5572;0;810;872;-1;0;810;873;0.0398;0.0002871428571428571;;1003763;2494761;175555;2485867;1249133;1003764;2494702;173518;2486191;1249203
15;6;168000;168000;1920;0;675;212;-16;0;675;228;0.011428571428571429;0.00023928571428571429;;345933;1575720;391331;3609785;447794;345927;1575281;389333;6368271;441639
16;5;181440;181440;9319;0;625;1128;-122;0;625;1250;0.0513613315696649;0.00022156084656084656;;1678691;4460562;9955;3964599;2268059;1678693;4649998;7918;7410405;2306876
17;4;189000;189000;21966;0;600;2843;124;0;600;2719;0.11622222222222223;0.0002126984126984127;;4123778;9627527;601753;5708026;5919597;4122915;7140781;600040;5707725;5460886
18;3;196875;196875;13883;0;576;1759;89;0;576;1670;0.0705168253968254;0.0002041904761904762;;2500805;12743922;667041;11340332;4092199;2500805;7356867;665024;11334966;3384767
19;2;700000;700000;5629;0;162;214;-3;0;162;217;0.008041428571428571;5.742857142857143e-05;;1014025;11181969;1188821;15040817;1735622;1014012;11177650;1186839;15033445;1758952
20;1;756000;756000;27958;0;150;1029;5;0;150;1024;0.03698148148148148;5.3174603174603176e-05;;5564780;15647906;5275063;16283398;8838323;5562739;15641432;5272466;16275753;8749574
;;113400000;;;;;9517;;;;9408;0.5872993121693122;0.01256125925925926;0.5998605714285714
;;;;;;;0.011453189030156562;;;;;
